"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"KCNAB2" "chr1-6581832-6582224" 0.0449236623056949 0.0524617350437376 0.856312934908497 0.391824708446796 0.4
"KCNAB2" "chr1-6599722-6599959" -0.0901132417990017 0.0739070452067413 -1.21927810193097 0.222738657095981 0.18
"KCNAB2" "chr1-6600849-6601797" 0.0767560000020649 0.0446168374055389 1.72033708495296 0.0853711860769877 0.1
"KCNAB2" "chr1-6127363-6128213" 0.0975346528053478 0.0553920748214017 1.76080518954787 0.0782713811989733 0.0936
"RPL22" "chr1-5991422-5993414" 0.03024735455007 0.0320955978369193 0.942414430282919 0.345980502083023 0.3
"RPL22" "chr1-5994509-5995027" -0.0898530813919819 0.0451030778228748 -1.99217183680559 0.0463522071717172 0.12
"RPL22" "chr1-6025950-6028719" 0.0567750696809077 0.0302783506934318 1.87510443536886 0.0607783574969702 0.12
"RPL22" "chr1-6198780-6200134" 0.101609817569594 0.0308782542385941 3.29065940012222 0.000999528548096653 0.0088
"RPL22" "chr1-6235169-6236407" 0.0359016913510862 0.0301574712915176 1.19047419473742 0.233860066656373 0.3
"RPL22" "chr1-6244844-6245431" -0.0539773357840742 0.0485806381797293 -1.1110874168507 0.266530723591665 0.42
"RPL22" "chr1-6246539-6247021" 0.00316338486148961 0.0608450420537733 0.0519908402511069 0.95853599196509 0.98
"RPL22" "chr1-6259602-6261534" -0.0309920576998254 0.0319289762980578 -0.970656165437744 0.331719527071621 0.26
"RPL22" "chr1-6347966-6349475" 0.0296321527874034 0.0515408762090194 0.57492528196907 0.56534183062509 0.82
"RPL22" "chr1-6358154-6360023" 0.00844653641177571 0.0447839939739135 0.188606143898103 0.850401517107532 0.98
"RPL22" "chr1-6392589-6394226" 0.103638487792782 0.0303108764607832 3.41918479087438 0.000628090559774131 0.0096
"RPL22" "chr1-6553690-6554788" 0.0207118546778785 0.0311326438698991 0.665277731131084 0.50587287114881 0.66
"RPL22" "chr1-6579186-6580681" 0.0313390729263448 0.0304358549991797 1.02967611480569 0.303162071563412 0.38
"RPL22" "chr1-6581832-6582224" -0.0787750535825651 0.0409954000469472 -1.92155835758044 0.0546613526598892 0.26
"RPL22" "chr1-6599722-6599959" -0.0323812799263024 0.0533603207622209 -0.606841927929869 0.543955820078751 0.66
"RPL22" "chr1-6600849-6601797" 0.0309659987560503 0.0338927173436966 0.91364756747099 0.360902063215153 0.42
"RPL22" "chr1-6612695-6615322" 0.0505926176193414 0.0305197042440018 1.65770340416338 0.0973773463926761 0.14
"RPL22" "chr1-6624586-6625975" 0.0830627049245208 0.0338524285767049 2.45367048737175 0.0141406491022804 0.0696
"RPL22" "chr1-6127363-6128213" -0.0279112268425425 0.0424751429513749 -0.65711907961075 0.511104351673961 0.48
"RPL22" "chr1-6602022-6604094" 0.0785609608195581 0.030848038966719 2.54670842786198 0.0108744250332869 0.036
"RPL22" "chr1-6701019-6702291" 0.0468536324352274 0.030173318586545 1.55281668142796 0.120466936280709 0.16
"NOL9" "chr1-6025950-6028719" 0.044816900441436 0.0992698756506009 0.451465262222928 0.651654256122337 0.76
"NOL9" "chr1-6198780-6200134" 0.210227800638855 0.100649924822638 2.08870300707439 0.036734466007692 0.0672
"NOL9" "chr1-6235169-6236407" 0.0160682411054042 0.0993598155389163 0.161717702657275 0.871528163340313 0.88
"NOL9" "chr1-6244844-6245431" 0.0207728380051374 0.156984621851619 0.132324031233912 0.894728000328919 1
"NOL9" "chr1-6246539-6247021" -0.0519566349383899 0.206668229953007 -0.251401170611486 0.801503962747492 0.78
"NOL9" "chr1-6259602-6261534" 0.030499990097951 0.104162808661277 0.292810749728655 0.769666811118114 0.76
"NOL9" "chr1-6347966-6349475" 0.021505489473372 0.172564572858963 0.124622853445987 0.900822135009936 0.88
"NOL9" "chr1-6358154-6360023" 0.0269358939263559 0.149891220177718 0.179702946539627 0.857385780100322 0.92
"NOL9" "chr1-6392589-6394226" 0.0937704939695584 0.099608534474832 0.941390157619991 0.346504955557456 0.34
"NOL9" "chr1-6553690-6554788" 0.201386576464776 0.100491210108037 2.00402180696468 0.0450677244965116 0.0712
"NOL9" "chr1-6579186-6580681" 0.132278025655981 0.100421240285515 1.31723154663189 0.187761022581944 0.3
"NOL9" "chr1-6581832-6582224" 0.105984981492107 0.127041409662105 0.834255395732763 0.404137081003571 0.54
"NOL9" "chr1-6599722-6599959" -0.0163024373882743 0.174866330488745 -0.0932279950217378 0.925722434424947 1
"NOL9" "chr1-6600849-6601797" 0.0153760795772288 0.111911153135538 0.137395417225364 0.890718253221085 0.82
"NOL9" "chr1-6612695-6615322" -0.0220969140007651 0.0995315496855585 -0.22200914253394 0.824306766210882 0.88
"NOL9" "chr1-6624586-6625975" 0.0623880802277068 0.11224032107466 0.555843743410247 0.578317678871203 0.64
"NOL9" "chr1-6742827-6744134" -0.0632345712295158 0.137381189159362 -0.460285513733354 0.64531129774696 0.74
"NOL9" "chr1-6784012-6786304" 0.364586064764372 0.161132619972954 2.26264591754027 0.0236575251699896 0.0664
"NOL9" "chr1-6127363-6128213" 0.0161494180323187 0.139029161698977 0.11615849390853 0.907526931074837 0.98
"NOL9" "chr1-6602022-6604094" 0.11305769280566 0.101528158198179 1.11355997008214 0.26546800745704 0.28
"NOL9" "chr1-6701019-6702291" -0.0433495583734816 0.0998045137176891 -0.434344667978662 0.664038171785071 0.7
"ZBTB48" "chr1-6198780-6200134" -0.0738361308292664 0.0964518524244733 -0.765523201195994 0.443960056233479 0.38
"ZBTB48" "chr1-6235169-6236407" 0.0825918537510736 0.090631321353388 0.911294820794159 0.362140054597115 0.38
"ZBTB48" "chr1-6244844-6245431" -0.132657955319306 0.156738190004916 -0.846366512942032 0.397348313493134 0.5
"ZBTB48" "chr1-6246539-6247021" 0.312063288771754 0.167215377405842 1.86623559156498 0.0620084115670822 0.0488
"ZBTB48" "chr1-6259602-6261534" -0.130328193313621 0.0991032566438219 -1.31507477884427 0.188484771982563 0.16
"ZBTB48" "chr1-6347966-6349475" 0.32725237164933 0.14813223845138 2.20919075462929 0.0271613756870635 0.0176
"ZBTB48" "chr1-6358154-6360023" 0.0307728812045414 0.14528349862317 0.211812638711013 0.832253207969944 0.8
"ZBTB48" "chr1-6392589-6394226" 0.0329580080043432 0.0915101096565451 0.36015701574439 0.718729717178975 0.68
"ZBTB48" "chr1-6553690-6554788" -0.0347421098354818 0.095388452845216 -0.364217143681497 0.715695866102136 0.8
"ZBTB48" "chr1-6579186-6580681" 0.202109499003295 0.0916770400749991 2.20458141796412 0.0274834808901504 0.0328
"ZBTB48" "chr1-6581832-6582224" 0.197489999688966 0.114106135848281 1.73075705544489 0.0834951042784882 0.0848
"ZBTB48" "chr1-6599722-6599959" -0.0839715643929762 0.169010721746898 -0.496841641317453 0.619300727804425 0.74
"ZBTB48" "chr1-6600849-6601797" 0.0644650664033492 0.102204497128746 0.630745889020353 0.528206689127488 0.52
"ZBTB48" "chr1-6612695-6615322" 0.0474851787230383 0.090688729311747 0.523606175578948 0.600552485308956 0.58
"ZBTB48" "chr1-6624586-6625975" 0.0214923707905232 0.105891386638797 0.20296618518969 0.839161462389763 0.84
"ZBTB48" "chr1-6742827-6744134" 0.0149493446647826 0.124904004633371 0.119686672246123 0.904731358467249 0.72
"ZBTB48" "chr1-6784012-6786304" 0.21960986114206 0.13776627716053 1.59407560157965 0.1109191028674 0.12
"ZBTB48" "chr1-6127363-6128213" 0.0785843813542657 0.128148249637997 0.613230235888957 0.539724114984939 0.52
"ZBTB48" "chr1-6602022-6604094" 0.066784421011467 0.0918646485471767 0.726987171536068 0.467233814398828 0.62
"ZBTB48" "chr1-6701019-6702291" 0.000586401889340424 0.091334949867685 0.00642034500692158 0.994877341037349 0.84
"DNAJC11" "chr1-6198780-6200134" 0.17103271283031 0.0840895897329682 2.03393444269897 0.0419582057052116 0.1
"DNAJC11" "chr1-6235169-6236407" 0.0272620916164481 0.0825130251191152 0.33039743212775 0.741099681564839 0.72
"DNAJC11" "chr1-6244844-6245431" 0.200934306591741 0.122530258748079 1.6398749879804 0.101031162385811 0.1
"DNAJC11" "chr1-6246539-6247021" 0.102544565290715 0.162134817151373 0.632464803626828 0.52708320019071 0.66
"DNAJC11" "chr1-6259602-6261534" 0.0540189844438128 0.0863909206602728 0.625285435448005 0.531783737263041 0.56
"DNAJC11" "chr1-6347966-6349475" 0.274187676154341 0.132367482764817 2.07141263418526 0.0383202512130582 0.0336
"DNAJC11" "chr1-6358154-6360023" 0.0938086797759487 0.12331249970087 0.760739422228153 0.446812723281141 0.58
"DNAJC11" "chr1-6392589-6394226" 0.122981910968049 0.0827219017766511 1.48669104948892 0.137096427732864 0.24
"DNAJC11" "chr1-6553690-6554788" 0.00907538589483864 0.0855499996137574 0.10608282800482 0.915516635526356 0.9
"DNAJC11" "chr1-6579186-6580681" 0.101918635184671 0.0831145357703311 1.22624321052939 0.220107164963305 0.22
"DNAJC11" "chr1-6581832-6582224" -0.00725770090798475 0.110021954284682 -0.065965933391852 0.947404947571044 0.84
"DNAJC11" "chr1-6599722-6599959" -0.0343118911915115 0.148026276821938 -0.231795948180102 0.816696504244344 0.8
"DNAJC11" "chr1-6600849-6601797" -0.0436708318319901 0.0947426848838275 -0.460941463560367 0.644840602644723 0.66
"DNAJC11" "chr1-6612695-6615322" 0.126632582703146 0.0833179437154469 1.5198716753696 0.128543230519535 0.12
"DNAJC11" "chr1-6624586-6625975" 0.0767265792533044 0.0935723539014115 0.819970600869399 0.412232867015899 0.38
"DNAJC11" "chr1-6742827-6744134" -0.0987123104053678 0.116321523455853 -0.848616038310669 0.396094979614885 0.36
"DNAJC11" "chr1-6784012-6786304" 0.146601090426077 0.122795409887323 1.19386457979657 0.232530944851752 0.22
"DNAJC11" "chr1-6602022-6604094" -0.0213364594928496 0.0830798675781164 -0.256818650713277 0.797318771665982 0.84
"DNAJC11" "chr1-6701019-6702291" 0.104827297896695 0.0822968609499252 1.27377030772144 0.202744831002193 0.24
"CAMTA1" "chr1-6347966-6349475" -0.0397753547745567 0.100084569767385 -0.397417452730245 0.691059647570944 0.8
"CAMTA1" "chr1-6358154-6360023" -0.102277355017757 0.0895174963966095 -1.14254038746364 0.2532294683209 0.24
"CAMTA1" "chr1-6392589-6394226" 0.0326454749324522 0.0549791848585627 0.593778809497353 0.5526600639046 0.64
"CAMTA1" "chr1-6553690-6554788" 0.0346593889494203 0.0565727257150463 0.61265191859409 0.54010652100645 0.64
"CAMTA1" "chr1-6579186-6580681" -0.0634541677120018 0.0544356812236227 -1.16567233633636 0.243746949012512 0.3
"CAMTA1" "chr1-6581832-6582224" -0.0490598836653665 0.0738989770188969 -0.663877710415684 0.5067685833349 0.6
"CAMTA1" "chr1-6599722-6599959" -0.0564302175938256 0.0987756257519746 -0.571296989153192 0.567798342314413 0.42
"CAMTA1" "chr1-6600849-6601797" -0.0361082991554909 0.0625647559580332 -0.57713481979713 0.563848384077868 0.5
"CAMTA1" "chr1-6612695-6615322" -0.125726051648069 0.0543659717579635 -2.3125872229011 0.0207453446888247 0.0504
"CAMTA1" "chr1-6624586-6625975" -0.101279152465136 0.0648612557030216 -1.56147381618482 0.118411997120614 0.2
"CAMTA1" "chr1-6742827-6744134" 0.00580831378271483 0.0746302108501294 0.0778279160215552 0.937964940019983 0.8
"CAMTA1" "chr1-6784012-6786304" 0.110976971977355 0.0799988816080744 1.38723154307389 0.165371169939394 0.38
"CAMTA1" "chr1-7679784-7681034" 0.062686584311545 0.0925458162138164 0.677357301238933 0.498179282734644 0.56
"CAMTA1" "chr1-7703805-7705759" 0.0103545728375431 0.0544575936449675 0.1901401098449 0.849199340244425 0.84
"CAMTA1" "chr1-7770516-7771920" -0.0269096933251042 0.0543558381151642 -0.495065373991481 0.620553974777595 0.54
"CAMTA1" "chr1-7781469-7782348" 0.159938427302512 0.0751166502725542 2.1292007394125 0.033237655763827 0.0512
"CAMTA1" "chr1-7783283-7784606" 0.00659332786353927 0.0589455570967528 0.11185453473138 0.910938746324201 0.86
"CAMTA1" "chr1-7940727-7942983" 0.0291940835136791 0.0589933791335802 0.494870508223884 0.620691529657633 0.74
"CAMTA1" "chr1-7953578-7954931" -0.0133564318703222 0.05490704356785 -0.243255345806724 0.807807594400369 0.82
"CAMTA1" "chr1-7960820-7962262" -0.0234838347089642 0.0583055661691618 -0.402771746368615 0.687116147830563 0.52
"CAMTA1" "chr1-8025321-8027059" -0.02269912214746 0.0558564926638397 -0.406382876276709 0.684461299545835 0.74
"CAMTA1" "chr1-8104382-8105062" 0.165234248840332 0.0742750057525878 2.22462788344617 0.0261062291844255 0.04
"CAMTA1" "chr1-8106554-8107187" 0.046546643349434 0.0707604843117051 0.657805607214228 0.510663050885434 0.54
"CAMTA1" "chr1-8126685-8127684" -0.0161442599565387 0.0586484532956907 -0.275271708789035 0.783107498269398 0.86
"CAMTA1" "chr1-8169275-8170471" 0.126940367977531 0.10370150437311 1.22409379444303 0.220916846746772 0.3
"CAMTA1" "chr1-8182071-8183090" 0.016165930407066 0.108438532841921 0.149079206287604 0.881491133503846 0.98
"CAMTA1" "chr1-8217014-8217714" 0.108870788995276 0.0928335194192455 1.17275300641792 0.240894868232342 0.3
"CAMTA1" "chr1-8218503-8219105" 0.0555535639574929 0.0733037641709043 0.757854178238001 0.448538284174858 0.52
"CAMTA1" "chr1-6602022-6604094" 0.109065117200123 0.0556306897439847 1.96052067127059 0.0499349642999298 0.0936
"CAMTA1" "chr1-6701019-6702291" 0.00547356686870809 0.0548473609771439 0.0997963579503678 0.920505999551751 0.82
"CAMTA1" "chr1-8224587-8225489" 0.148124802240983 0.0606639151554384 2.4417283629229 0.0146171403553924 0.0424
"VAMP3" "chr1-7679784-7681034" -0.0448547366645786 0.159483746272551 -0.281249580053905 0.778518979290824 0.8
"VAMP3" "chr1-7703805-7705759" 0.0895894631585962 0.0900778255817209 0.99457843903346 0.319941338221969 0.24
"VAMP3" "chr1-7770516-7771920" 0.0357164786692918 0.0896367859596004 0.398457823837965 0.690292741607908 0.58
"VAMP3" "chr1-7781469-7782348" -0.148059151454807 0.138481987561096 -1.06915819206802 0.284998393846403 0.32
"VAMP3" "chr1-7783283-7784606" -0.0298257373364407 0.0962835687251192 -0.309769753358337 0.756736054285782 0.76
"VAMP3" "chr1-7940727-7942983" 0.0234777485981985 0.097240702826362 0.241439519828662 0.809214486134956 0.68
"VAMP3" "chr1-7953578-7954931" 0.0753422423025974 0.0897285100831579 0.839668932792623 0.401094037615887 0.4
"VAMP3" "chr1-7960820-7962262" 0.123178169193756 0.0988276011752243 1.24639440529733 0.212619634202944 0.18
"VAMP3" "chr1-8025321-8027059" 0.0022928809221645 0.0916492415205513 0.025018002158265 0.980040604456553 0.88
"VAMP3" "chr1-8104382-8105062" 0.186402220306623 0.121236587166703 1.53750798057616 0.124168962258643 0.18
"VAMP3" "chr1-8106554-8107187" -0.139031481278314 0.123813661260432 -1.12290905432376 0.26147612168533 0.24
"VAMP3" "chr1-8126685-8127684" -0.0649702153433035 0.0973677996818806 -0.667265929348037 0.504602285049085 0.56
"VAMP3" "chr1-8169275-8170471" 0.0331369117847441 0.177792541600689 0.186379650610809 0.852147049291534 0.76
"VAMP3" "chr1-8182071-8183090" -0.416469265803149 0.214804188885313 -1.93883214272654 0.052521780840618 0.1
"VAMP3" "chr1-8217014-8217714" 0.127309290296928 0.151718478426306 0.839115258849411 0.401404634246184 0.26
"VAMP3" "chr1-8218503-8219105" -0.0179012183198593 0.123741175596645 -0.144666625588004 0.884974090824895 0.88
"VAMP3" "chr1-8224587-8225489" -0.0799245875782716 0.105717214573932 -0.7560224500843 0.449635735648308 0.28
"PER3" "chr1-7679784-7681034" 0.017142144070484 0.247080575482418 0.0693787604995433 0.944688134841406 0.92
"PER3" "chr1-7703805-7705759" -0.0409422458103645 0.141474617610198 -0.28939640553171 0.772278045348778 0.8
"PER3" "chr1-7770516-7771920" 0.0331565606525332 0.141939803754859 0.233595931341409 0.815298686691437 0.9
"PER3" "chr1-7781469-7782348" 0.0131950665300567 0.206713530748407 0.0638326213203553 0.949103503158714 0.88
"PER3" "chr1-7783283-7784606" 0.0820710842668442 0.155872295718142 0.526527718660476 0.598521598255897 0.72
"PER3" "chr1-7940727-7942983" -0.16013913163695 0.160405288801991 -0.998340720764078 0.318114168056033 0.46
"PER3" "chr1-7953578-7954931" -0.138062514043753 0.144784360219887 -0.953573395870069 0.340299627734797 0.38
"PER3" "chr1-7960820-7962262" -0.17654735222456 0.148082754776419 -1.19222088008235 0.233174648290134 0.28
"PER3" "chr1-8025321-8027059" -0.00118960862463435 0.145187180999302 -0.00819362023869081 0.993462510064063 0.98
"PER3" "chr1-8104382-8105062" 0.0554340111176372 0.200689429193432 0.276217892195048 0.782380715636507 0.92
"PER3" "chr1-8106554-8107187" -0.131787063843121 0.195290758801202 -0.674824884966908 0.499787028117784 0.52
"PER3" "chr1-8126685-8127684" 0.0846670941663327 0.149794291933536 0.565222433201257 0.571922479987098 0.58
"PER3" "chr1-8169275-8170471" -0.0335319483797974 0.290481268857982 -0.115435836918598 0.908099675058863 0.92
"PER3" "chr1-8182071-8183090" 0.371156460576737 0.243985102286713 1.52122591542734 0.128203154166208 0.14
"PER3" "chr1-8217014-8217714" -0.376243802953841 0.297684028970026 -1.26390322065859 0.206264765687274 0.42
"PER3" "chr1-8218503-8219105" 0.240692171746383 0.180000602382064 1.33717425698108 0.181165762809594 0.2
"PER3" "chr1-8317625-8318765" 0.263802539013548 0.192385273802524 1.37122002011615 0.170306379098281 0.28
"PER3" "chr1-8224587-8225489" -0.142776325565748 0.170418762322689 -0.837796986786 0.40214473135526 0.5
"PARK7" "chr1-7679784-7681034" 0.0139706924867045 0.123609257575226 0.113023027245368 0.910012299083939 0.9
"PARK7" "chr1-7703805-7705759" -0.00723301776898686 0.0715388174588884 -0.101106196969827 0.919466158786837 0.92
"PARK7" "chr1-7770516-7771920" -0.0565899800112256 0.0713323110799093 -0.79332884571525 0.427586254858155 0.36
"PARK7" "chr1-7781469-7782348" -0.0138952622302144 0.105106117152368 -0.132202221970307 0.894824343670671 1
"PARK7" "chr1-7783283-7784606" 0.114639501189869 0.0795549965126492 1.44100944271478 0.149582015121427 0.24
"PARK7" "chr1-7940727-7942983" 0.0850226747807602 0.0761132781092647 1.11705443377049 0.263971051615676 0.28
"PARK7" "chr1-7953578-7954931" -0.0353959604589593 0.0718796181040544 -0.492433897015415 0.622412641387597 0.58
"PARK7" "chr1-7960820-7962262" 0.00403666756774326 0.0774090883155408 0.052147204618774 0.958411400260386 0.86
"PARK7" "chr1-8025321-8027059" -0.0543460478361744 0.0732739764921554 -0.741682797056777 0.458279545122993 0.36
"PARK7" "chr1-8104382-8105062" 0.130448960416005 0.0977238990204809 1.3348726537064 0.181918029361918 0.22
"PARK7" "chr1-8106554-8107187" 0.0964197517424829 0.0904610005979804 1.0658709400196 0.286481987083188 0.24
"PARK7" "chr1-8126685-8127684" 0.147146374345408 0.0742532725085893 1.98168201042434 0.0475148418851823 0.0696
"PARK7" "chr1-8169275-8170471" -0.323666265973083 0.157245520672777 -2.05834967246299 0.0395565791436824 0.072
"PARK7" "chr1-8182071-8183090" -0.0740979480441762 0.141047615088779 -0.525339956989256 0.599346885310091 0.5
"PARK7" "chr1-8217014-8217714" 0.0395987839453144 0.124371452698828 0.31839126331671 0.750188164606029 0.96
"PARK7" "chr1-8218503-8219105" -0.0317450388275624 0.0986899933006516 -0.321664210988986 0.747707093466202 0.78
"PARK7" "chr1-8317625-8318765" -0.1880841969893 0.110521447281566 -1.7017891243329 0.0887949059735106 0.1
"PARK7" "chr1-8348822-8349281" 0.0113830799093313 0.137731721848268 0.082646755275967 0.934132423081335 0.82
"PARK7" "chr1-8382546-8383472" 0.0620979878519909 0.107496987940494 0.577671886828734 0.563485662971869 0.64
"PARK7" "chr1-8395103-8395931" -0.0431865395160377 0.105967933532924 -0.407543471654278 0.683608872612318 0.62
