"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"RNF220" "chr1-44673616-44674885" -0.0230543914636268 0.0993965020760043 -0.231943689990198 0.816581749973846 0.88
"RNF220" "chr1-44696631-44697135" 0.304539394195348 0.160794949984665 1.89396118612179 0.0582301619742231 0.0968
"RNF220" "chr1-44707446-44708421" 0.302894750450549 0.164102060312999 1.84577055201393 0.0649255281298284 0.16
"RNF220" "chr1-44714601-44715511" -0.00594470294438022 0.167892032296622 -0.0354078919830899 0.971754491766917 0.84
"RNF220" "chr1-44720970-44722284" 0.0899830745028375 0.0939664675498513 0.957608355928667 0.338260284055357 0.32
"RNF220" "chr1-44723231-44724033" 0.0910164937688534 0.139763461895162 0.651218083286501 0.514905718739172 0.58
"RNF220" "chr1-44729247-44729532" 0.00357009781297614 0.178278194720124 0.0200254317056597 0.984023085063964 0.76
"RNF220" "chr1-44730068-44731556" 0.0427260566719775 0.0938534874966412 0.455242077962277 0.648935091639509 0.66
"RNF220" "chr1-44738086-44740269" -0.00641393798047438 0.0954794923843432 -0.0671760795989123 0.94644152781485 0.96
"RNF220" "chr1-44774948-44776630" 0.0181179409948877 0.0944712114006304 0.191782668246453 0.847912447689489 0.92
"RNF220" "chr1-44783922-44785043" -0.0173490944191673 0.168132036356322 -0.103187321079008 0.917814302507353 0.88
"RNF220" "chr1-44785947-44786825" -0.110997121572467 0.132160486749985 -0.839866168035889 0.400983428664334 0.44
"RNF220" "chr1-44799651-44801041" 0.0803120395792514 0.103110642317025 0.778891856112422 0.436043421652006 0.54
"RNF220" "chr1-44801619-44802149" 0.0273437533183059 0.160605339464812 0.170254322860149 0.864810131806772 0.96
"RNF220" "chr1-44807120-44808232" -0.0337219838384952 0.0999314314286027 -0.337451223868321 0.735776775618546 0.68
"RNF220" "chr1-44809141-44809860" 0.0625374508179041 0.0956722922971841 0.653663138159644 0.513328856899244 0.48
"RNF220" "chr1-44813385-44814046" -0.0782300494745053 0.112186221209355 -0.697323152800708 0.485600581780893 0.54
"RNF220" "chr1-44818973-44820681" -0.0258685969153767 0.0927275200478645 -0.278974320698146 0.780264531826071 0.8
"RNF220" "chr1-44835723-44836225" -0.215257060739367 0.209763360031365 -1.02618999193749 0.304802037854803 0.4
"RNF220" "chr1-44985840-44986920" 0.0729792270791561 0.0952540329999725 0.766153671196024 0.44358487096308 0.4
"RNF220" "chr1-45010378-45012381" 0.00709594706224526 0.101865770325356 0.06965977913465 0.944464455578466 0.9
"RNF220" "chr1-43974237-43975887" 0.140402740769625 0.0931844350330227 1.50671880684654 0.131882748824131 0.2
"RNF220" "chr1-43990911-43992249" 0.0749925045059103 0.114387559004845 0.655600182033205 0.512081408371775 0.56
"RNF220" "chr1-44842491-44843557" -0.0674101137971792 0.195149429217048 -0.345428188376636 0.729772488581111 0.84
"RNF220" "chr1-44826217-44826963" 0.124238006366256 0.11249669065338 1.10437032098174 0.269432529730082 0.24
"ARMH1" "chr1-44212490-44214051" 0.367448535597349 0.0946341248863642 3.88283334408785 0.000103246333812809 8e-04
"ARMH1" "chr1-44354580-44355907" 0.214018498860594 0.081426916940309 2.62835075798686 0.00857999949333524 0.0216
"ARMH1" "chr1-44404966-44407991" -0.0435081299359888 0.108981982163606 -0.399223147461876 0.689728788817807 0.56
"ARMH1" "chr1-44417032-44418379" -0.0336087476547026 0.138067413140604 -0.243422737416514 0.807677931535112 0.86
"ARMH1" "chr1-44485297-44486317" 0.15430903178852 0.0955190911222403 1.61547843447383 0.106207126803784 0.1
"ARMH1" "chr1-44631196-44632906" 0.0842650957774663 0.0816760045071778 1.03169953385833 0.302212895864813 0.3
"ARMH1" "chr1-44652186-44653170" -0.0454749054678791 0.176551739744928 -0.25757268398249 0.796736713543101 0.94
"ARMH1" "chr1-44672078-44672612" 0.0189847409481762 0.0997962931551553 0.190234931057612 0.849125039858375 0.88
"ARMH1" "chr1-44673616-44674885" 0.266810346834868 0.0921147046534354 2.89650113777918 0.00377349273955666 0.0096
"ARMH1" "chr1-44696631-44697135" 0.11166768415922 0.155290743434405 0.719087832858423 0.472086803555606 0.52
"ARMH1" "chr1-44707446-44708421" 0.200320246303142 0.15215741342815 1.31653293644962 0.187995231177146 0.22
"ARMH1" "chr1-44714601-44715511" 0.139234716489105 0.140707849068573 0.989530558606223 0.322403626234405 0.24
"ARMH1" "chr1-44720970-44722284" 0.0572911256345651 0.0826035296509687 0.693567525221282 0.4879534653745 0.56
"ARMH1" "chr1-44723231-44724033" -0.0392566589775212 0.130749449091674 -0.300243398731237 0.763991503781339 0.98
"ARMH1" "chr1-44729247-44729532" 0.174811419649096 0.146439680067647 1.1937435233971 0.232578309737122 0.18
"ARMH1" "chr1-44730068-44731556" -0.0146332016506817 0.0818144857836061 -0.178858322099409 0.858048949143504 0.94
"ARMH1" "chr1-44738086-44740269" 0.0677801334580729 0.0832800508350101 0.813881989485756 0.415712559375917 0.34
"ARMH1" "chr1-44774948-44776630" 0.192957902147197 0.0821584729224061 2.34860623966848 0.0188438226037949 0.0248
"ARMH1" "chr1-44783922-44785043" 0.197529227115491 0.137706565784407 1.43442127098531 0.151452081136442 0.16
"ARMH1" "chr1-44785947-44786825" 0.190614411709052 0.105079781727684 1.81399702754457 0.0696781833935109 0.1
"ARMH1" "chr1-44799651-44801041" 0.114603929167885 0.0907670282891062 1.26261629721813 0.2067271081132 0.18
"ARMH1" "chr1-44801619-44802149" 0.127615386495902 0.137362490582309 0.929041006426956 0.352867835459626 0.42
"ARMH1" "chr1-44807120-44808232" 0.219958858977319 0.0922008541348333 2.3856488211666 0.0170490227255166 0.0304
"ARMH1" "chr1-44809141-44809860" 0.0736329628037341 0.0839803349202818 0.876788153722297 0.380601714667435 0.58
"ARMH1" "chr1-44813385-44814046" 0.136997493092147 0.0933707982318398 1.46724131834005 0.142310420674328 0.18
"ARMH1" "chr1-44818973-44820681" 0.187065119615821 0.0815520260635886 2.29381327043869 0.0218012268378943 0.036
"ARMH1" "chr1-44835723-44836225" -0.0747786985188015 0.17427385634354 -0.42908730022817 0.667859694037741 0.8
"ARMH1" "chr1-44985840-44986920" 0.197925613751694 0.0827583124545233 2.39161007373678 0.0167746530996191 0.02
"ARMH1" "chr1-45010378-45012381" 0.249728597344472 0.0861832275492386 2.8976473084835 0.00375973128731572 0.0056
"ARMH1" "chr1-45205419-45207014" 0.0734756417276815 0.156850140261399 0.468444858291045 0.639466495271961 0.68
"ARMH1" "chr1-44842491-44843557" 0.189531158935599 0.155110338577709 1.22191183820184 0.221740968199446 0.24
"ARMH1" "chr1-44826217-44826963" 0.116341879321956 0.0998104675897751 1.1656280361307 0.243764867406613 0.32
"RPS8" "chr1-44354580-44355907" 0.0389959838411552 0.020881799578621 1.86746279669688 0.0618369874917954 0.24
"RPS8" "chr1-44404966-44407991" -0.0132039198792606 0.0275313682613751 -0.479595483737179 0.631515058330852 0.74
"RPS8" "chr1-44417032-44418379" -0.0940131329658933 0.0361958586419487 -2.59734501385576 0.00939475066507927 0.12
"RPS8" "chr1-44485297-44486317" -0.0621755190235154 0.0256879178982286 -2.42041878480945 0.0155026418215792 0.2
"RPS8" "chr1-44631196-44632906" 0.0530264068365902 0.020955135945695 2.53047305319362 0.0113908834260494 0.0672
"RPS8" "chr1-44652186-44653170" -0.042333290433213 0.0444852609602797 -0.951625089285456 0.341287152752023 0.56
"RPS8" "chr1-44672078-44672612" -0.056027215984396 0.0259351363835505 -2.16028229641127 0.0307508226163554 0.132
"RPS8" "chr1-44673616-44674885" -0.00986203229496521 0.0224910355111249 -0.438487249290371 0.661033111219226 0.78
"RPS8" "chr1-44696631-44697135" -0.108381082589167 0.0419646285917776 -2.58267703602178 0.00980370491063893 0.0816
"RPS8" "chr1-44707446-44708421" -0.0591890089685725 0.0420097302156286 -1.40893570762692 0.158854179831367 0.32
"RPS8" "chr1-44714601-44715511" 0.0765032861515266 0.0357044923931175 2.14267956281808 0.0321388375342494 0.22
"RPS8" "chr1-44720970-44722284" -0.0229434967735551 0.0212298457022076 -1.08071896024988 0.279822146440426 0.46
"RPS8" "chr1-44723231-44724033" 0.0436282553568284 0.0315357154855211 1.38345538336872 0.166525278780616 0.42
"RPS8" "chr1-44729247-44729532" -0.0829252383214132 0.0409820811712064 -2.02345112672501 0.0430266575697999 0.18
"RPS8" "chr1-44730068-44731556" -0.0253543319196507 0.021079565936304 -1.20279193586167 0.229056846194691 0.32
"RPS8" "chr1-44738086-44740269" 0.0590220881488968 0.0213343568903715 2.76652764609625 0.00566567807359438 0.0528
"RPS8" "chr1-44774948-44776630" 0.0551503632173509 0.0211918638265431 2.60243099279802 0.00925654417861808 0.0608
"RPS8" "chr1-44783922-44785043" 0.16920563464741 0.0342708603043173 4.93730338675198 7.92101971016213e-07 8e-04
"RPS8" "chr1-44785947-44786825" 0.0360061970766862 0.0279543696413128 1.2880346628698 0.197733897280842 0.52
"RPS8" "chr1-44799651-44801041" 0.00149915455593954 0.0228177136016523 0.0657013486150069 0.947615598695749 0.94
"RPS8" "chr1-44801619-44802149" 0.0518146070788359 0.0350961412959724 1.47636193511627 0.13984675560689 0.3
"RPS8" "chr1-44807120-44808232" -0.0204610823080204 0.0225594711734155 -0.906984128782778 0.364415190234496 0.38
"RPS8" "chr1-44809141-44809860" 0.0640293838954235 0.0213871856303684 2.99381999118696 0.00275508437715981 0.0416
"RPS8" "chr1-44813385-44814046" -0.0385658005847054 0.0247529921552576 -1.55802580725635 0.119227130569486 0.28
"RPS8" "chr1-44818973-44820681" -0.0248356235407478 0.0208175906062792 -1.1930114301151 0.232864896605608 0.34
"RPS8" "chr1-44835723-44836225" 0.00210477451318901 0.0421868131436646 0.0498917637134935 0.960208640735763 0.92
"RPS8" "chr1-44985840-44986920" 0.0217619099098684 0.0214444669522015 1.01480302393967 0.310199732004871 0.66
"RPS8" "chr1-45010378-45012381" 0.0307637956965784 0.022597882542293 1.36135744749547 0.173400756606107 0.3
"RPS8" "chr1-45205419-45207014" 0.0301402775358206 0.0381113010144166 0.790848822621386 0.429032215729493 0.56
"RPS8" "chr1-44842491-44843557" 0.0594492448879035 0.0409089656164815 1.45320821467929 0.146165952053451 0.34
"RPS8" "chr1-44826217-44826963" -0.0664183949475352 0.0265014948052032 -2.50621315649315 0.0122032027901405 0.1
"PLK3" "chr1-44354580-44355907" -0.0377251725968723 0.0579216375674257 -0.651313985260811 0.514843822371816 0.5
"PLK3" "chr1-44404966-44407991" 0.205575178402578 0.0709256019108899 2.89846223174617 0.00374997470585044 0.0056
"PLK3" "chr1-44417032-44418379" 0.242086586819489 0.0871780420645148 2.77692158583164 0.00548764163301748 0.008
"PLK3" "chr1-44485297-44486317" 0.024617212650985 0.0701395214371 0.350974916090087 0.72560716687473 0.72
"PLK3" "chr1-44631196-44632906" 0.105839120168873 0.0574520807500929 1.84221561320391 0.0654436175207097 0.14
"PLK3" "chr1-44652186-44653170" 0.0864301366528792 0.11774208740038 0.734063227187191 0.462910204050349 0.5
"PLK3" "chr1-44672078-44672612" 0.0961717852203619 0.0689348664057565 1.39511092477189 0.162982392264531 0.18
"PLK3" "chr1-44673616-44674885" 0.108399336061636 0.0623284351018504 1.73916344738163 0.0820060169660179 0.18
"PLK3" "chr1-44696631-44697135" 0.180476515191743 0.107980755009445 1.67137667425975 0.0946473002564037 0.1032
"PLK3" "chr1-44707446-44708421" 0.134509382409558 0.111934595759327 1.20167836848913 0.229488165205181 0.2
"PLK3" "chr1-44714601-44715511" 0.179036846099152 0.0993318211810836 1.80241179483425 0.0714806408516645 0.0816
"PLK3" "chr1-44720970-44722284" 0.214232123901168 0.0576915710934626 3.71340422596748 0.000204489873077906 8e-04
"PLK3" "chr1-44723231-44724033" 0.220333294451653 0.0847992664613896 2.59829245754117 0.0093688661408281 0.0136
"PLK3" "chr1-44729247-44729532" 0.255274919382864 0.100837595990995 2.53154507378043 0.0113561220804062 0.0128
"PLK3" "chr1-44730068-44731556" 0.145692150481689 0.0578036290102183 2.52046719170408 0.0117199163311478 0.032
"PLK3" "chr1-44738086-44740269" 0.0438350723820422 0.0588410046671743 0.744974913837535 0.456286885365455 0.52
"PLK3" "chr1-44774948-44776630" 0.122889047295028 0.0579227723493241 2.12160161385062 0.0338712067574594 0.0584
"PLK3" "chr1-44783922-44785043" 0.299456199418883 0.0954984254839496 3.13571870846407 0.00171433547967127 0.0064
"PLK3" "chr1-44785947-44786825" 0.195923759262044 0.0742070728143148 2.6402302615048 0.00828497153454022 0.0216
"PLK3" "chr1-44799651-44801041" 0.285368962461194 0.0663315735121932 4.30215879634963 1.69142016370608e-05 8e-04
"PLK3" "chr1-44801619-44802149" 0.0286289161360637 0.102179493433197 0.280182599992833 0.779337415458065 0.76
"PLK3" "chr1-44807120-44808232" 0.12159718501576 0.0632458974625509 1.92260984339356 0.0545290668736098 0.084
"PLK3" "chr1-44809141-44809860" 0.161916838229868 0.0588213430836297 2.75268856067536 0.00591080965664927 0.0152
"PLK3" "chr1-44813385-44814046" 0.276173466828177 0.0639044380910936 4.32166333165313 1.54857354478691e-05 8e-04
"PLK3" "chr1-44818973-44820681" 0.277681062795381 0.0576421393277487 4.81732749744954 1.45493779823591e-06 8e-04
"PLK3" "chr1-44835723-44836225" 0.18101118145469 0.111331876426395 1.62587021134385 0.103977268274825 0.14
"PLK3" "chr1-44985840-44986920" 0.0618705942942932 0.0592808098488054 1.04368672513235 0.296630353589263 0.48
"PLK3" "chr1-45010378-45012381" 0.103460780679871 0.0626755878207205 1.65073490775729 0.0987927166044019 0.14
"PLK3" "chr1-45205419-45207014" -0.0070939192737797 0.119472437317773 -0.0593770365202419 0.952651802984368 0.94
"PLK3" "chr1-45302959-45304454" 0.0926916748144731 0.0587602948797428 1.57745421468993 0.114691049225409 0.26
"PLK3" "chr1-44842491-44843557" 0.048961497686733 0.117822278212526 0.415553819103864 0.677736525398539 0.5
"PLK3" "chr1-44826217-44826963" 0.128445443490555 0.0706326819904601 1.81849874407861 0.0689879385004642 0.14
"PTCH2" "chr1-44354580-44355907" -0.0119042978100633 0.0863836295405765 -0.13780733541037 0.890392686858237 0.96
"PTCH2" "chr1-44404966-44407991" -0.0125971683599012 0.113799003400624 -0.110696649210129 0.911856903193603 0.86
"PTCH2" "chr1-44417032-44418379" -0.0156959537860273 0.144521883642124 -0.108606069824656 0.913514946212452 0.94
"PTCH2" "chr1-44485297-44486317" -0.0943938727533546 0.108233901560836 -0.872128523430322 0.383138267102485 0.44
"PTCH2" "chr1-44631196-44632906" -0.118993659252329 0.086784853735675 -1.37113394941879 0.170333203567639 0.24
"PTCH2" "chr1-44652186-44653170" -0.589927933136717 0.239685226924453 -2.46126113280506 0.0138449555726156 0.0344
"PTCH2" "chr1-44672078-44672612" -0.225877808371113 0.113341430428198 -1.99289710318423 0.0462727156070207 0.064
"PTCH2" "chr1-44673616-44674885" -0.0714516983452022 0.0904013324025983 -0.790383243766753 0.429303984954331 0.42
"PTCH2" "chr1-44696631-44697135" -0.0679926827322218 0.177348916767848 -0.38338369340719 0.701435292182098 0.7
"PTCH2" "chr1-44707446-44708421" -0.01953586185265 0.17731424452788 -0.11017649430629 0.912269403594333 0.98
"PTCH2" "chr1-44714601-44715511" 0.0846833678163324 0.152926553704418 0.553751887850762 0.579748659140791 0.56
"PTCH2" "chr1-44720970-44722284" 0.122946324206327 0.0865703376644777 1.42018995793724 0.155552386387605 0.2
"PTCH2" "chr1-44723231-44724033" 0.0788269478312369 0.131582940919517 0.59906662125337 0.549128459149036 0.58
"PTCH2" "chr1-44729247-44729532" -0.165181719123105 0.179672566420944 -0.919348581775754 0.357913274547459 0.42
"PTCH2" "chr1-44730068-44731556" 0.19697073343322 0.0869708526282375 2.26479018522658 0.0235255580108131 0.0376
"PTCH2" "chr1-44738086-44740269" 0.0249815428520125 0.0880137587363056 0.283836791096022 0.776535458301913 0.72
"PTCH2" "chr1-44774948-44776630" 0.161786579993841 0.0864914721960047 1.87054949911368 0.0614075499682201 0.0672
"PTCH2" "chr1-44783922-44785043" 0.0904966350588267 0.153324997851488 0.590227531889369 0.555038116361549 0.6
"PTCH2" "chr1-44785947-44786825" 0.114500481023137 0.11385875174828 1.00563618751307 0.314590609659698 0.42
"PTCH2" "chr1-44799651-44801041" -0.174498781013714 0.0902862719346305 -1.93272772565087 0.0532697478223777 0.056
"PTCH2" "chr1-44801619-44802149" 0.040658778450995 0.149950421391458 0.27114814399122 0.786277094447784 0.9
"PTCH2" "chr1-44807120-44808232" 0.12313882604364 0.0947269086532961 1.29993502157167 0.193623240635401 0.22
"PTCH2" "chr1-44809141-44809860" 0.0456302590787112 0.0889408363069963 0.513040589377973 0.607922928331207 0.76
"PTCH2" "chr1-44813385-44814046" -0.111959488720075 0.105334561748926 -1.06289414282598 0.287829959506077 0.42
"PTCH2" "chr1-44818973-44820681" -0.0169253305292644 0.0855324988900412 -0.197881866529157 0.84313749205132 0.82
"PTCH2" "chr1-44835723-44836225" -0.00594981656079506 0.179733947255109 -0.0331034657150775 0.97359207902517 0.92
"PTCH2" "chr1-44985840-44986920" -0.0583329652938244 0.0897051431916353 -0.650274479459989 0.515514938871333 0.52
"PTCH2" "chr1-45010378-45012381" 0.0741158036574911 0.093687964343055 0.7910920487727 0.428890278742471 0.5
"PTCH2" "chr1-45205419-45207014" 0.021569614516982 0.172016469551817 0.125392728807776 0.900212644253457 0.86
"PTCH2" "chr1-45302959-45304454" 0.0611690664326317 0.0878823274402726 0.696033755753726 0.486407690323039 0.6
"PTCH2" "chr1-45326376-45328024" 0.187459247800262 0.149969401109415 1.24998330601783 0.211305645678487 0.18
"PTCH2" "chr1-45339304-45340704" 0.0339191948148708 0.0880726834818763 0.385127300246855 0.700143102431887 0.7
"PTCH2" "chr1-44842491-44843557" -0.0884243452346951 0.185081129140533 -0.477759918827566 0.632821091796496 0.8
"PTCH2" "chr1-44826217-44826963" 0.23898367162997 0.101557881919068 2.35317699733455 0.0186137715750923 0.0216
"EIF2B3" "chr1-44354580-44355907" -0.15513049960214 0.0667445259704833 -2.32424303486317 0.0201124720030248 0.0768
"EIF2B3" "chr1-44404966-44407991" -0.0306292629652564 0.0875002441590257 -0.350047742833606 0.726302867873243 0.9
"EIF2B3" "chr1-44417032-44418379" -0.222834718206985 0.120405868048086 -1.8506964969348 0.064213228318008 0.16
"EIF2B3" "chr1-44485297-44486317" -0.070885101019701 0.0818663913696917 -0.865863266155199 0.386565149641966 0.58
"EIF2B3" "chr1-44631196-44632906" -0.0785654957565095 0.0663231357368168 -1.1845865682267 0.236180950275601 0.38
"EIF2B3" "chr1-44652186-44653170" -0.257530638799743 0.156176439451327 -1.64897240393294 0.0991532883781539 0.3
"EIF2B3" "chr1-44672078-44672612" -0.164696339875886 0.0850211238969951 -1.93712259173873 0.0527303596348371 0.12
"EIF2B3" "chr1-44673616-44674885" -0.290582906493283 0.0674963005534683 -4.30516789972946 1.6685913437679e-05 8e-04
"EIF2B3" "chr1-44696631-44697135" -0.174418777570548 0.140550167714565 -1.24097167870169 0.214616211401384 0.26
"EIF2B3" "chr1-44707446-44708421" -0.447604841617112 0.161855509630198 -2.76545940660151 0.00568426793060693 0.14
"EIF2B3" "chr1-44714601-44715511" -0.0181726252712831 0.120081943285275 -0.151335203063052 0.879711301033271 0.98
"EIF2B3" "chr1-44720970-44722284" -0.113118749248833 0.0675831413702989 -1.67377169742727 0.0941754767179475 0.18
"EIF2B3" "chr1-44723231-44724033" 0.0254322335446103 0.102247254886322 0.248732678181783 0.803567569527166 0.9
