"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"ADCY9" "chr16-4271151-4274127" 0.00708179722205261 0.0715476966371821 0.0989800867799332 0.921154080900693 0.72
"ADCY9" "chr16-4288229-4288752" -0.337877527922318 0.153697378195639 -2.19832980815221 0.0279256116974112 0.14
"ADCY9" "chr16-4306343-4308222" -0.0827736504322702 0.0719275273562607 -1.15079238053448 0.249817660177574 0.4
"ADCY9" "chr16-4309604-4309962" -0.0217359042076068 0.150350869100562 -0.144567865404681 0.885052070334424 0.78
"ADCY9" "chr16-4314663-4316603" 0.0295756657545106 0.0959894813275814 0.30811361146518 0.75799588429555 0.78
"ADCY9" "chr16-4327476-4328513" -0.2734619949154 0.116768611469585 -2.34191356284671 0.0191851575492619 0.0864
"ADCY9" "chr16-4330171-4330590" -0.0679207134989281 0.116047061961073 -0.585285937887094 0.558355468590541 0.68
"ADCY9" "chr16-4350584-4351598" -0.17258373226748 0.0734885121018602 -2.34844504714242 0.0188519807892042 0.1
"ADCY9" "chr16-4371482-4372525" 0.0750613699012612 0.0955175659111322 0.785838386743407 0.431962174480587 0.58
"ADCY9" "chr16-4402446-4403225" -0.00607828409020719 0.111336733040361 -0.0545936989906441 0.956462158750972 0.8
"ADCY9" "chr16-4415173-4417126" 0.0676761991401611 0.0729607152018299 0.92757039117489 0.353630462443401 0.46
"ADCY9" "chr16-4420607-4420966" 0.0464865944571841 0.0989111433457607 0.46998338998754 0.638366884645639 0.72
"ADCY9" "chr16-4424878-4426382" -0.232111959942216 0.0705373379349633 -3.29062545791319 0.000999649145707416 0.0216
"ADCY9" "chr16-4458967-4459863" -0.0323892380774225 0.0851328700687563 -0.38045514090226 0.703607589755172 0.78
"ADCY9" "chr16-4474094-4474844" -0.166754716798218 0.0943012066962213 -1.76832007394557 0.0770074098601449 0.24
"ADCY9" "chr16-4475952-4477178" -0.24807497966203 0.0855900334023536 -2.89840966057163 0.00375060341353431 0.048
"ADCY9" "chr16-4515323-4516312" -0.00980866605014465 0.0765381337195187 -0.128153974672148 0.898027122537979 0.88
"ADCY9" "chr16-4548258-4549119" -0.15249037900408 0.127717505763025 -1.1939661528234 0.232491208369564 0.34
"ADCY9" "chr16-4613928-4615107" 0.0184458964658036 0.07596975031999 0.242805806101879 0.808155837532074 0.94
"ADCY9" "chr16-4615719-4616824" 0.0903729923862691 0.077939442586655 1.15952833875852 0.246240892105959 0.3
"ADCY9" "chr16-4504811-4506686" 0.0169078227425675 0.0795156830702619 0.212635068828213 0.831611615927676 0.84
"ADCY9" "chr16-4537418-4539059" 0.000464870141945709 0.0718739183635538 0.00646785583045988 0.994839433671868 0.98
"ADCY9" "chr16-4194064-4195061" 0.0899714686658609 0.0906396211150156 0.99262847261567 0.320891043935511 0.46
"PAM16" "chr16-3857243-3857680" -0.168800705261645 0.123995167280386 -1.36134906677404 0.173403403802993 0.26
"PAM16" "chr16-3879361-3881552" 0.0225174357956813 0.10148783614867 0.221873247575162 0.824412556838005 0.8
"PAM16" "chr16-3962530-3963614" -0.0289454207268713 0.119961171716449 -0.241289913333701 0.809330427972327 0.84
"PAM16" "chr16-4016084-4017085" -0.0940719265241462 0.120141804610667 -0.783007437161419 0.433622744723512 0.48
"PAM16" "chr16-4052709-4054085" -0.0132770707617021 0.134742550274778 -0.0985365850254901 0.921506222650351 1
"PAM16" "chr16-4115215-4116924" 0.0173128840155485 0.0989898486009463 0.1748955500007 0.861161706968024 0.88
"PAM16" "chr16-4141983-4142782" -0.103909802015786 0.19961376905711 -0.520554280932679 0.602677305272898 0.5
"PAM16" "chr16-4182930-4184599" -0.0236195751351313 0.0985354690600288 -0.239706324640745 0.810557931521943 0.7
"PAM16" "chr16-4252946-4254318" 0.00430433809091707 0.102642868913405 0.0419350914143722 0.966550442089049 0.86
"PAM16" "chr16-4271151-4274127" -0.0848957929092795 0.101013292792826 -0.840441792976664 0.400660724632857 0.4
"PAM16" "chr16-4288229-4288752" 0.0229425231805087 0.184528180367165 0.124330728969737 0.901053417857088 0.98
"PAM16" "chr16-4306343-4308222" -0.115515170471453 0.100526642556529 -1.14910005480881 0.250514725806136 0.46
"PAM16" "chr16-4309604-4309962" -0.113367725866 0.219207961285641 -0.517169746943066 0.605037668770176 0.52
"PAM16" "chr16-4314663-4316603" -0.0830906614248283 0.1400202649302 -0.593418827383656 0.552900891958913 0.64
"PAM16" "chr16-4327476-4328513" -0.0170319367496783 0.148726237928815 -0.114518708916919 0.908826616391274 0.96
"PAM16" "chr16-4330171-4330590" -0.210794568558227 0.17255084361726 -1.22163742662306 0.221844768733359 0.38
"PAM16" "chr16-4350584-4351598" 0.0676040542910694 0.10016736533928 0.674910975866099 0.499732326734874 0.54
"PAM16" "chr16-4371482-4372525" -0.385383345100208 0.158402179428226 -2.4329421886195 0.014976691911946 0.0304
"PAM16" "chr16-4402446-4403225" 0.0841462617621259 0.150953798026709 0.557430570559328 0.5772332834334 0.54
"PAM16" "chr16-4415173-4417126" -0.163993915161303 0.0997856305932219 -1.64346223185007 0.100287333433097 0.12
"PAM16" "chr16-4420607-4420966" 0.0480365629997419 0.138692893055332 0.34635201517195 0.729078182267015 0.68
"PAM16" "chr16-4424878-4426382" 0.135259552473327 0.101255710884541 1.33582146914715 0.181607633923745 0.2
"PAM16" "chr16-4458967-4459863" -0.039798547504781 0.119815289697341 -0.332165849661708 0.73976402915815 0.82
"PAM16" "chr16-4474094-4474844" 0.0952034907219066 0.121993251070309 0.780399652330252 0.435155672457445 0.5
"PAM16" "chr16-4475952-4477178" -0.155423670412107 0.117176709954631 -1.32640411624703 0.184705876087615 0.2
"PAM16" "chr16-4515323-4516312" 0.106291127719064 0.105075264440254 1.01157135587797 0.31174304738978 0.38
"PAM16" "chr16-4548258-4549119" -0.0934154173446358 0.174671801111477 -0.534805370702151 0.592784448872485 0.76
"PAM16" "chr16-4613928-4615107" -0.118096445761313 0.109548696804997 -1.07802693419102 0.28102173641367 0.34
"PAM16" "chr16-4615719-4616824" -0.0659491336002712 0.105748953687415 -0.623638639444236 0.532864928839599 0.64
"PAM16" "chr16-4624085-4625772" -0.120574079311667 0.100562380030632 -1.19899786853631 0.230528774400751 0.36
"PAM16" "chr16-4649992-4650751" -0.124435764091017 0.174441635779741 -0.713337521370966 0.475636924607314 0.8
"PAM16" "chr16-4663570-4665496" -0.149699181272329 0.103139268192643 -1.45142760750174 0.146660826868928 0.18
"PAM16" "chr16-4679898-4680492" 0.0503085354435477 0.102810195305142 0.489334110242969 0.62460517574815 0.62
"PAM16" "chr16-4681867-4683175" -0.0881335542025996 0.141570329725156 -0.622542550926467 0.533585173456828 0.6
"PAM16" "chr16-4692512-4694386" -0.153924982236303 0.0997081994206554 -1.54375450695799 0.122647816109567 0.16
"PAM16" "chr16-4766464-4767456" -0.140868765872807 0.118913790108983 -1.18462934991562 0.236164027323363 0.28
"PAM16" "chr16-4768130-4769018" 0.0255464117820542 0.117507993098961 0.217401481451052 0.827895476777577 0.9
"PAM16" "chr16-4801460-4803147" 0.109448912337608 0.0996167736531916 1.09869962982988 0.271899104089081 0.32
"PAM16" "chr16-4846382-4848549" -0.0918404764086789 0.103821588116712 -0.884599032577264 0.376372928637019 0.3
"PAM16" "chr16-4504811-4506686" 0.0659824592377751 0.110379744388234 0.597776880200936 0.549988819272365 0.54
"PAM16" "chr16-4537418-4539059" -0.033264835815821 0.100342569514442 -0.331512696722734 0.740257252102468 0.7
"PAM16" "chr16-4733723-4735367" -0.083062958321004 0.0989968177660591 -0.839046751152055 0.401443075311211 0.42
"PAM16" "chr16-4194064-4195061" -0.0798704625955099 0.134243489639226 -0.594967121386359 0.551865448685321 0.52
"CORO7" "chr16-3857243-3857680" 0.0264870426504477 0.0512167511189007 0.517155853735383 0.605047366385682 0.46
"CORO7" "chr16-3879361-3881552" -0.0213134766127849 0.0440201074234203 -0.484175933688099 0.628261015100857 0.66
"CORO7" "chr16-3962530-3963614" 0.00871567417150329 0.0519664053616527 0.167717472679663 0.866805549692833 0.74
"CORO7" "chr16-4016084-4017085" -0.142831675875004 0.0532513305400623 -2.68221797326825 0.00731357893205646 0.0168
"CORO7" "chr16-4052709-4054085" -0.0245603602089467 0.0592450911768394 -0.414555193030879 0.678467554960025 0.88
"CORO7" "chr16-4115215-4116924" 0.000912986465008781 0.0432201898392167 0.0211240734574554 0.98314668133586 1
"CORO7" "chr16-4141983-4142782" -0.215574035126304 0.0919952684458473 -2.34331655060283 0.0191131590182229 0.0288
"CORO7" "chr16-4182930-4184599" 0.0220722272613865 0.0429407443844138 0.514015944013258 0.607240843448747 0.78
"CORO7" "chr16-4252946-4254318" -0.115837064571858 0.0440903169363886 -2.62726767736739 0.00860735951757873 0.02
"CORO7" "chr16-4271151-4274127" -0.0478615659253296 0.0439588742025968 -1.08878052028235 0.276250683795018 0.4
"CORO7" "chr16-4288229-4288752" 0.0283109846223618 0.0807327663222213 0.350675269931501 0.725831980522811 0.76
"CORO7" "chr16-4306343-4308222" 0.0214142774980778 0.0442612448496058 0.483815526898099 0.628516794685334 0.72
"CORO7" "chr16-4309604-4309962" 0.191449197127582 0.0838953800389763 2.28199928337697 0.022489382564621 0.036
"CORO7" "chr16-4314663-4316603" -0.0141883107396264 0.0598681652142281 -0.236992576753537 0.812662549128989 0.7
"CORO7" "chr16-4327476-4328513" -0.0143480842745159 0.0650930820638079 -0.220424103754238 0.825540874929658 0.9
"CORO7" "chr16-4330171-4330590" 0.120817113199973 0.0663244209208966 1.82160826317758 0.0685144462416279 0.0904
"CORO7" "chr16-4350584-4351598" -0.0367113329335854 0.0442153494099115 -0.830284808862238 0.406377774902013 0.46
"CORO7" "chr16-4371482-4372525" 0.100545075268107 0.0582460602187836 1.72621246639584 0.0843091960961451 0.1168
"CORO7" "chr16-4402446-4403225" 0.0173589028977457 0.0677501040322108 0.256219575537369 0.797781293931881 0.7
"CORO7" "chr16-4415173-4417126" -0.0226896428978674 0.0440666986565994 -0.514893186682352 0.606627662221815 0.78
"CORO7" "chr16-4420607-4420966" -0.0548852710385833 0.0629034668963485 -0.87253173388714 0.382918363919962 0.5
"CORO7" "chr16-4424878-4426382" -0.00820362448540729 0.0435505121449113 -0.188370333237651 0.85058635402958 0.78
"CORO7" "chr16-4458967-4459863" 0.0569577040839095 0.0509951004600752 1.1169250294644 0.264026381727398 0.36
"CORO7" "chr16-4474094-4474844" -0.164098755330581 0.0578241559903901 -2.83789278926705 0.00454124332587 0.0128
"CORO7" "chr16-4475952-4477178" -0.0106325749648074 0.049535650215403 -0.214644905609844 0.830044180214646 0.9
"CORO7" "chr16-4515323-4516312" 0.0245422475641193 0.0466022517515435 0.526632225733736 0.598449008764171 0.72
"CORO7" "chr16-4548258-4549119" -0.181994386133967 0.079333535096096 -2.29404104977194 0.0217881409410655 0.0528
"CORO7" "chr16-4613928-4615107" 0.0310345042716992 0.0464690140568046 0.667853727943571 0.504226966570567 0.6
"CORO7" "chr16-4615719-4616824" -0.00684468499012348 0.0466079845935065 -0.146856489286539 0.883245295987872 0.82
"CORO7" "chr16-4624085-4625772" 0.0161804337640227 0.0445647517504455 0.363076941494708 0.716547409016221 0.66
"CORO7" "chr16-4649992-4650751" 0.0770296643661663 0.0702699534793828 1.09619631936667 0.272992870008463 0.14
"CORO7" "chr16-4663570-4665496" -0.0775563507151702 0.0445741580808028 -1.73993977798926 0.0818695930234741 0.0928
"CORO7" "chr16-4679898-4680492" 0.0330355051564666 0.044965351092617 0.734688028754007 0.462529512691675 0.58
"CORO7" "chr16-4681867-4683175" 0.0115468145457903 0.0596130263942632 0.193696164147464 0.846413795531345 0.68
"CORO7" "chr16-4692512-4694386" 0.0266627087413653 0.0442636759440442 0.602360924001678 0.546933914937235 0.62
"CORO7" "chr16-4766464-4767456" 0.0281475473388139 0.0498779889199712 0.564328032230337 0.572530907195647 0.64
"CORO7" "chr16-4768130-4769018" -0.010665385990297 0.0518592414573259 -0.205660277523985 0.837056289154561 0.84
"CORO7" "chr16-4801460-4803147" -0.0678868107353595 0.0431598830791864 -1.57291461171955 0.115738591268053 0.2
"CORO7" "chr16-4846382-4848549" 0.053361825390519 0.0464161633793981 1.14963886511576 0.250292643703034 0.3
"CORO7" "chr16-4504811-4506686" -0.0328899791842714 0.0493720685571631 -0.666165711614681 0.505305186715754 0.56
"CORO7" "chr16-4537418-4539059" 0.0382895380727015 0.044054561119945 0.869139019872484 0.384771096463768 0.42
"CORO7" "chr16-4733723-4735367" -0.0243572026198681 0.0430814088611662 -0.565376185777986 0.571817918879961 0.56
"CORO7" "chr16-4194064-4195061" 0.0266345521267543 0.0565786852639194 0.470752404417205 0.637817556827294 0.62
"DNAJA3" "chr16-3962530-3963614" 0.0829431976629601 0.147127316960139 0.56375117399464 0.572923485039266 0.66
"DNAJA3" "chr16-4016084-4017085" -0.0733183802564271 0.151210456444322 -0.484876390036055 0.627764031077592 0.86
"DNAJA3" "chr16-4052709-4054085" 0.172635643197972 0.159667007317125 1.08122301594273 0.279597922278522 0.14
"DNAJA3" "chr16-4115215-4116924" -0.0893787530167315 0.126775785310684 -0.705014390545441 0.480801280711217 0.5
"DNAJA3" "chr16-4141983-4142782" -0.206726472091111 0.259165230079387 -0.79766283473978 0.425066176703564 0.88
"DNAJA3" "chr16-4182930-4184599" 0.0448701141832838 0.125135895496127 0.358571087899175 0.719915978865535 0.9
"DNAJA3" "chr16-4252946-4254318" -0.0229886970581626 0.131198358369061 -0.17522092001712 0.860906046824779 0.72
"DNAJA3" "chr16-4271151-4274127" -0.0919019909787307 0.128443513570398 -0.715505115237762 0.474296981204055 0.54
"DNAJA3" "chr16-4288229-4288752" 0.527414071017305 0.189955498539846 2.7765138417758 0.00549452954319212 0.004
"DNAJA3" "chr16-4306343-4308222" -0.150494580355593 0.128331472646989 -1.17270204456837 0.240915311242606 0.22
"DNAJA3" "chr16-4309604-4309962" -0.0937640242641192 0.275060977500767 -0.340884501742373 0.733190532610973 0.72
"DNAJA3" "chr16-4314663-4316603" 0.00314508198813981 0.171025710420282 0.0183895274015293 0.985328106954401 0.78
"DNAJA3" "chr16-4327476-4328513" -0.0652844580861603 0.189768179686232 -0.344022154789615 0.73082962476042 0.92
"DNAJA3" "chr16-4330171-4330590" 0.302779737576343 0.178304377600996 1.6981060232514 0.0894877529766949 0.2
"DNAJA3" "chr16-4350584-4351598" -0.0461573493695492 0.128639251480692 -0.358812328572022 0.719735489140315 0.66
"DNAJA3" "chr16-4371482-4372525" -0.0990967503026204 0.178678422915566 -0.554609497249976 0.579161791531659 0.7
"DNAJA3" "chr16-4402446-4403225" -0.371104437089588 0.227993143179798 -1.62769999094636 0.103588515035092 0.1352
"DNAJA3" "chr16-4415173-4417126" 0.0622315265263943 0.130648813541226 0.476326763631554 0.6338416011318 0.54
"DNAJA3" "chr16-4420607-4420966" -0.0589764889806745 0.182097059820393 -0.323873922175594 0.746033487847521 0.58
"DNAJA3" "chr16-4424878-4426382" -0.0208283483379955 0.127551453880593 -0.163293696028694 0.870287197126462 0.88
"DNAJA3" "chr16-4458967-4459863" -0.00418119144579045 0.149734112569062 -0.0279241074331806 0.977722680987178 0.98
"DNAJA3" "chr16-4474094-4474844" 0.0305996671897387 0.156857912872444 0.195078887825202 0.845331190125115 0.82
"DNAJA3" "chr16-4475952-4477178" 0.0930298053640077 0.139742890398955 0.665721204838505 0.505589317203724 0.72
"DNAJA3" "chr16-4515323-4516312" -0.00100704586876233 0.135833108439538 -0.0074138468914638 0.99408466021876 0.82
"DNAJA3" "chr16-4548258-4549119" 0.0128142976483447 0.211047257860574 0.060717669484293 0.951584059429965 0.94
"DNAJA3" "chr16-4613928-4615107" 0.0257226654563298 0.134685084589966 0.190983771771311 0.848538307388268 0.78
"DNAJA3" "chr16-4615719-4616824" -0.0180340643462376 0.136561529813583 -0.132058159943401 0.894938289528251 0.96
"DNAJA3" "chr16-4624085-4625772" 0.0832195252675453 0.131938572891993 0.630744470274588 0.528207616928612 0.5
"DNAJA3" "chr16-4649992-4650751" -0.432886693736768 0.25115578537176 -1.72357842801037 0.0847839756132532 0.28
"DNAJA3" "chr16-4663570-4665496" 0.243232855250331 0.125959671561466 1.93103754745531 0.0534784092459304 0.1
"DNAJA3" "chr16-4679898-4680492" -0.117325197117675 0.134758789549086 -0.870631129221739 0.383955593813611 0.5
"DNAJA3" "chr16-4681867-4683175" 0.102634495221062 0.168717505655039 0.608321553964352 0.542974228357656 0.62
"DNAJA3" "chr16-4692512-4694386" 0.0626013623531679 0.130417611905919 0.480006967144341 0.631222438947841 0.76
"DNAJA3" "chr16-4766464-4767456" 0.214810189560208 0.13891043337421 1.54639348782054 0.122009565950148 0.1
"DNAJA3" "chr16-4768130-4769018" 0.184204237298273 0.143251674941652 1.2858784190363 0.198485496498238 0.2
"DNAJA3" "chr16-4801460-4803147" 0.159404212241844 0.127840139421964 1.2469026783184 0.212433184575926 0.28
"DNAJA3" "chr16-4846382-4848549" -0.0204522671204418 0.134247371363034 -0.152347617035528 0.878912770241728 0.78
"DNAJA3" "chr16-4504811-4506686" -0.157196651890146 0.146240013512882 -1.07492230145547 0.282409516397579 0.28
"DNAJA3" "chr16-4537418-4539059" 0.102931038262124 0.130262074486407 0.79018423948764 0.429420178904391 0.46
"DNAJA3" "chr16-4733723-4735367" 0.038587838362536 0.12563783058327 0.307135503561253 0.758740234904363 0.96
"DNAJA3" "chr16-4194064-4195061" 0.213996022772316 0.155379009729997 1.37725181248213 0.168434407838038 0.24
"NMRAL1" "chr16-3962530-3963614" -0.0136992563926363 0.125580485276008 -0.10908746181803 0.91313311955785 0.94
"NMRAL1" "chr16-4016084-4017085" 0.195738987554636 0.117417528554625 1.66703378928279 0.0955076862735542 0.12
"NMRAL1" "chr16-4052709-4054085" -0.0834080576485488 0.144587588197831 -0.576868724958787 0.564028139273883 0.64
"NMRAL1" "chr16-4115215-4116924" -0.069633874014932 0.10520244549267 -0.661903567819472 0.508033025099789 0.74
"NMRAL1" "chr16-4141983-4142782" 0.127219226392005 0.188460789307394 0.675043476468204 0.499648143254355 0.38
"NMRAL1" "chr16-4182930-4184599" 0.0654045155284064 0.103963975014194 0.629107491508255 0.529278686272815 0.54
"NMRAL1" "chr16-4252946-4254318" -0.0747678029841944 0.108119296291632 -0.691530610618496 0.489232150961274 0.56
"NMRAL1" "chr16-4271151-4274127" -0.111095074357897 0.10696084586575 -1.03865179317426 0.298966708618959 0.26
"NMRAL1" "chr16-4288229-4288752" -0.194367097888317 0.21167191222199 -0.918246997667199 0.358489568849817 0.46
"NMRAL1" "chr16-4306343-4308222" -0.106047556432519 0.106853748949639 -0.99245517798819 0.320975533852766 0.22
"NMRAL1" "chr16-4309604-4309962" -0.0537046842849316 0.224819966251906 -0.238878624440129 0.811199701011401 0.86
"NMRAL1" "chr16-4314663-4316603" -0.0573287907820005 0.145528136453748 -0.393936129321775 0.693628195346293 0.78
"NMRAL1" "chr16-4327476-4328513" 0.0594332354900093 0.151398129130943 0.392562549029955 0.694642604919723 0.76
"NMRAL1" "chr16-4330171-4330590" 0.183942877810975 0.155121389459144 1.18579957575368 0.235701459106432 0.3
"NMRAL1" "chr16-4350584-4351598" 0.0221955065725002 0.106239153929188 0.208920212102727 0.834510525341226 0.76
"NMRAL1" "chr16-4371482-4372525" -0.0343468799172847 0.145772234447693 -0.235620178612336 0.813727413988658 0.94
"NMRAL1" "chr16-4402446-4403225" 0.194340828619249 0.152260478461122 1.2763707994578 0.201824473484385 0.14
"NMRAL1" "chr16-4415173-4417126" -0.0865792403011295 0.106591803414657 -0.812250450105661 0.416647936251883 0.44
