"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"ZSCAN16-AS1" "chr6-28104257-28105556" -0.0821630222203768 0.163554928534208 -0.502357360653869 0.615416166945731 0.76
"ZSCAN16-AS1" "chr6-28124032-28125736" -0.00869748881780128 0.132850148009979 -0.0654684164683653 0.947801052376557 0.84
"ZSCAN16-AS1" "chr6-28136227-28137944" 0.317792947202991 0.118457735859771 2.68275385221941 0.00730187117423616 0.0144
"ZSCAN16-AS1" "chr6-28141421-28142182" 0.206306553801957 0.153100782074986 1.3475212275592 0.177812421438466 0.12
"ZSCAN16-AS1" "chr6-28161303-28162112" 0.00177176445206303 0.210054054170058 0.00843480245626978 0.993270081147829 0.9
"ZSCAN16-AS1" "chr6-28218109-28219143" -0.445100694165628 0.212280383692583 -2.09675847774143 0.0360149609683669 0.1
"ZSCAN16-AS1" "chr6-28224702-28225887" -0.0756269700956345 0.191935558990622 -0.394022715193331 0.693564268755206 0.78
"ZSCAN16-AS1" "chr6-28251499-28252932" 0.143494576405892 0.168153945406828 0.853352420954054 0.393463898060812 0.4
"ZSCAN16-AS1" "chr6-28258661-28259601" 0.0360551725791636 0.149387620051557 0.241353149388952 0.809281420869688 0.76
"ZSCAN16-AS1" "chr6-28266720-28267591" -0.0293950763852695 0.182448096912137 -0.161114732807685 0.872003036734392 0.94
"ZSCAN16-AS1" "chr6-28334748-28336893" -0.0338609922460381 0.113571597723633 -0.298146657480649 0.765591232401052 0.72
"ZSCAN16-AS1" "chr6-28349559-28350339" -0.389082298680588 0.249866139882775 -1.5571629627893 0.119431799358403 0.22
"ZSCAN16-AS1" "chr6-28355228-28356459" -0.0516102535472441 0.153476508545038 -0.336274613206353 0.73666379208588 0.74
"ZSCAN16-AS1" "chr6-28382995-28383860" 0.227950888034605 0.135311913527536 1.68463280203495 0.0920594386243778 0.12
"ZSCAN16-AS1" "chr6-28398903-28400217" -0.0737474149863603 0.183840441495287 -0.401149031119201 0.688310403719536 0.62
"ZSCAN16-AS1" "chr6-28442737-28443753" 0.108206617489867 0.204047741695809 0.530300490417482 0.595903606725542 0.64
"TRIM27" "chr6-28442737-28443753" 0.0202320301046979 0.144767150526884 0.139755669922789 0.888853039732672 0.94
"TRIM27" "chr6-28837175-28839273" 0.0114007077241277 0.103152666680811 0.110522665976298 0.911994875134163 0.92
"TRIM27" "chr6-28863270-28864381" 0.00275258044675583 0.113911532716678 0.0241641946263869 0.980721638334196 0.78
"TRIM27" "chr6-28865786-28867303" -0.0500222627694062 0.0951288533221921 -0.525836915115393 0.599001523425834 0.76
"TRIM27" "chr6-28895314-28897613" 0.0638877717851185 0.0797623291389569 0.800976757760136 0.423145101360243 0.56
"TRIM27" "chr6-28897974-28898341" -0.182567338818185 0.113959518376693 -1.60203677076547 0.109147478521562 0.22
"TRIM27" "chr6-28922576-28924493" 0.0135242839575299 0.0786800182627036 0.171889690116414 0.863524252044261 1
"TRIM27" "chr6-28940385-28941801" -0.0267447918222804 0.0875259331445076 -0.305564200933729 0.759936481015091 0.88
"TRIM27" "chr6-28943437-28944687" -0.0803738394097267 0.0945244839736227 -0.850296516108517 0.395160253027523 0.46
"TRIM27" "chr6-28977108-28977943" 0.14062369623543 0.105612995930122 1.33149992571437 0.183024569422206 0.16
"TRIM27" "chr6-28980793-28982823" 0.234068367597665 0.0792268093542342 2.95440860872123 0.00313268923976339 0.0048
"TRIM27" "chr6-28988279-28989099" -0.0905570105375917 0.12495587837322 -0.724711888040313 0.468628800474334 0.44
"TRIM27" "chr6-28884146-28885731" 0.065411683083568 0.122956743749183 0.531989389837778 0.594733344117992 0.66
"TRIM27" "chr6-28917104-28917957" 0.0195249878235341 0.0981614260289358 0.198906929263421 0.842335549053263 0.96
"TRIM27" "chr6-28934121-28935028" 0.153215591318954 0.0851735211397742 1.79886412195546 0.0720401771684831 0.12
"TRIM27" "chr6-29015597-29017373" -0.0541727040068382 0.133587548360933 -0.405522106450159 0.685093772237819 0.66
"GABBR1" "chr6-29552383-29554084" 0.049787362546225 0.0942470793404337 0.528264248554441 0.597315941911244 0.66
"GABBR1" "chr6-29627150-29628463" 0.0377003439406577 0.10106999858188 0.37301221400647 0.709139353502501 0.7
"GABBR1" "chr6-29632171-29633636" 0.155250792078123 0.0817617876761756 1.89881846386489 0.0575883486813917 0.1
"GABBR1" "chr6-29649321-29650362" 0.0241124717467422 0.0666746950726596 0.361643524885496 0.717618434874773 0.56
"GABBR1" "chr6-29708320-29709507" -0.00820094724886766 0.125094655705086 -0.0655579345308053 0.947729780409669 0.72
"GABBR1" "chr6-29722848-29724329" 0.0496057291332101 0.0658498968969119 0.753315213399164 0.451260518917993 0.52
"GABBR1" "chr6-29737696-29738395" 0.0628954481856814 0.107177408724747 0.586834939695261 0.557314568415704 0.44
"GABBR1" "chr6-29748054-29749304" 0.0270141860823856 0.0737800277899347 0.366144970279761 0.714256902455795 0.6
"GABBR1" "chr6-29791854-29793225" -0.114170473621047 0.124058300291534 -0.92029693581767 0.357417609900894 0.36
"GABBR1" "chr6-29887270-29888775" 0.105501724084917 0.0800550138521791 1.31786529048293 0.187548746734854 0.3
"GABBR1" "chr6-29925887-29927543" 0.120581181128731 0.071051626248524 1.69709248746768 0.0896791763107964 0.18
"GABBR1" "chr6-29942005-29943529" -0.0713471584934023 0.0659639254922639 -1.08160874236888 0.27942641822977 0.28
"GABBR1" "chr6-29947164-29947552" -0.0628617593839527 0.13452859933621 -0.467274317090379 0.640303628969022 0.76
"GABBR1" "chr6-29964529-29965494" 0.00849261273137545 0.0822331003717363 0.103274869766365 0.917744819975339 0.88
"GABBR1" "chr6-29976120-29977371" -0.0183618503686724 0.110267447324801 -0.16652104328294 0.86774692421386 0.76
"GABBR1" "chr6-30006176-30007697" -0.0751630186724872 0.122819749116019 -0.611978278847368 0.54055212881542 0.56
"GABBR1" "chr6-30060445-30062053" -0.137994847666771 0.0680083259999795 -2.02908755123325 0.0424493736355923 0.072
"GABBR1" "chr6-30066158-30067590" 0.185820307782928 0.074231793941853 2.50324420191817 0.0123060601199881 0.0296
"GABBR1" "chr6-30071225-30071671" 0.042156464995365 0.145376836577114 0.289980618563008 0.771831065008014 0.82
"GABBR1" "chr6-30074373-30075997" 0.159095349789228 0.128027693239394 1.24266356570013 0.213991835270423 0.3
"GABBR1" "chr6-30101588-30102335" 0.00932006071702128 0.11039969888786 0.084421070083608 0.932721655578783 0.88
"GABBR1" "chr6-30102575-30103622" -0.169790425041955 0.114595331714817 -1.48165219735562 0.138432862598934 0.16
"GABBR1" "chr6-29965910-29966501" -0.112646671241322 0.0982739522788057 -1.14625156136735 0.251691078967679 0.22
"GABBR1" "chr6-29752075-29753364" 0.00658330402689986 0.0691546014214287 0.0951969050733321 0.924158428218038 0.8
"HLA-F" "chr6-29552383-29554084" 0.117174782276143 0.0569734620531374 2.0566554682399 0.0397193785888039 0.0536
"HLA-F" "chr6-29627150-29628463" 0.048706494194158 0.0620694444831891 0.78470968444626 0.432623803373277 0.58
"HLA-F" "chr6-29632171-29633636" 0.0912888335196753 0.0514103588785927 1.77568948186604 0.0757841119827853 0.1
"HLA-F" "chr6-29649321-29650362" 0.0875391846016457 0.0413274831211939 2.11818330056381 0.0341595469049187 0.0552
"HLA-F" "chr6-29708320-29709507" 0.365741129725653 0.0672010038177672 5.44249503649461 5.25394249632229e-08 8e-04
"HLA-F" "chr6-29722848-29724329" 0.103658392163464 0.041016626485581 2.52722861544705 0.011496663809331 0.0168
"HLA-F" "chr6-29737696-29738395" 0.0757264366497524 0.0658486082178959 1.15000815809455 0.250140511194958 0.28
"HLA-F" "chr6-29748054-29749304" 0.00710713253857004 0.0458735766415033 0.154928677005315 0.876877545620502 0.9
"HLA-F" "chr6-29791854-29793225" 0.11776586217554 0.069608005511437 1.69184365088855 0.0906757882878608 0.1264
"HLA-F" "chr6-29887270-29888775" 0.026310170696837 0.0506283193266307 0.519673002121517 0.603291507092653 0.56
"HLA-F" "chr6-29925887-29927543" 0.0855229871316111 0.0443704751168278 1.92747512634085 0.0539204449958669 0.14
"HLA-F" "chr6-29942005-29943529" 0.035461511619506 0.041338437882312 0.857833857207249 0.390984211412806 0.36
"HLA-F" "chr6-29947164-29947552" 0.162795444021418 0.075962648589579 2.14309857599872 0.0321051837917427 0.0568
"HLA-F" "chr6-29964529-29965494" 0.048455454846038 0.0502412484854539 0.964455627731208 0.334817544456846 0.26
"HLA-F" "chr6-29976120-29977371" -0.00790073281853795 0.0675678423003604 -0.116930370270175 0.90691523123499 0.98
"HLA-F" "chr6-30006176-30007697" 0.120147451827992 0.0701238853212085 1.71335988126794 0.0866463521954374 0.14
"HLA-F" "chr6-30060445-30062053" 0.0195474413616314 0.0415740468725252 0.470183752415733 0.638223741201742 0.7
"HLA-F" "chr6-30066158-30067590" 0.063060180548963 0.0451077052031696 1.39799132465138 0.162115672357662 0.38
"HLA-F" "chr6-30071225-30071671" 0.0123468864745422 0.0915095139727972 0.134924620823715 0.892671472943807 0.74
"HLA-F" "chr6-30074373-30075997" 0.0756226688814035 0.0822508948549891 0.919414542719914 0.357878785554428 0.34
"HLA-F" "chr6-30101588-30102335" -0.050681228033697 0.0700408565466107 -0.723595206177551 0.469314285316896 0.56
"HLA-F" "chr6-30102575-30103622" 0.0672154477222722 0.0645206739696927 1.04176605089161 0.297520157462301 0.28
"HLA-F" "chr6-30212849-30214715" 0.0509600789494033 0.0438589255440347 1.16190896875116 0.245272443643942 0.26
"HLA-F" "chr6-29965910-29966501" 0.0634572710681951 0.0570983761719656 1.11136735092217 0.266410259752837 0.28
"HLA-F" "chr6-29752075-29753364" 0.119039432582012 0.0422847152798027 2.81518822568189 0.00487486724400453 0.0072
"HLA-F-AS1" "chr6-29552383-29554084" 0.148420054273909 0.187603376140023 0.791137437543405 0.428863794707115 0.42
"HLA-F-AS1" "chr6-29627150-29628463" 0.244549042186879 0.194036023435062 1.26032804557408 0.207551046774936 0.1
"HLA-F-AS1" "chr6-29632171-29633636" 0.0993651286033501 0.170474595482593 0.582873526240431 0.559978443536111 0.44
"HLA-F-AS1" "chr6-29649321-29650362" 0.332901527339666 0.135661195241329 2.45391857817163 0.0141308973239287 0.0232
"HLA-F-AS1" "chr6-29708320-29709507" 0.136102735267405 0.246198166129017 0.5528178272298 0.580388159956226 0.62
"HLA-F-AS1" "chr6-29722848-29724329" 0.238898359876753 0.135692821541889 1.7605821528518 0.0783091515286068 0.18
"HLA-F-AS1" "chr6-29737696-29738395" 0.000638678292589514 0.225338134072274 0.00283431073581476 0.9977385502512 0.92
"HLA-F-AS1" "chr6-29748054-29749304" 0.337936850796788 0.142760797974677 2.36715439806333 0.0179254529411715 0.024
"HLA-F-AS1" "chr6-29791854-29793225" 0.378120541603663 0.210126927403275 1.79948636891251 0.0719417782362642 0.0368
"HLA-F-AS1" "chr6-29887270-29888775" 0.133226734969101 0.1626498292591 0.819101597437719 0.412728450588328 0.54
"HLA-F-AS1" "chr6-29925887-29927543" 0.028748571556986 0.148253587896392 0.193914845265514 0.846242559493096 0.84
"HLA-F-AS1" "chr6-29942005-29943529" 0.166302693128661 0.137758496321036 1.20720461946032 0.227353351881747 0.18
"HLA-F-AS1" "chr6-29947164-29947552" 0.431862159589217 0.224656411038439 1.9223228822761 0.0545651424804391 0.0552
"HLA-F-AS1" "chr6-29964529-29965494" -0.194083867419679 0.179330250477244 -1.08227065374175 0.279132281841784 0.3
"HLA-F-AS1" "chr6-29976120-29977371" 0.0771320002309169 0.21697897385724 0.355481449929178 0.72222893945454 0.72
"HLA-F-AS1" "chr6-30006176-30007697" 0.300955830037235 0.216474791441188 1.3902580897924 0.164450519452766 0.16
"HLA-F-AS1" "chr6-30060445-30062053" 0.105936222770746 0.136301965108342 0.777217134665233 0.437030674645765 0.54
"HLA-F-AS1" "chr6-30066158-30067590" -0.0114319382286463 0.145831953221963 -0.0783911754322205 0.937516892915592 0.96
"HLA-F-AS1" "chr6-30071225-30071671" 0.136788060623631 0.285855132941375 0.478522317287494 0.632278493914604 0.54
"HLA-F-AS1" "chr6-30074373-30075997" 0.385223565598344 0.240619385295761 1.60096646047383 0.109384347910391 0.28
"HLA-F-AS1" "chr6-30101588-30102335" 0.118805024338086 0.216251020202081 0.54938480395175 0.582741400352838 0.54
"HLA-F-AS1" "chr6-30102575-30103622" 0.128989007003121 0.209249508614241 0.616436367556385 0.537606557046441 0.5
"HLA-F-AS1" "chr6-30212849-30214715" 0.0697936280209552 0.144528529771873 0.482905542117663 0.629162806499843 0.74
"HLA-F-AS1" "chr6-29965910-29966501" 0.166583603721229 0.182328497311963 0.913645459580603 0.360903171176057 0.28
"HLA-F-AS1" "chr6-29752075-29753364" 0.0829980840093297 0.140294983322118 0.591596948400968 0.554120517814048 0.48
"HLA-A" "chr6-29552383-29554084" -0.0271446762408338 0.0221068027700308 -1.22788792767594 0.219489041973714 0.4
"HLA-A" "chr6-29627150-29628463" 0.00475406599781684 0.0231587347038948 0.205281767704576 0.837351987989419 0.78
"HLA-A" "chr6-29632171-29633636" -0.0579503635145479 0.0198918683201234 -2.91326900932293 0.00357666339807898 0.0408
"HLA-A" "chr6-29649321-29650362" -0.00415628212345524 0.0154624821409411 -0.268797860884855 0.788085239550437 0.9
"HLA-A" "chr6-29708320-29709507" 0.0706267084340571 0.0268779923053728 2.62767797652576 0.0085969856645476 0.0624
"HLA-A" "chr6-29722848-29724329" 0.0316123428304722 0.0152772352194922 2.06924501562548 0.0385231004392819 0.14
"HLA-A" "chr6-29737696-29738395" -0.0260212328497549 0.0253750950530509 -1.02546346310637 0.305144556665601 0.46
"HLA-A" "chr6-29748054-29749304" 0.020667574916002 0.0170098230652293 1.21503761895382 0.224351743801564 0.34
"HLA-A" "chr6-29791854-29793225" 0.0152422774000831 0.026750217520327 0.569800129232622 0.568813267887517 0.6
"HLA-A" "chr6-29887270-29888775" -0.0282989036253957 0.0191446448534836 -1.47816289317304 0.139364183312222 0.18
"HLA-A" "chr6-29925887-29927543" -0.015900699525056 0.0168471762064546 -0.943819862165629 0.345261708960497 0.44
"HLA-A" "chr6-29942005-29943529" -0.0107758706220121 0.01535815121153 -0.701638528856404 0.482904617351124 0.64
"HLA-A" "chr6-29947164-29947552" 0.00767557150828688 0.0300990262893075 0.255010625078379 0.798714892851368 0.98
"HLA-A" "chr6-29964529-29965494" 0.0057736943830611 0.0188989158101156 0.305504000391956 0.759982323645617 0.78
"HLA-A" "chr6-29976120-29977371" -0.00919451533191706 0.0251637693275048 -0.3653870456469 0.71482250985248 0.66
"HLA-A" "chr6-30006176-30007697" 0.0468804913850211 0.0267970742465167 1.74946305532273 0.0802110095615544 0.3
"HLA-A" "chr6-30060445-30062053" 0.000960322679626518 0.0154979073908144 0.0619646675780047 0.950590969096358 0.84
"HLA-A" "chr6-30066158-30067590" -0.0363387696731712 0.0165607762801156 -2.19426728907647 0.0282161996059553 0.14
"HLA-A" "chr6-30071225-30071671" -0.0169863951355677 0.0345050144697763 -0.492287726772191 0.622515955197446 0.74
"HLA-A" "chr6-30074373-30075997" 0.0187611336332999 0.0309804629016396 0.605579512897047 0.544794010028157 0.54
"HLA-A" "chr6-30101588-30102335" 0.00172149929062896 0.0255795432442255 0.0672998448092924 0.946343000434663 0.78
"HLA-A" "chr6-30102575-30103622" -0.0633740500670389 0.0251712872991018 -2.51771191969592 0.0118119887742989 0.0664
"HLA-A" "chr6-30212849-30214715" 0.0286819854388284 0.016320559218869 1.75741437864873 0.0788472042494954 0.18
"HLA-A" "chr6-30259068-30260477" -0.0163532374940797 0.0180347458284395 -0.906762848206697 0.364532220239652 0.5
"HLA-A" "chr6-30344474-30345695" -0.0189155031474223 0.020048625506498 -0.943481294580102 0.34543477862078 0.34
"HLA-A" "chr6-29965910-29966501" -0.0126345961674204 0.0218212692794767 -0.579003723642394 0.562586660646565 0.58
"HLA-A" "chr6-30325627-30327615" 0.0153730078845297 0.0157307071239385 0.977261083269138 0.328439914324672 0.44
"HLA-A" "chr6-29752075-29753364" 0.0128578503368552 0.015941128927968 0.80658342297807 0.419906527473737 0.52
"PPP1R11" "chr6-29627150-29628463" -0.00840212831549233 0.16366845226328 -0.0513362728082532 0.959057564676887 0.98
"PPP1R11" "chr6-29632171-29633636" -0.215683161325307 0.146366648782147 -1.47358133235893 0.14059435059252 0.26
"PPP1R11" "chr6-29649321-29650362" -0.0881684633979384 0.108557688474927 -0.812180736680871 0.416687931252816 0.54
"PPP1R11" "chr6-29708320-29709507" -0.115693449009983 0.202269176503148 -0.571977653788403 0.567337113738563 0.64
"PPP1R11" "chr6-29722848-29724329" 0.0477688065459613 0.106592604839935 0.448143720830292 0.654049476375668 0.74
"PPP1R11" "chr6-29737696-29738395" -0.17742659824179 0.188784872380763 -0.939834828947181 0.347302290521741 0.38
"PPP1R11" "chr6-29748054-29749304" -0.0321789045190609 0.120179107188778 -0.26775789296316 0.788885684086202 0.9
"PPP1R11" "chr6-29791854-29793225" -0.237868273663084 0.208370698532243 -1.14156297089092 0.253635723133967 0.36
"PPP1R11" "chr6-29887270-29888775" 0.227413991034409 0.124594296715527 1.82523596207329 0.0679654291161379 0.12
"PPP1R11" "chr6-29925887-29927543" 0.0127404604460007 0.116959128320985 0.108930877212384 0.913257315888092 0.82
"PPP1R11" "chr6-29942005-29943529" -0.0771196125615581 0.106738254148457 -0.72251146673522 0.469980078007408 0.52
"PPP1R11" "chr6-29947164-29947552" -0.0933112071537054 0.220125104620369 -0.423900796388632 0.671638163335622 0.78
"PPP1R11" "chr6-29964529-29965494" 0.333348933714812 0.121348808769052 2.7470309523123 0.00601374587834857 0.008
"PPP1R11" "chr6-29976120-29977371" 0.1520221718944 0.165141043728625 0.920559592345903 0.357280406877067 0.42
"PPP1R11" "chr6-30006176-30007697" -0.0364380485723515 0.194020466456879 -0.187805179720305 0.851029375191646 0.9
"PPP1R11" "chr6-30060445-30062053" 0.0852830319335479 0.107538188944184 0.793048802205631 0.427749390069354 0.38
"PPP1R11" "chr6-30066158-30067590" 0.0526528357729449 0.11728435374488 0.448933161941417 0.653479872877949 0.64
"PPP1R11" "chr6-30071225-30071671" -0.365769122049957 0.282548058419795 -1.29453772960109 0.195479745676359 0.24
"PPP1R11" "chr6-30074373-30075997" -0.165429543723239 0.236248902826963 -0.700234124872976 0.483781103603076 0.62
"PPP1R11" "chr6-30101588-30102335" 0.00582091080802922 0.178068595036269 0.0326891488465084 0.97392247723412 0.98
"PPP1R11" "chr6-30102575-30103622" -0.228953463398007 0.188285411668787 -1.2159915171801 0.2239881534531 0.36
"PPP1R11" "chr6-30212849-30214715" -0.0302188917139248 0.112635646499863 -0.268288882365154 0.78847696322555 0.9
"PPP1R11" "chr6-30259068-30260477" -0.0313618413196693 0.126574857005453 -0.247773073275667 0.804309989816007 0.96
"PPP1R11" "chr6-30344474-30345695" 0.0633574847613447 0.136989490738647 0.462498870677754 0.643723611998908 0.52
"PPP1R11" "chr6-30450417-30451846" -0.130308533256055 0.180240254804201 -0.722971310696449 0.469697510269264 0.56
"PPP1R11" "chr6-30453458-30453937" 0.0174035629051029 0.178867257424366 0.0972987630923003 0.922489138250817 0.9
"PPP1R11" "chr6-30463188-30464319" 0.0782909842057102 0.131504060566267 0.595350317462313 0.551609328067062 0.64
"PPP1R11" "chr6-30466079-30466919" -0.0403684488097877 0.212197184471904 -0.19024026595948 0.849120859554396 0.88
"PPP1R11" "chr6-30480475-30482353" -0.00877420396042755 0.14381596039963 -0.0610099458783724 0.951351288147323 0.88
"PPP1R11" "chr6-30489022-30490384" 0.102905600600232 0.111986372472124 0.918911813362364 0.358141700384717 0.4
"PPP1R11" "chr6-30493635-30493976" -0.144178269123489 0.215761992502578 -0.668228298465342 0.503987874349235 0.54
