"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"NFATC3" "chr16-68520307-68521173" 0.113645798533752 0.051834920243661 2.19245632094225 0.0283465737080652 0.0728
"NFATC3" "chr16-68528462-68528961" -0.0302800857959731 0.0726106062601053 -0.417020148372042 0.67666367038903 0.86
"NFATC3" "chr16-68529585-68530596" 0.0725816422244697 0.0559477256235234 1.29731175692247 0.194523940745489 0.42
"NFATC3" "chr16-68538490-68540299" 0.125280423063867 0.0436801616710425 2.86813093796127 0.004129046121674 0.0208
"NFATC3" "chr16-68711189-68711939" -0.0703972424062458 0.0605795132028594 -1.16206352088883 0.245209663795886 0.28
"NFATC3" "chr16-67992770-67994045" 0.00883633249857589 0.0428027767354744 0.206442973388977 0.836444905799655 0.94
"SLC7A6" "chr16-67805875-67807293" -0.0716836115547929 0.0710332574190014 -1.00915562877759 0.312900002648813 0.48
"SLC7A6" "chr16-67816204-67816948" -0.0338002399199909 0.0860630586974467 -0.392738074053528 0.69451294654174 0.74
"SLC7A6" "chr16-67833049-67834285" -0.0299542047969121 0.0730548798352881 -0.410023325812702 0.681788836665747 0.54
"SLC7A6" "chr16-67841578-67843490" 0.0271461043990559 0.0666680303771819 0.407183236784913 0.683873412600861 0.8
"SLC7A6" "chr16-67846310-67847478" 0.152807768568229 0.0671123232678102 2.27689582371413 0.0227924473452489 0.1
"SLC7A6" "chr16-67871783-67873698" -0.059073607690842 0.0709279472336929 -0.832867860904062 0.404919257235629 0.58
"SLC7A6" "chr16-67892794-67893903" -0.0507758931866218 0.0663701976003099 -0.765040560710711 0.444247392302897 0.56
"SLC7A6" "chr16-67928190-67928829" 0.0633371503251687 0.127144413178437 0.498151265492729 0.618377429179995 0.64
"SLC7A6" "chr16-67935254-67937099" 0.217571026791758 0.0670243271663727 3.24615010683639 0.00116977143139864 0.0032
"SLC7A6" "chr16-67967220-67969560" 0.0896721229810753 0.0776349398072819 1.15504852845477 0.248070554332997 0.32
"SLC7A6" "chr16-67995347-67995761" 0.0891167547781507 0.113305801717494 0.786515371916669 0.431565617012385 0.56
"SLC7A6" "chr16-67998593-68000834" 0.0881590358469462 0.0762701769893443 1.15587821251894 0.247730975596382 0.28
"SLC7A6" "chr16-68005429-68006355" 0.0279182223046971 0.0740317157574912 0.377111647609924 0.706090635612428 0.82
"SLC7A6" "chr16-68022217-68023949" 0.0900387753660293 0.0689649995165703 1.30557204374946 0.191698132519266 0.3
"SLC7A6" "chr16-68039832-68040909" 0.0505561786958018 0.100235378160779 0.504374599302741 0.613998164097741 0.68
"SLC7A6" "chr16-68064267-68065047" -0.039691697035327 0.116959985158528 -0.339361337824459 0.734337540203992 0.72
"SLC7A6" "chr16-68079319-68080277" 0.0362472749533926 0.09317410577093 0.389027344598371 0.697255918505785 0.84
"SLC7A6" "chr16-68084234-68086047" 0.0145420826636834 0.071213347881834 0.204204451780773 0.838193732638849 1
"SLC7A6" "chr16-68236617-68238077" -0.10892142279845 0.0756841236581346 -1.43915814220758 0.150105721815785 0.14
"SLC7A6" "chr16-68244330-68245762" 0.124711991179865 0.0673687850636894 1.85118361659578 0.0641431419067127 0.0992
"SLC7A6" "chr16-68257287-68258428" -0.197762803533631 0.126489393101311 -1.56347341610877 0.117941283733715 0.2
"SLC7A6" "chr16-68263788-68265702" 0.00418784598900254 0.0693598564575171 0.0603785273340004 0.951854160155876 0.9
"SLC7A6" "chr16-68284637-68285216" -0.235531119975068 0.130836151392537 -1.80019908464307 0.0718292083297124 0.2
"SLC7A6" "chr16-68309856-68311565" 0.0726007898378837 0.0711310989922796 1.02066171992877 0.307414736778154 0.34
"SLC7A6" "chr16-68328292-68328940" 0.225363456453649 0.121734742722152 1.85126654407953 0.064131216656305 0.1
"SLC7A6" "chr16-68447839-68448987" 0.103116977156798 0.0714125222212495 1.44396212245973 0.148749630309199 0.18
"SLC7A6" "chr16-68469847-68471013" -0.0740349923630486 0.0720521331454867 -1.02751978506394 0.304175773962519 0.44
"SLC7A6" "chr16-68509711-68510525" -0.148689049998299 0.126795668338351 -1.17266663717191 0.240929515405788 0.28
"SLC7A6" "chr16-68520307-68521173" 0.119461502652518 0.0859483351803814 1.38992224109754 0.164552491024234 0.28
"SLC7A6" "chr16-68528462-68528961" 0.109333381798788 0.114194995271777 0.957427088101195 0.338351731478861 0.2
"SLC7A6" "chr16-68529585-68530596" 0.181438048821454 0.089684004253505 2.0230814885182 0.0430647467438851 0.12
"SLC7A6" "chr16-68538490-68540299" 0.0811639147013144 0.0730922577801871 1.11043107938192 0.266813311784448 0.2
"SLC7A6" "chr16-68711189-68711939" 0.00294549612627507 0.0978911004023541 0.0300895190080449 0.975995659567714 0.96
"SLC7A6" "chr16-67992770-67994045" 0.0745574518928153 0.0702570639981191 1.06120933113304 0.288594779724865 0.22
"SLC7A6OS" "chr16-67805875-67807293" -0.0941345379219724 0.0851951560709619 -1.10492828774871 0.269190663934018 0.3
"SLC7A6OS" "chr16-67816204-67816948" -0.0615810860461533 0.103553221144028 -0.594680545576684 0.552057028413296 0.52
"SLC7A6OS" "chr16-67833049-67834285" -0.0581090356191792 0.0880310767649682 -0.660096840282017 0.509191686246223 0.74
"SLC7A6OS" "chr16-67841578-67843490" 0.143946110710341 0.0804614302370506 1.78900760633083 0.0736135905777982 0.088
"SLC7A6OS" "chr16-67846310-67847478" 0.0645692884745374 0.0808196553408816 0.798930510185878 0.424330706535359 0.46
"SLC7A6OS" "chr16-67871783-67873698" 0.0127249558069823 0.0840676261771669 0.151365708604229 0.879687238319113 0.82
"SLC7A6OS" "chr16-67892794-67893903" 0.0276920972848509 0.0795875428548463 0.347945121705245 0.727881397745835 0.74
"SLC7A6OS" "chr16-67928190-67928829" 0.190919007033481 0.14385874601334 1.32712825826924 0.184466259057123 0.14
"SLC7A6OS" "chr16-67935254-67937099" 0.101665631774947 0.0807458385499017 1.25908199853689 0.208000715777931 0.34
"SLC7A6OS" "chr16-67967220-67969560" 0.0177209185714212 0.0947083349395661 0.187110443687232 0.851574039892345 0.76
"SLC7A6OS" "chr16-67995347-67995761" -0.0817858659550244 0.14376308511056 -0.568893369894834 0.569428505059999 0.64
"SLC7A6OS" "chr16-67998593-68000834" 0.0599284986027944 0.0918454971757071 0.652492505845407 0.51408350580465 0.5
"SLC7A6OS" "chr16-68005429-68006355" -0.103882375986939 0.0912301662179156 -1.13868449761236 0.254834770917606 0.2
"SLC7A6OS" "chr16-68022217-68023949" 0.0128950471809842 0.0835159115902462 0.154402280181663 0.877292555894626 0.98
"SLC7A6OS" "chr16-68039832-68040909" 0.0352742179105684 0.120268117564333 0.293296499728613 0.769295528883699 0.88
"SLC7A6OS" "chr16-68064267-68065047" -0.0408331985029001 0.139585168131961 -0.292532502194626 0.769879512970647 0.82
"SLC7A6OS" "chr16-68079319-68080277" -0.274187405210565 0.124738196482859 -2.19810301047798 0.027941766046092 0.052
"SLC7A6OS" "chr16-68084234-68086047" 0.0169258114161065 0.0858948350027623 0.197052726343349 0.843786276930294 0.94
"SLC7A6OS" "chr16-68236617-68238077" -0.0405706097779581 0.0892388771921439 -0.454629316890708 0.649375939787908 0.7
"SLC7A6OS" "chr16-68244330-68245762" -0.0904361714194403 0.0824461703023118 -1.09691173147074 0.272679979901686 0.28
"SLC7A6OS" "chr16-68257287-68258428" 0.187098012958774 0.129021028759321 1.45013580156605 0.147020653169124 0.1
"SLC7A6OS" "chr16-68263788-68265702" -0.0676790227120511 0.0839701945048584 -0.805988638124867 0.420249400368597 0.62
"SLC7A6OS" "chr16-68284637-68285216" -0.105808053445504 0.1476939588495 -0.716400686051906 0.47374397144478 0.38
"SLC7A6OS" "chr16-68309856-68311565" -0.0606587571989188 0.0872092988305318 -0.695553777089678 0.486708321988529 0.5
"SLC7A6OS" "chr16-68328292-68328940" 0.154222684767203 0.149360311563481 1.03255465359454 0.301812358530258 0.38
"SLC7A6OS" "chr16-68447839-68448987" 0.0952112059685849 0.0855472638491468 1.11296611585941 0.265722982385975 0.16
"SLC7A6OS" "chr16-68469847-68471013" 0.0413559959124855 0.0845631098983114 0.489054813171096 0.624802891227305 0.56
"SLC7A6OS" "chr16-68509711-68510525" -0.0693917915812181 0.145742582365827 -0.476125717376396 0.633984816266291 0.68
"SLC7A6OS" "chr16-68520307-68521173" -0.122811589915207 0.111025048836735 -1.10616109789607 0.268656797522147 0.26
"SLC7A6OS" "chr16-68528462-68528961" 0.030340421819329 0.139992488571357 0.216728926879986 0.828419603364225 0.76
"SLC7A6OS" "chr16-68529585-68530596" 0.0801126750192208 0.110499843308314 0.725002611955677 0.468450428038309 0.44
"SLC7A6OS" "chr16-68538490-68540299" 0.0850724023584439 0.0873965190147474 0.973407217100817 0.330350953392941 0.42
"SLC7A6OS" "chr16-68711189-68711939" 0.0817570480829646 0.113646926377526 0.719395153823818 0.471897481952272 0.38
"SLC7A6OS" "chr16-67992770-67994045" -0.0287108985376143 0.0857014517961188 -0.335010643762682 0.737617057149851 0.74
"PRMT7" "chr16-67816204-67816948" 0.134957437281096 0.128876268385849 1.04718610316246 0.295013753402602 0.32
"PRMT7" "chr16-67833049-67834285" -0.138256872410029 0.117826836351413 -1.17339034715049 0.240639306373618 0.24
"PRMT7" "chr16-67841578-67843490" 0.386735642397902 0.10719278787988 3.60785133073763 0.000308743308681824 0.0016
"PRMT7" "chr16-67846310-67847478" 0.321381797123718 0.105637079331054 3.04231998043552 0.0023476219199978 0.0048
"PRMT7" "chr16-67871783-67873698" -0.0184873528540496 0.110906920761256 -0.166692508701476 0.867612000256308 0.96
"PRMT7" "chr16-67892794-67893903" -0.0277279020946807 0.104482529854452 -0.265383142361759 0.790714321177755 0.78
"PRMT7" "chr16-67928190-67928829" 0.181312933578122 0.190868657593326 0.949935604222858 0.342144974278583 0.46
"PRMT7" "chr16-67935254-67937099" 0.154027467303831 0.105641928239121 1.45801453903027 0.144836535575177 0.16
"PRMT7" "chr16-67967220-67969560" 0.182929154474128 0.119508688290287 1.53067661515783 0.125849336041284 0.12
"PRMT7" "chr16-67995347-67995761" 0.247309295056573 0.167577781098073 1.47578809932945 0.140000786502787 0.18
"PRMT7" "chr16-67998593-68000834" -0.0279642915570986 0.123575863175707 -0.22629250436501 0.82097392785091 0.92
"PRMT7" "chr16-68005429-68006355" -0.0402389692734184 0.118351202923773 -0.339996284611787 0.733859325893177 0.84
"PRMT7" "chr16-68022217-68023949" -0.00869648255810451 0.110043615967717 -0.0790275972088719 0.937010672306201 0.98
"PRMT7" "chr16-68039832-68040909" -0.139358061634177 0.170073017983431 -0.819401356467689 0.412557461272615 0.68
"PRMT7" "chr16-68064267-68065047" 0.0201572356820779 0.180825815613589 0.111473218653428 0.911241101638381 0.98
"PRMT7" "chr16-68079319-68080277" 0.106053623256788 0.143443108686939 0.739342755658253 0.459698893077554 0.38
"PRMT7" "chr16-68084234-68086047" -0.0643525518295278 0.110624234947152 -0.581722005673266 0.560753946532958 0.56
"PRMT7" "chr16-68236617-68238077" 0.14249029218681 0.113197839788114 1.25877218552514 0.208112629570503 0.2
"PRMT7" "chr16-68244330-68245762" 0.279140037709472 0.105280499120424 2.6513935633054 0.00801603739425398 0.0128
"PRMT7" "chr16-68257287-68258428" 0.00985019119697824 0.183120040182679 0.0537908968737215 0.957101762262952 0.96
"PRMT7" "chr16-68263788-68265702" 0.0153402774447928 0.109096609392202 0.140611862552433 0.888176576390471 0.86
"PRMT7" "chr16-68284637-68285216" -0.016373796901074 0.188116815692614 -0.0870405808262727 0.930639255656818 1
"PRMT7" "chr16-68309856-68311565" -0.125400108953128 0.116363946755351 -1.0776543117498 0.281188054831237 0.26
"PRMT7" "chr16-68328292-68328940" 0.201968486461377 0.194217977075987 1.03990624092618 0.29838346268975 0.26
"PRMT7" "chr16-68447839-68448987" 0.176642170908419 0.111208543679087 1.58838669282598 0.112198924703759 0.14
"PRMT7" "chr16-68469847-68471013" 0.211554584730297 0.108301300852363 1.95338913812947 0.0507735023100402 0.22
"PRMT7" "chr16-68509711-68510525" -0.0207778677489227 0.188858453556449 -0.110018203356263 0.912394938358899 0.88
"PRMT7" "chr16-68520307-68521173" -0.0238328945221837 0.141904168734458 -0.167950629884465 0.86662211890184 0.82
"PRMT7" "chr16-68528462-68528961" -0.434369959378898 0.225870305017056 -1.92309458007815 0.0544681729017977 0.0944
"PRMT7" "chr16-68529585-68530596" 0.095413405789475 0.145372162400352 0.656338904326869 0.511606091026021 0.64
"PRMT7" "chr16-68538490-68540299" 0.0454289988839832 0.116001701327132 0.391623556932761 0.695336379571239 0.7
"PRMT7" "chr16-68711189-68711939" 0.0735394745685512 0.150109934513144 0.489904114654797 0.624201751271213 0.5
"PRMT7" "chr16-68842957-68844342" 0.0159341163934227 0.144062048445941 0.110605926857981 0.911928847375033 0.98
"PRMT7" "chr16-67992770-67994045" 0.155439091086778 0.109319239434646 1.42188229529079 0.15506042372025 0.16
"ZFP90" "chr16-68039832-68040909" 0.395295630524528 0.168870736837121 2.34081782272198 0.0192415535103945 0.0144
"ZFP90" "chr16-68064267-68065047" 0.162430973278632 0.205059152468522 0.792117646655966 0.428292081500407 0.54
"ZFP90" "chr16-68079319-68080277" 0.18869071951043 0.168293286106003 1.12120170611904 0.262202013674876 0.28
"ZFP90" "chr16-68084234-68086047" 0.185875805343102 0.141719741107124 1.31157313646658 0.189664201920129 0.18
"ZFP90" "chr16-68236617-68238077" 0.224203455089963 0.135162542238205 1.65876914844378 0.0971623193833451 0.12
"ZFP90" "chr16-68244330-68245762" 0.221720566296116 0.128252892732365 1.72877633847057 0.0838491325335237 0.14
"ZFP90" "chr16-68257287-68258428" -0.20671290708282 0.239685268696003 -0.862434759580477 0.38844831964845 0.38
"ZFP90" "chr16-68263788-68265702" 0.280299474093906 0.12901565574522 2.17260046832953 0.0298104006172064 0.0472
"ZFP90" "chr16-68284637-68285216" 0.233724925935142 0.204408526353496 1.14342062977817 0.252863991206511 0.32
"ZFP90" "chr16-68309856-68311565" 0.211320086467017 0.132805609755734 1.59119849572388 0.111564911321807 0.2
"ZFP90" "chr16-68328292-68328940" 0.286592842955925 0.224470891411528 1.27674836213176 0.20169110137346 0.12
"ZFP90" "chr16-68447839-68448987" 0.0774879102017615 0.136393939888908 0.568118424212064 0.569954558125735 0.56
"ZFP90" "chr16-68469847-68471013" 0.101580483424533 0.133298337744546 0.762053639552526 0.446027990812584 0.56
"ZFP90" "chr16-68509711-68510525" -0.23589891816742 0.246279231092183 -0.957851448217012 0.338137671856093 0.32
"ZFP90" "chr16-68520307-68521173" -0.109628640677006 0.17552123146573 -0.624589058323757 0.532240802765728 0.6
"ZFP90" "chr16-68528462-68528961" -0.761083708772656 0.309825112398765 -2.45649457811894 0.0140299919250001 0.064
"ZFP90" "chr16-68529585-68530596" 0.0930759486332028 0.174410155287808 0.533661290993124 0.593575895011479 0.74
"ZFP90" "chr16-68538490-68540299" 0.176399955464033 0.136974174842369 1.28783367862618 0.197803865977361 0.22
"ZFP90" "chr16-68711189-68711939" 0.0405778829942112 0.182917002956999 0.221837676860201 0.824440248224559 0.94
"ZFP90" "chr16-68842957-68844342" 0.0279574195352631 0.172237217368978 0.162319270842438 0.871054439979103 0.96
"TANGO6" "chr16-68447839-68448987" -0.069582498759238 0.0527502322109987 -1.31909369575684 0.187137790514596 0.28
"TANGO6" "chr16-68469847-68471013" 0.0982519969931103 0.0498936597675056 1.9692281033491 0.0489269030529638 0.18
"TANGO6" "chr16-68509711-68510525" 0.0858827872526104 0.0826416678406905 1.03921894967279 0.298702919346876 0.4
"TANGO6" "chr16-68520307-68521173" -0.0639015906088926 0.0654488540054832 -0.97635919803178 0.32888649358577 0.74
"TANGO6" "chr16-68528462-68528961" 0.146284421152259 0.0811761982542579 1.80206050909247 0.0715358860294465 0.1192
"TANGO6" "chr16-68529585-68530596" 0.0150919394136327 0.0681200670258044 0.221549098122815 0.824664911478874 0.82
"TANGO6" "chr16-68538490-68540299" -0.0167418392694954 0.0533680764716016 -0.313705128165977 0.753745005543499 0.86
"TANGO6" "chr16-68711189-68711939" -0.0831955355963561 0.0723005956025184 -1.15068949160162 0.249860001198637 0.46
"TANGO6" "chr16-68842957-68844342" -0.051125397950738 0.0671486136036246 -0.7613768208608 0.446432028039314 0.42
"TANGO6" "chr16-69131205-69133132" 0.0440015071864252 0.048784998932988 0.901947486908147 0.36708476400074 0.56
"TANGO6" "chr16-69173315-69174021" 0.0659639402936869 0.0571280094202072 1.15466897872262 0.248226007562851 0.38
"TANGO6" "chr16-69186156-69188448" 0.0453518523871989 0.0547906295874298 0.827730083203929 0.407823378187392 0.28
"TANGO6" "chr16-69310582-69312129" -0.0970921142629443 0.0477771598627734 -2.0321868135698 0.0421347473245695 0.1
"TANGO6" "chr16-69329618-69331028" -0.0401614939786517 0.0557537314321804 -0.720337328946398 0.471317326499781 0.56
"TANGO6" "chr16-69338662-69340401" -0.00555100262300056 0.0484700533879088 -0.114524376083838 0.908822124201034 0.98
"TANGO6" "chr16-69385034-69386210" 0.0368937565638363 0.0479839985703045 0.768876243395615 0.441966781659901 0.58
"TANGO6" "chr16-69395731-69396871" -0.0142241127786972 0.054343499865216 -0.261744510640209 0.793518421926836 0.98
"TANGO6" "chr16-69423712-69425137" -0.0332394662883932 0.0493697236493707 -0.673276328716434 0.500771509322873 0.62
"TANGO6" "chr16-69443636-69444634" -0.134010849449652 0.100827778808725 -1.32910643309793 0.183812858190933 0.2
"TANGO6" "chr16-69511470-69512047" 0.0554909363316815 0.0649731798563762 0.854059112611461 0.393072237199264 0.46
"TANGO6" "chr16-69513998-69514741" -0.305587853897954 0.0742165691684254 -4.11751523038555 3.82979226888667e-05 8e-04
"TANGO6" "chr16-69530367-69531055" -0.1927138065825 0.0567417291835877 -3.39633298729714 0.000682952209200142 0.0136
"TANGO6" "chr16-69539276-69539977" 0.0235645003092916 0.0580341414706369 0.406045471030435 0.684709190360325 0.84
"TANGO6" "chr16-69563816-69564648" 0.0209793340447355 0.0593308695634193 0.353598964571225 0.723639450442663 0.9
"TANGO6" "chr16-69565353-69566998" 0.038607707910731 0.0475036276014835 0.812731781972905 0.416371855135593 0.48
"SNTB2" "chr16-68711189-68711939" 0.238750460668584 0.1181244210656 2.02117782686101 0.0432613601580309 0.084
"SNTB2" "chr16-68842957-68844342" -0.146626045358244 0.126737611910835 -1.15692605492204 0.247302572661132 0.38
"SNTB2" "chr16-69131205-69133132" 0.136382276272949 0.0887339591577411 1.53697950105555 0.124298329288663 0.18
"SNTB2" "chr16-69173315-69174021" 0.206394851395221 0.100925603945315 2.04501973064291 0.0408529129360612 0.1
"SNTB2" "chr16-69186156-69188448" -0.0241472463927775 0.101924862417602 -0.236912229460192 0.812724882306743 0.7
"SNTB2" "chr16-69310582-69312129" 0.0370838926809657 0.0873823524330557 0.42438652254614 0.671283948106398 0.72
"SNTB2" "chr16-69329618-69331028" -0.15995254481341 0.104973224693841 -1.52374612935745 0.127572141319409 0.32
"SNTB2" "chr16-69338662-69340401" -0.0630286703411329 0.089352102613791 -0.70539661068261 0.480563452654174 0.5
