"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"OXA1L" "chr14-22712726-22713630" -0.101268000708718 0.154337859381646 -0.656144909061509 0.511730891428362 0.66
"OXA1L" "chr14-22765930-22767425" 0.0335898854086882 0.0781106842914497 0.430029332265946 0.66717430423737 0.66
"OXA1L" "chr14-22798128-22798870" 0.12927294471585 0.101349005360666 1.27552257918874 0.202124337485573 0.34
"OXA1L" "chr14-22810691-22811995" 0.144215742953392 0.0759864042355766 1.89791508631317 0.0577072686939536 0.0688
"OXA1L" "chr14-22815276-22816057" -0.156066692976854 0.0878158605605387 -1.77720393537868 0.0755346922043375 0.1
"OXA1L" "chr14-22819096-22819776" -0.13073091452762 0.0990259979496909 -1.32016760481461 0.18677906527301 0.32
"OXA1L" "chr14-22829285-22830541" -0.0387232521683833 0.0859067564419974 -0.450759099425765 0.652163182483612 0.6
"OXA1L" "chr14-22836284-22837866" 0.0360512212026618 0.115896087281731 0.311065041523147 0.755751176484035 0.88
"OXA1L" "chr14-22852769-22853758" -0.184256382913644 0.115875252954416 -1.59012712564372 0.111806152745233 0.3
"OXA1L" "chr14-22886311-22887592" -0.0605401602918094 0.104127988550161 -0.581401418914816 0.560969941383828 0.64
"OXA1L" "chr14-22908216-22909030" 0.0261969006134186 0.0967640009724319 0.270729820492665 0.786598839583367 0.82
"OXA1L" "chr14-22916002-22916385" -0.119807041508675 0.0897305248490175 -1.33518712512007 0.181815109625614 0.36
"OXA1L" "chr14-22917885-22919804" -0.0165661251066521 0.0849864629368601 -0.194926633421134 0.845450383651085 0.84
"OXA1L" "chr14-22928883-22930760" 0.0902842984801498 0.0830091029845098 1.08764334553763 0.276752587472143 0.26
"OXA1L" "chr14-22956397-22957623" -0.13416790433616 0.0852667435479871 -1.57350801441892 0.115601234043871 0.2
"OXA1L" "chr14-22980520-22983208" -0.020298578776648 0.102075555017852 -0.198858372830772 0.842373532793289 0.86
"OXA1L" "chr14-23006493-23007460" -0.0697142034743648 0.0754912385339169 -0.923474098825963 0.355760192192971 0.46
"OXA1L" "chr14-23009626-23010695" 0.0414877373908395 0.0900082886457139 0.460932409837737 0.644847098427943 0.58
"OXA1L" "chr14-23033974-23035437" 0.0719006284565239 0.0766575176864379 0.937946213581142 0.348272052010407 0.3
"OXA1L" "chr14-23057203-23058387" 0.13090708213197 0.102877017087181 1.27246187572717 0.203209061480076 0.24
"OXA1L" "chr14-23071255-23071762" 0.0501776197993943 0.139709343536299 0.359157222625966 0.719477475903695 0.76
"OXA1L" "chr14-23094123-23096648" 0.0542208961830651 0.0871853620674755 0.621903664758562 0.53400521521749 0.64
"OXA1L" "chr14-23118730-23121138" -0.153163211270601 0.0849000255053917 -1.8040419936137 0.0712247240194334 0.1032
"OXA1L" "chr14-23153927-23155518" 0.11887386324669 0.128905314380735 0.922179693038751 0.356434853578762 0.32
"OXA1L" "chr14-23160891-23162258" -0.0417519451534211 0.0852132269793455 -0.489970238582107 0.624154958903966 0.76
"OXA1L" "chr14-23172460-23173351" -0.212449465611239 0.109115796201934 -1.94700925994318 0.0515336245228638 0.08
"OXA1L" "chr14-22789841-22790824" 0.0600957726932981 0.0803449991703681 0.74797153916036 0.454477324670485 0.5
"OXA1L" "chr14-22822320-22823632" 0.074766817598853 0.0854938425467816 0.874528683839905 0.381830406416888 0.3
"OXA1L" "chr14-22870834-22872806" -0.019384348752454 0.0788834970327379 -0.24573389215249 0.805888234328165 0.82
"OXA1L" "chr14-23068468-23069640" -0.0910676761273119 0.12616729511706 -0.721800971026748 0.470416852375859 0.44
"SLC7A7" "chr14-22427423-22428223" -0.0244614689683735 0.067612313952935 -0.361790146472448 0.717508856051089 0.82
"SLC7A7" "chr14-22555825-22557444" -0.195605554553631 0.0667043839176583 -2.93242427356937 0.00336326932352319 0.008
"SLC7A7" "chr14-22569903-22570700" -0.32976857231785 0.105103672335081 -3.13755518709675 0.00170363199403628 0.0056
"SLC7A7" "chr14-22588490-22590016" -0.00441868623015132 0.0547836249477571 -0.0806570619298208 0.935714685124182 0.96
"SLC7A7" "chr14-22597738-22599123" -0.120345003558998 0.0802464177203174 -1.49969315737478 0.133693903868997 0.18
"SLC7A7" "chr14-22712726-22713630" -0.0471564130341822 0.108561300536725 -0.43437590376167 0.664015492804096 0.66
"SLC7A7" "chr14-22765930-22767425" -0.018710445119421 0.0560001400003656 -0.33411425613041 0.738293342799803 0.96
"SLC7A7" "chr14-22798128-22798870" 0.0677641235139862 0.0740712351962108 0.914850728956829 0.360269999105797 0.36
"SLC7A7" "chr14-22810691-22811995" 0.140594454940196 0.0539879839526282 2.60418049808195 0.00920942418923291 0.016
"SLC7A7" "chr14-22815276-22816057" -0.148581812103899 0.0625416630786131 -2.37572531317461 0.0175144957332525 0.0328
"SLC7A7" "chr14-22819096-22819776" 0.1023856410942 0.0658946770303519 1.55377711384851 0.120237591446617 0.1712
"SLC7A7" "chr14-22829285-22830541" -0.138287375766371 0.0630937617474919 -2.19177573085295 0.0283957043339547 0.0536
"SLC7A7" "chr14-22836284-22837866" 0.0276308502896291 0.0834566873099921 0.331080122878552 0.740583965404664 0.7
"SLC7A7" "chr14-22852769-22853758" -0.139200214401036 0.0817291419336879 -1.70318947571942 0.0885326155520777 0.2
"SLC7A7" "chr14-22886311-22887592" -0.132038245282256 0.0770293783638563 -1.71412840252402 0.0865051465332316 0.14
"SLC7A7" "chr14-22908216-22909030" -0.054016364649685 0.0708495156638168 -0.762409794104936 0.445815462583413 0.32
"SLC7A7" "chr14-22916002-22916385" -0.0283546352660632 0.0623022342113252 -0.455114260748436 0.649027039004196 0.56
"SLC7A7" "chr14-22917885-22919804" -0.0221998720204789 0.0598337801785983 -0.371025730853279 0.710618366931326 0.82
"SLC7A7" "chr14-22928883-22930760" 0.0197877481237812 0.0576950273614276 0.34297146615118 0.731619926365899 0.9
"SLC7A7" "chr14-22956397-22957623" -0.0953562018235722 0.0603999592278817 -1.57874612901318 0.114394299519136 0.16
"SLC7A7" "chr14-22980520-22983208" -0.215326179782951 0.0782703478812699 -2.75105688950794 0.00594033259857804 0.0144
"SLC7A7" "chr14-23006493-23007460" -0.099859660791118 0.0535818238043141 -1.8636853638244 0.0623659019537718 0.0792
"SLC7A7" "chr14-23009626-23010695" -0.0265172276591052 0.0655821955625348 -0.404335771799835 0.685965823825581 0.7
"SLC7A7" "chr14-23033974-23035437" -0.0209261152967258 0.0550181056442216 -0.38034961494396 0.70368591050995 0.74
"SLC7A7" "chr14-23057203-23058387" 0.0121026452207292 0.0770267864550438 0.157122551487888 0.875148264808696 0.86
"SLC7A7" "chr14-23071255-23071762" -0.0272355770687371 0.104942720202646 -0.259528026490497 0.795227860588258 0.8
"SLC7A7" "chr14-23094123-23096648" -0.0754998749612939 0.0595333057785414 -1.26819557513145 0.204728116825185 0.2
"SLC7A7" "chr14-23118730-23121138" -0.0230092448955808 0.0588100659773772 -0.391246711140094 0.69561488400406 0.86
"SLC7A7" "chr14-23153927-23155518" -0.187112448071777 0.105470181360333 -1.77407913458041 0.0760500615957726 0.14
"SLC7A7" "chr14-23160891-23162258" -0.0468545764763721 0.0606521927184767 -0.772512490914424 0.439810951728584 0.42
"SLC7A7" "chr14-23172460-23173351" -0.0766812848570143 0.0749270761531564 -1.02341221350039 0.306112987111613 0.46
"SLC7A7" "chr14-23285192-23286862" -0.0672928333579608 0.0540710956039078 -1.2445250573598 0.213306383093144 0.24
"SLC7A7" "chr14-23294148-23295318" -0.11325720838696 0.0875058435120838 -1.29428165984504 0.195568149065909 0.24
"SLC7A7" "chr14-23300759-23303050" -0.131746258727256 0.0635189326910624 -2.07412582588614 0.0380676266393642 0.0512
"SLC7A7" "chr14-23306566-23307026" 0.0421543905645952 0.0770816013462722 0.546880057346316 0.584461137499827 0.54
"SLC7A7" "chr14-23320316-23322363" 0.0114118729007503 0.0666701615202315 0.171169120346098 0.864090787521971 0.7
"SLC7A7" "chr14-22789841-22790824" 0.0366089061906039 0.057377932748391 0.638031111213753 0.523453428261229 0.4
"SLC7A7" "chr14-22822320-22823632" 0.0366191376413352 0.0616448964234705 0.594033565889696 0.552489662964718 0.5
"SLC7A7" "chr14-22870834-22872806" 0.0535729925856771 0.0555295314753235 0.964765795106414 0.334662131811644 0.34
"SLC7A7" "chr14-23068468-23069640" -0.133882789274103 0.0929138091076981 -1.44093532016234 0.149602956515608 0.2
"MRPL52" "chr14-22427423-22428223" -0.100510117938888 0.118489127843621 -0.84826447597402 0.396290696715258 0.48
"MRPL52" "chr14-22555825-22557444" 0.134023099991804 0.105194106160123 1.27405521928955 0.202643847149501 0.3
"MRPL52" "chr14-22569903-22570700" 0.103062959314886 0.145086410302033 0.710355705267881 0.477483583882768 0.44
"MRPL52" "chr14-22588490-22590016" 0.0338287050197423 0.09574081255919 0.353336305756004 0.723836330533947 0.58
"MRPL52" "chr14-22597738-22599123" -0.000590038052667287 0.130514127197449 -0.00452087498370691 0.996392875936438 0.92
"MRPL52" "chr14-22712726-22713630" 0.341588211488063 0.155612106842406 2.19512619178148 0.0281545468751705 0.0336
"MRPL52" "chr14-22765930-22767425" -0.0356974339957977 0.0962181733930108 -0.371005109918152 0.710633725741381 0.86
"MRPL52" "chr14-22798128-22798870" -0.138200447121944 0.135447482348777 -1.02032496082931 0.307574369095639 0.3
"MRPL52" "chr14-22810691-22811995" 0.0146270624654689 0.0937753451844671 0.155979830697459 0.876048919391043 0.76
"MRPL52" "chr14-22815276-22816057" 0.00465589136861106 0.10266270713053 0.0453513403137845 0.9638272658528 0.96
"MRPL52" "chr14-22819096-22819776" -0.0153701899456838 0.115844085315484 -0.132679971565449 0.894446483181341 0.74
"MRPL52" "chr14-22829285-22830541" 0.00611239108589716 0.103183905365323 0.0592378342751827 0.952762675145565 0.68
"MRPL52" "chr14-22836284-22837866" 0.0556359250659433 0.139571925017958 0.398618311374474 0.690174467055616 0.5
"MRPL52" "chr14-22852769-22853758" 0.179324289928951 0.123618148471737 1.45063077020564 0.146882702351606 0.12
"MRPL52" "chr14-22886311-22887592" 0.0329544981931745 0.122304283200588 0.269446803748702 0.787585873251823 0.74
"MRPL52" "chr14-22908216-22909030" -0.0279979862403975 0.119731495952076 -0.233839776391034 0.815109368413595 0.96
"MRPL52" "chr14-22916002-22916385" -0.00138845567021348 0.106049071800369 -0.0130925773006969 0.989553933147944 0.86
"MRPL52" "chr14-22917885-22919804" -0.0770657053424318 0.102740384191717 -0.750101393417261 0.45319364036907 0.7
"MRPL52" "chr14-22928883-22930760" 0.135412468341778 0.102973635246341 1.3150207625266 0.188502924686157 0.26
"MRPL52" "chr14-22956397-22957623" 0.0223834843842353 0.10032174137429 0.223116984191143 0.823444460044865 1
"MRPL52" "chr14-22980520-22983208" 0.101169733310286 0.118940107956475 0.850593925367115 0.394994965049336 0.42
"MRPL52" "chr14-23006493-23007460" 0.109908870782321 0.0923056105332024 1.19070628694652 0.233768908969179 0.2
"MRPL52" "chr14-23009626-23010695" 0.0543118967760886 0.109005908491471 0.498247274186411 0.618309765731005 0.62
"MRPL52" "chr14-23033974-23035437" -0.142803918218476 0.0957071140216914 -1.49209303486166 0.135674757574074 0.22
"MRPL52" "chr14-23057203-23058387" -0.0465809541201141 0.13266284181321 -0.351122842564312 0.725496191720192 0.78
"MRPL52" "chr14-23071255-23071762" -0.352350044398099 0.197150600387553 -1.78721263696615 0.0739031276290761 0.18
"MRPL52" "chr14-23094123-23096648" 0.0208543200542248 0.106252723064269 0.196270923255404 0.844398118630554 0.94
"MRPL52" "chr14-23118730-23121138" -0.079664462843376 0.101662379338249 -0.783617925942085 0.433264334151341 0.52
"MRPL52" "chr14-23153927-23155518" -0.00309248516210929 0.164101717070846 -0.0188449287265787 0.984964812235959 0.9
"MRPL52" "chr14-23160891-23162258" -0.207720117754728 0.108611270197657 -1.91250979181724 0.0558108378913615 0.1
"MRPL52" "chr14-23172460-23173351" -0.0413515493187306 0.124350164336731 -0.332541171451562 0.739480656462092 0.96
"MRPL52" "chr14-23285192-23286862" 0.0182878372950418 0.0945531534460636 0.193413298536615 0.846635301345615 0.94
"MRPL52" "chr14-23294148-23295318" 0.0663661915628529 0.13836111112286 0.479659284493041 0.631469683731126 0.62
"MRPL52" "chr14-23300759-23303050" -0.0288100676503821 0.113923143334899 -0.252890385632088 0.800352919200088 0.88
"MRPL52" "chr14-23306566-23307026" -0.125344983400926 0.140113962008803 -0.894593098388375 0.371004642528054 0.52
"MRPL52" "chr14-23320316-23322363" 0.0130749787574141 0.116940592157953 0.11180872711636 0.910975067678265 0.82
"MRPL52" "chr14-22789841-22790824" -0.117086994068134 0.101376690972298 -1.15496957875779 0.248102884365369 0.2
"MRPL52" "chr14-22822320-22823632" -0.167352885972406 0.110475642224793 -1.51483967508314 0.12981301028849 0.22
"MRPL52" "chr14-22870834-22872806" -0.0538641131632003 0.0968382378394155 -0.556227729510339 0.578055185159256 0.68
"MRPL52" "chr14-23068468-23069640" 0.168812099551202 0.137802170484728 1.2250322252356 0.220563079042944 0.22
"LRP10" "chr14-22427423-22428223" -0.0418179400105583 0.133624606968364 -0.312950892498855 0.754317971487266 0.74
"LRP10" "chr14-22555825-22557444" 0.180424990959821 0.119660235506927 1.50781076266039 0.131602966793818 0.12
"LRP10" "chr14-22569903-22570700" 0.361869106619724 0.155917073803929 2.32090750416972 0.0202918364616133 0.016
"LRP10" "chr14-22588490-22590016" -0.0925573233048337 0.107430898365313 -0.861552167143736 0.388934002480097 0.44
"LRP10" "chr14-22597738-22599123" 0.0839649742682476 0.145524664592313 0.576981053373154 0.563952254630661 0.54
"LRP10" "chr14-22712726-22713630" 0.249784286269967 0.18561561685141 1.34570727672083 0.178396938701928 0.16
"LRP10" "chr14-22765930-22767425" -0.0497619549105115 0.110462462443111 -0.450487467053699 0.652358989106057 0.76
"LRP10" "chr14-22798128-22798870" 0.0438791751988156 0.145567198061513 0.301435871426702 0.76308214412627 0.7
"LRP10" "chr14-22810691-22811995" 0.17477345720977 0.105979385582603 1.64912691509753 0.0991216366542216 0.1072
"LRP10" "chr14-22815276-22816057" 0.169823377840785 0.113911985511631 1.49082975841418 0.136006196699797 0.1
"LRP10" "chr14-22819096-22819776" -0.0663151783916171 0.135530767691866 -0.48929980639073 0.624629458122761 0.72
"LRP10" "chr14-22829285-22830541" 0.0574928505822069 0.117542329383711 0.48912464882778 0.624753451762656 0.48
"LRP10" "chr14-22836284-22837866" 0.120004596368302 0.156724413464568 0.765704549249643 0.443852119583913 0.42
"LRP10" "chr14-22852769-22853758" -0.100558740858044 0.15671238553038 -0.641677047526979 0.521082895064575 0.48
"LRP10" "chr14-22886311-22887592" 0.131239429205551 0.136782400074259 0.959475993507218 0.337319007803261 0.32
"LRP10" "chr14-22908216-22909030" 0.146799770221312 0.130279808764872 1.12680369746516 0.259825486891774 0.16
"LRP10" "chr14-22916002-22916385" -0.104526758951589 0.124824685066882 -0.837388525319197 0.402374213543223 0.44
"LRP10" "chr14-22917885-22919804" -0.00430252979823566 0.11928295040972 -0.0360699478295691 0.971226584885851 0.88
"LRP10" "chr14-22928883-22930760" 0.168510992409025 0.118109557412138 1.42673460218815 0.153656407836532 0.28
"LRP10" "chr14-22956397-22957623" -0.193191570130709 0.120714109270494 -1.60040587880086 0.10950857180105 0.1
"LRP10" "chr14-22980520-22983208" 0.275534622214683 0.129910767728494 2.12095292047333 0.033925764532769 0.0344
"LRP10" "chr14-23006493-23007460" 0.0360044684853964 0.10536267458585 0.341719386176551 0.732562081381762 0.58
"LRP10" "chr14-23009626-23010695" 0.0240424876300749 0.126303286281526 0.19035520244885 0.849030799047574 0.82
"LRP10" "chr14-23033974-23035437" 0.192329332466944 0.10618696951131 1.81123289752099 0.0701048078355463 0.0776
"LRP10" "chr14-23057203-23058387" -0.0140699896276622 0.150698942686228 -0.0933648861555548 0.925613685422184 0.8
"LRP10" "chr14-23071255-23071762" -0.128739954510445 0.209482288588688 -0.614562478660055 0.538843700037417 0.72
"LRP10" "chr14-23094123-23096648" 0.00779008493941904 0.120603243562296 0.0645926652494645 0.948498324798608 0.92
"LRP10" "chr14-23118730-23121138" 0.0737574516863767 0.113145554162234 0.651881129864098 0.514477858998825 0.42
"LRP10" "chr14-23153927-23155518" -0.111898705797768 0.197433887536272 -0.566765448394516 0.570873548065083 0.68
"LRP10" "chr14-23160891-23162258" -0.178955984980049 0.123244373251512 -1.45204182762033 0.146489975296356 0.18
"LRP10" "chr14-23172460-23173351" -0.120143859148077 0.147509643815733 -0.814481386031671 0.415369231421988 0.4
"LRP10" "chr14-23285192-23286862" 0.0513543867262571 0.108277715569907 0.47428398776202 0.635297408320927 0.72
"LRP10" "chr14-23294148-23295318" 0.00734573963418114 0.162616876464527 0.0451720620509122 0.963970162764802 0.88
"LRP10" "chr14-23300759-23303050" 0.0567957171607145 0.133092559716513 0.426738483967017 0.669569816905719 0.68
"LRP10" "chr14-23306566-23307026" 0.0501186085405926 0.150936491494992 0.332050970869795 0.739850771161827 0.74
"LRP10" "chr14-23320316-23322363" 0.219375792378909 0.141614379862703 1.54910675449483 0.121356059463216 0.16
"LRP10" "chr14-22789841-22790824" 0.00745761562992802 0.113441239951445 0.0657398987627427 0.947584906482589 0.92
"LRP10" "chr14-22822320-22823632" -0.0818208603024585 0.124059063036156 -0.659531502979451 0.509554523289908 0.6
"LRP10" "chr14-22870834-22872806" 0.123921083809048 0.108500642440751 1.1421230420522 0.253402878883999 0.3
"LRP10" "chr14-23068468-23069640" -0.388245290753498 0.198150659771496 -1.9593439214445 0.0500725233170759 0.0832
"RBM23" "chr14-22427423-22428223" 0.0464986791179067 0.063014691513512 0.73790219393419 0.460573885678784 0.68
"RBM23" "chr14-22555825-22557444" 0.0298721994874029 0.0604479878842177 0.494180212327667 0.621178913167198 0.6
"RBM23" "chr14-22569903-22570700" -0.049059254576489 0.0906210618345674 -0.54136702421396 0.588254631489936 0.72
"RBM23" "chr14-22588490-22590016" 0.0166928525093044 0.0522118779140431 0.319713696886865 0.749185375731978 0.8
"RBM23" "chr14-22597738-22599123" 0.0171433943748909 0.0726640269700723 0.235926841516115 0.813489439570623 0.92
"RBM23" "chr14-22712726-22713630" 0.1839610655252 0.0937853063543295 1.96151265775236 0.0498192499024223 0.064
"RBM23" "chr14-22765930-22767425" -0.0559060781228352 0.0536194195159695 -1.0426460903066 0.29711223439358 0.34
"RBM23" "chr14-22798128-22798870" 0.111411162680269 0.0694975727077565 1.60309430012417 0.108913836237379 0.16
"RBM23" "chr14-22810691-22811995" -0.00302511504151887 0.0521587223599722 -0.0579982580984464 0.95375001602901 0.98
"RBM23" "chr14-22815276-22816057" 0.0354034385409581 0.0569506325264561 0.621651366637791 0.534171136987693 0.6
"RBM23" "chr14-22819096-22819776" 0.00901331462262707 0.0645865265718602 0.139554100538271 0.889012308090464 0.98
"RBM23" "chr14-22829285-22830541" 0.0525128273397137 0.0575283259627037 0.912816885611418 0.361338856029608 0.38
