"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"SEC14L1" "chr17-77086309-77086805" 0.0477331147733657 0.0941988077455918 0.506727377084021 0.612346118560698 0.54
"SEC14L1" "chr17-77609650-77611164" -0.102910587800036 0.0748522986134641 -1.37484873151945 0.169178346519702 0.24
"SEC14L1" "chr17-77331246-77332878" -0.0947853294161181 0.0601685783147317 -1.57532938405678 0.115180434836907 0.16
"SEPTIN9" "chr17-76839385-76840614" -0.0514400065019824 0.0798603810698655 -0.644124230473937 0.519494879076885 0.68
"SEPTIN9" "chr17-76867877-76868960" 0.0635232651672884 0.0699037602293484 0.908724580178147 0.363495525999118 0.4
"SEPTIN9" "chr17-77088144-77089319" -0.044514786931047 0.0399114239462515 -1.11533948252497 0.264704972168226 0.38
"SEPTIN9" "chr17-77098374-77099282" -0.0548226753963857 0.0490240601936023 -1.11828100691546 0.263446996115277 0.52
"SEPTIN9" "chr17-77099705-77100429" -0.0411039600015203 0.0392426966953146 -1.04742954646203 0.294901510435917 0.42
"SEPTIN9" "chr17-77127459-77128375" 0.120949882706607 0.0449167634140225 2.69275596711512 0.00708641162110107 0.0176
"SEPTIN9" "chr17-77139799-77141693" -0.0813646360850645 0.0458323297083634 -1.77526729718514 0.0758537624743794 0.1288
"SEPTIN9" "chr17-77145756-77146484" 0.125400889083435 0.0510436933633705 2.45673619639413 0.0140205601134359 0.0288
"SEPTIN9" "chr17-77246447-77247553" 0.00615903525071599 0.0531449316274208 0.115891300677451 0.907738690292736 0.94
"SEPTIN9" "chr17-77280588-77281836" -0.0601636292349025 0.0391031250303996 -1.53858877489024 0.123904720659352 0.2
"SEPTIN9" "chr17-77285601-77286125" 0.0342418012376934 0.0465880330095845 0.734991349187224 0.462344762657754 0.5
"SEPTIN9" "chr17-77318948-77319642" -0.0358172289866748 0.0486239850308396 -0.736616485957658 0.461355606561108 0.42
"SEPTIN9" "chr17-77324927-77325969" -0.0258278593014 0.0399054803926858 -0.647225870914061 0.517485769908861 0.6
"SEPTIN9" "chr17-77341955-77342973" -0.134732145831454 0.0768949139279247 -1.75215939454384 0.0797464036295214 0.18
"SEPTIN9" "chr17-77372270-77374690" 0.0303950500749247 0.042245897172897 0.719479336668572 0.471845629365199 0.66
"SEPTIN9" "chr17-77389185-77390430" 0.0022241059023317 0.0505537540472135 0.0439948712860087 0.964908492031815 0.92
"SEPTIN9" "chr17-77400212-77400913" 0.0346876654216194 0.0628033040738406 0.552322301082052 0.580727554041335 0.7
"SEPTIN9" "chr17-77404655-77405360" 0.0476202896139647 0.0568406712716365 0.837785489660944 0.402151189606511 0.3
"SEPTIN9" "chr17-77405746-77406268" 0.126904465334673 0.0748073093357834 1.6964179899192 0.0898067491582512 0.2
"SEPTIN9" "chr17-77420721-77421794" 0.0519223310280376 0.0699615633319796 0.742155099960491 0.45799336903747 0.48
"SEPTIN9" "chr17-77429957-77430356" 0.144341605761562 0.072702796634181 1.98536524650966 0.047103849646867 0.0568
"SEPTIN9" "chr17-77437025-77437346" 0.024741894252182 0.0553112968998526 0.447320812183811 0.654643442167054 0.68
"SEPTIN9" "chr17-77441116-77441867" 0.0858599706164641 0.0576080342433502 1.49041660150685 0.1361147300353 0.16
"SEPTIN9" "chr17-77444700-77446184" 0.112401310554579 0.0442489133010152 2.54020499418683 0.0110787512542962 0.0192
"SEPTIN9" "chr17-77450957-77451629" 0.21531435534047 0.0572626589116889 3.76011801464774 0.000169833218942606 8e-04
"SEPTIN9" "chr17-77453620-77454043" 0.0134622212109384 0.0709443984029106 0.189757352433707 0.849499276442394 0.84
"SEPTIN9" "chr17-77460010-77460372" -0.270062236977934 0.0794776162337246 -3.39796599062239 0.000678888591554351 0.0056
"SEPTIN9" "chr17-77465272-77466263" -0.047621329980239 0.041542239395331 -1.14633516809379 0.251656496792364 0.38
"SEPTIN9" "chr17-77494646-77495224" 0.055933969723821 0.0630258545868265 0.887476577517319 0.374822371117224 0.48
"SEPTIN9" "chr17-77579150-77580196" -0.0906557989043874 0.0432387473332903 -2.09663333226561 0.0360260462545259 0.1
"SEPTIN9" "chr17-77863554-77864501" 0.141444347510543 0.0655149030135494 2.1589644646393 0.0308529239112476 0.068
"SEPTIN9" "chr17-77869263-77870199" -0.0362438607176594 0.0384074223739082 -0.9436681369766 0.345339261310829 0.48
"SEPTIN9" "chr17-77881047-77881973" 0.0155421035097796 0.0407472844051766 0.381426731539564 0.70288662866021 0.82
"SEPTIN9" "chr17-77882244-77882976" 0.017357141408273 0.0431807703169907 0.401964607876468 0.687710073286681 0.72
"SEPTIN9" "chr17-77886415-77886647" 0.0804387261022276 0.0516212271090928 1.55824901124946 0.119174230816052 0.16
"SEPTIN9" "chr17-77887392-77888281" -0.0407258668949361 0.0406293915269773 -1.00237452160451 0.316162742751898 0.36
"SEPTIN9" "chr17-77916417-77917278" -0.0261213300597737 0.0410991062932603 -0.635569296163922 0.525057187103685 0.56
"SEPTIN9" "chr17-77957292-77960198" 0.00171301164837458 0.0394812609566691 0.0433879670219909 0.965392269594912 0.98
"SEPTIN9" "chr17-77086309-77086805" -0.0582904524869365 0.0763691542137825 -0.763272201807582 0.445301076781095 0.62
"SEPTIN9" "chr17-77609650-77611164" -0.0406586063103665 0.0558875218957867 -0.727507767944737 0.466914958492956 0.56
"SEPTIN9" "chr17-77331246-77332878" 0.0909071300576488 0.0439380002679959 2.06898651516157 0.0385473521247733 0.08
"TNRC6C" "chr17-77460010-77460372" -0.057341863110231 0.13739180974253 -0.417360126616636 0.676415015370755 0.78
"TNRC6C" "chr17-77465272-77466263" 0.22280798585154 0.0776072496158976 2.87096871689547 0.00409216020086026 0.0264
"TNRC6C" "chr17-77494646-77495224" 0.411852336076939 0.105968365480209 3.88655929730139 0.000101675098646041 0.004
"TNRC6C" "chr17-77579150-77580196" -0.0584657660522731 0.0841132789462472 -0.695083663182787 0.487002872234116 0.68
"TNRC6C" "chr17-77863554-77864501" -0.29022397401127 0.150999406805306 -1.92202062346824 0.0546031627780164 0.14
"TNRC6C" "chr17-77869263-77870199" -0.00801772207262772 0.0752141758015848 -0.106598549903392 0.91510746904043 0.98
"TNRC6C" "chr17-77881047-77881973" 0.292869575944989 0.0762840159215515 3.83919976428835 0.000123435970780126 0.0064
"TNRC6C" "chr17-77882244-77882976" 0.230214604322432 0.080127596273371 2.87310009321894 0.00406465314856894 0.0392
"TNRC6C" "chr17-77886415-77886647" 0.113371045752102 0.100993129035595 1.12256196866764 0.261623575164618 0.38
"TNRC6C" "chr17-77887392-77888281" 0.202274240734946 0.0764043916139521 2.64741641759253 0.00811094073390306 0.0488
"TNRC6C" "chr17-77916417-77917278" -0.00368778730599201 0.0808391058081125 -0.0456188532657164 0.96361404208209 1
"TNRC6C" "chr17-77957292-77960198" 0.249648632454514 0.0828475732028353 3.01334876573029 0.00258381787712593 0.024
"TNRC6C" "chr17-78040461-78041426" -0.064732576097341 0.13782400318363 -0.469675634157096 0.638586778614257 0.74
"TNRC6C" "chr17-78112270-78112952" 0.384545468040692 0.0966077820876437 3.98048127936348 6.8775881236198e-05 0.004
"TNRC6C" "chr17-78124483-78124722" 0.190388126494553 0.125039586626656 1.52262280795133 0.127853100212559 0.14
"TNRC6C" "chr17-78127162-78127418" 0.264733825391354 0.0891739256645793 2.96873579825486 0.00299027577821561 0.024
"TNRC6C" "chr17-78128557-78128914" 0.27501594246746 0.0832902007833916 3.30190034218646 0.000960321833352831 0.0096
"TNRC6C" "chr17-78130291-78130816" 0.381847297115455 0.088694329014797 4.30520531985479 1.66830930997097e-05 8e-04
"TNRC6C" "chr17-78139983-78140865" 0.0645913003927402 0.07364520313524 0.877060523196963 0.38045376531436 0.56
"TNRC6C" "chr17-78144203-78144625" 0.147427489656356 0.0823249823642602 1.790798921815 0.0733255683575173 0.24
"TNRC6C" "chr17-78154610-78155537" -0.267151513591353 0.119602055586559 -2.23366991713623 0.0255047997861833 0.1
"TNRC6C" "chr17-78168083-78169322" 0.41049767042163 0.078578526108561 5.22404390551309 1.7505724275056e-07 8e-04
"TNRC6C" "chr17-78174220-78174847" 0.129182118957086 0.0826903116871864 1.56224007772248 0.118231442441072 0.24
"TNRC6C" "chr17-78176442-78176837" 0.163818370228082 0.110884631307423 1.4773766959093 0.139574689411445 0.18
"TNRC6C" "chr17-78186256-78187484" -0.0596945594319894 0.0735694827947374 -0.811403820773624 0.417133805700033 0.3
"TNRC6C" "chr17-78198466-78199560" -0.0182507145724237 0.0766658275542488 -0.238055404273951 0.811838122715864 0.86
"TNRC6C" "chr17-78213356-78214552" -0.0276747357259723 0.0947494642359285 -0.29208329513148 0.770222938618078 0.82
"TNRC6C" "chr17-78250740-78253065" 0.528060936917355 0.0750234259608095 7.03861400828591 1.94161402963499e-12 8e-04
"TNRC6C" "chr17-78254244-78254731" 0.336809194195219 0.0879505531664124 3.82952900316542 0.00012838875171351 0.004
"TNRC6C" "chr17-78257791-78258957" 0.0880130630016244 0.0966864900018226 0.91029328916548 0.362667856733012 0.54
"TNRC6C" "chr17-78263033-78263947" -0.137665558618296 0.113724410276335 -1.21051899309733 0.22607980722261 0.2
"TNRC6C" "chr17-78271819-78273112" 0.162429499324864 0.0946271588128815 1.71652093714508 0.0860667392524867 0.1
"TNRC6C" "chr17-78289631-78290142" -0.00755417721872281 0.118964162715321 -0.0634996039672875 0.94936867459753 0.98
"TNRC6C" "chr17-78313727-78314578" 0.475790185475631 0.08681188726374 5.48070316718435 4.23638725029967e-08 8e-04
"TNRC6C" "chr17-78323899-78324979" 0.0151369890605061 0.0797929351688379 0.189703374471399 0.849541576383751 0.66
"TNRC6C" "chr17-78329267-78329767" -0.17552438541433 0.114295811850007 -1.53570268737996 0.124611315675902 0.2
"TNRC6C" "chr17-78337269-78337927" 0.0221027533432468 0.0743459098130137 0.29729615790347 0.766240414665565 0.82
"TNRC6C" "chr17-78341567-78342277" 0.00967888319811242 0.0796668199872387 0.121492023902332 0.903301331911883 0.92
"TNRC6C" "chr17-78342926-78344128" 0.362472040929619 0.0789409495617146 4.59168584799256 4.3967986237764e-06 8e-04
"TNRC6C" "chr17-78352632-78353286" 0.287843285803209 0.0764317890341707 3.76601528553155 0.000165873641265619 0.0032
"TNRC6C" "chr17-78356199-78356727" 0.283038628092815 0.0747780498878122 3.78504960369321 0.000153677922659979 0.0032
"TNRC6C" "chr17-78358991-78361009" 0.165786293433853 0.0835976860740822 1.98314452492067 0.0473512883747645 0.12
"TNRC6C" "chr17-78377984-78379091" -0.00457555473886693 0.079116976890006 -0.0578327802543339 0.953881826999693 0.9
"TNRC6C" "chr17-78381502-78382097" -0.159026665383041 0.103800084131657 -1.53204755770078 0.12551069942549 0.34
"TNRC6C" "chr17-78384033-78384457" 0.0449877669733783 0.0855286300402291 0.52599658093691 0.598890582545572 0.74
"TNRC6C" "chr17-78386122-78386687" -0.0855957409985292 0.0860920566613293 -0.994235058586734 0.320108443707497 0.52
"TNRC6C" "chr17-78388139-78389199" 0.139513302387374 0.0733623426448889 1.90170184535532 0.0572101444905303 0.14
"TNRC6C" "chr17-78412447-78413633" -0.135665889532249 0.0731192052934706 -1.85540705738994 0.063538120353401 0.14
"TNRC6C" "chr17-78414513-78415155" -0.0377723390182307 0.118062617925879 -0.319934791230401 0.749017763297577 0.86
"TNRC6C" "chr17-78416825-78417345" -0.0250729967390362 0.0835171959295503 -0.300213584280131 0.764014243958663 1
"TNRC6C" "chr17-78421806-78422330" 0.047708341429817 0.0965151411634758 0.494309399071482 0.621087688195973 0.66
"TNRC6C" "chr17-78442243-78443391" -0.00757943195383383 0.0759090953569274 -0.0998487983316763 0.920464366127848 0.94
"TNRC6C" "chr17-78484190-78485155" 0.029018663907915 0.11607851314588 0.249991692014923 0.802593773506713 0.8
"TNRC6C" "chr17-78541337-78542236" -0.0864579643982162 0.0826891218789536 -1.04557845619379 0.295755700244351 0.5
"TNRC6C" "chr17-78591844-78593070" 0.140257304133572 0.0737342731233335 1.90219959039899 0.0571450663706103 0.14
"TNRC6C" "chr17-77609650-77611164" 0.242221672109257 0.0965383873612699 2.50907104137554 0.012104913695892 0.06
"TMC6" "chr17-77863554-77864501" 0.152595276749649 0.137912472723025 1.10646465643547 0.268525453627945 0.2
"TMC6" "chr17-77869263-77870199" 0.0801362189379513 0.0807171304308798 0.992803120108116 0.320805909131079 0.34
"TMC6" "chr17-77881047-77881973" 0.0666140830067976 0.0857333872940912 0.776991147897742 0.437163992968145 0.62
"TMC6" "chr17-77882244-77882976" 0.250561022622757 0.087041985903431 2.87862254085911 0.0039941607288104 0.0032
"TMC6" "chr17-77886415-77886647" 0.135917067342082 0.107937318261421 1.25922219980391 0.207950085202302 0.26
"TMC6" "chr17-77887392-77888281" 0.266627663036193 0.0822076976891958 3.24334181020659 0.00118136391598562 0.0016
"TMC6" "chr17-77916417-77917278" 0.0353123765137386 0.0864081586011391 0.408669471556973 0.682782240392932 0.74
"TMC6" "chr17-77957292-77960198" 0.343746809878408 0.0907453150315243 3.78803919253564 0.000151840901139822 8e-04
"TMC6" "chr17-78040461-78041426" -0.163988416970422 0.160316118219887 -1.02290660971156 0.306352004043377 0.18
"TMC6" "chr17-78112270-78112952" 0.259090180431963 0.110652584790722 2.34147427212824 0.019207749753568 0.0224
"TMC6" "chr17-78124483-78124722" 0.140592273950263 0.140139858097645 1.00322831675984 0.315750713393758 0.3
"TMC6" "chr17-78127162-78127418" 0.144600115519881 0.10103518483891 1.43118573742831 0.152376990078594 0.16
"TMC6" "chr17-78128557-78128914" 0.374141801420749 0.0899226794936001 4.16070565876963 3.17265769153867e-05 8e-04
"TMC6" "chr17-78130291-78130816" 0.0310131189272384 0.108684561648699 0.285349809179725 0.775376156100735 0.98
"TMC6" "chr17-78139983-78140865" 0.140382865694476 0.0797018494289326 1.76135016565269 0.078179154162075 0.1
"TMC6" "chr17-78144203-78144625" 0.214603194064495 0.0875143914140669 2.4522046099723 0.0141983900759645 0.0208
"TMC6" "chr17-78154610-78155537" -0.157615863496695 0.125642607171351 -1.25447781644437 0.209668383926231 0.26
"TMC6" "chr17-78168083-78169322" 0.14769355364455 0.0902158095049936 1.63711387676874 0.101606677603658 0.1344
"TMC6" "chr17-78174220-78174847" 0.299906045378846 0.086454350305966 3.46895262433255 0.0005224915816393 8e-04
"TMC6" "chr17-78176442-78176837" 0.309004337567187 0.116835254765734 2.64478678278035 0.00817424063699562 0.0128
"TMC6" "chr17-78186256-78187484" 0.117436087816891 0.0796012784211925 1.47530404217258 0.140130820189812 0.2
"TMC6" "chr17-78198466-78199560" 0.085098737686388 0.0839271903698913 1.01395909134255 0.310602272947838 0.38
"TMC6" "chr17-78213356-78214552" 0.145804744151013 0.0987701493640806 1.47620252768432 0.139889531188859 0.1696
"TMC6" "chr17-78250740-78253065" 0.295595354251616 0.082893988098792 3.56594441926632 0.000362548209457657 8e-04
"TMC6" "chr17-78254244-78254731" 0.209467244383148 0.10031125442867 2.08817291316098 0.0367822397572419 0.0392
"TMC6" "chr17-78257791-78258957" 0.14981841386307 0.105178455726779 1.42442112149139 0.154324603621625 0.1608
"TMC6" "chr17-78263033-78263947" -0.000515989363076327 0.119350233600318 -0.00432332093127089 0.996550499723374 0.72
"TMC6" "chr17-78271819-78273112" 0.0801042612466724 0.107138708530792 0.747668721652084 0.454660002026172 0.46
"TMC6" "chr17-78289631-78290142" 0.0988144211477743 0.124381244984737 0.794447918252466 0.426934717474382 0.46
"TMC6" "chr17-78313727-78314578" 0.194045022512519 0.103606347213616 1.87290670630861 0.0610812689637538 0.14
"TMC6" "chr17-78323899-78324979" 0.0487286504346547 0.0859825464878652 0.566727230409858 0.570899517341112 0.56
"TMC6" "chr17-78329267-78329767" 0.078855742020586 0.113861767160897 0.692556808021044 0.488587723810357 0.74
"TMC6" "chr17-78337269-78337927" -0.100171921002658 0.0814861083781327 -1.22931286076167 0.218954527205341 0.26
"TMC6" "chr17-78341567-78342277" -0.0356056557852759 0.0874004781412614 -0.407385137272683 0.683725141348475 0.62
"TMC6" "chr17-78342926-78344128" 0.170142532591258 0.0890292828952343 1.91108506165858 0.0559936505461066 0.14
"TMC6" "chr17-78352632-78353286" -0.0457183168780457 0.087938904929575 -0.51988726621805 0.603142151154759 0.6
"TMC6" "chr17-78356199-78356727" 0.301454360400737 0.0808404846893402 3.72900238734575 0.000192239331028182 8e-04
"TMC6" "chr17-78358991-78361009" 0.139703240657459 0.0888732763134093 1.5719375548258 0.115965033914367 0.16
"TMC6" "chr17-78377984-78379091" -0.0717912957985416 0.087208999863759 -0.82320971356966 0.410388746006283 0.48
"TMC6" "chr17-78381502-78382097" 0.0259866115927763 0.107662132289104 0.241371882947615 0.809266902754229 0.78
"TMC6" "chr17-78384033-78384457" 0.0767448197176123 0.0920170225891419 0.834028504272298 0.404264921581883 0.58
"TMC6" "chr17-78386122-78386687" -0.114668569315574 0.0942439062209745 -1.21672131295905 0.223710267181812 0.2
"TMC6" "chr17-78388139-78389199" 0.04956862857368 0.0796868921585993 0.622042436728797 0.533913964076803 0.5
"TMC6" "chr17-78412447-78413633" 0.233794895021452 0.0794467179507177 2.94278858903245 0.00325270460891509 0.0064
"TMC6" "chr17-78414513-78415155" 0.126691312207915 0.122588216319992 1.03347055704941 0.30138374224067 0.28
"TMC6" "chr17-78416825-78417345" 0.0851061170564386 0.0878120852771431 0.969184558000595 0.332453114266033 0.38
"TMC6" "chr17-78421806-78422330" -0.0198402297648361 0.107881855775275 -0.183907012187153 0.854086403708643 0.8
"TMC6" "chr17-78442243-78443391" 0.048784812280518 0.0823826199407635 0.592173595785085 0.553734348654356 0.74
"TMC6" "chr17-78484190-78485155" -0.130937100812468 0.134869911324293 -0.970839971100978 0.331627974646291 0.34
"TMC6" "chr17-78541337-78542236" 0.058966690232798 0.0866048292505848 0.680870694429546 0.495953312790277 0.52
"TMC6" "chr17-78591844-78593070" 0.0789038097498505 0.0792819278502375 0.995230715112007 0.319624066366657 0.4
"TMC6" "chr17-78613163-78613869" -0.0143196705756359 0.111145241855999 -0.128837459314619 0.897486264282136 0.96
"TMC6" "chr17-77609650-77611164" 0.181402364659065 0.108900563781088 1.66576148332639 0.0957609305323583 0.22
"TMC8" "chr17-77863554-77864501" -0.0653074227899611 0.105215009713915 -0.620704431502074 0.534794113133994 0.62
"TMC8" "chr17-77869263-77870199" -0.00105343010553865 0.0570144823276624 -0.0184765354789084 0.985258696345871 0.76
"TMC8" "chr17-77881047-77881973" 0.196495835384854 0.0587086019124587 3.34696839958567 0.000817005232480817 0.0032
"TMC8" "chr17-77882244-77882976" 0.158318951776746 0.0619040819284444 2.55748808228428 0.0105431170601471 0.0296
"TMC8" "chr17-77886415-77886647" 0.181021148480676 0.0746016474629112 2.42650336335631 0.015245109014572 0.04
"TMC8" "chr17-77887392-77888281" 0.168576008604527 0.0582900162679913 2.89202198588331 0.0038277115995523 0.0232
"TMC8" "chr17-77916417-77917278" -0.00612475971496303 0.0611953097609356 -0.100085443457838 0.920276491739314 0.88
