"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"CGAS" "chr6-73421746-73422939" 0.174852236975797 0.127921276104648 1.36687377033948 0.171664874802567 0.12
"CGAS" "chr6-73450980-73452541" -0.117009685112727 0.0907358315582868 -1.2895642559639 0.197201992911696 0.28
"CGAS" "chr6-73455861-73456163" 0.0787211465894029 0.103217191328233 0.76267475966351 0.445657387025398 0.46
"CGAS" "chr6-73460944-73462425" -0.0211304578713038 0.082666327820382 -0.255611425213132 0.798250895382004 0.88
"CGAS" "chr6-73470822-73472215" 0.0579979899664129 0.134450338657195 0.431371096165768 0.666198562810849 0.62
"CGAS" "chr6-73515716-73515915" 0.045493049936306 0.141457784302763 0.321601601216493 0.747754530639119 0.98
"CGAS" "chr6-73520110-73522220" 0.0544719696697631 0.0920494362426167 0.59176863969259 0.554005525829055 0.76
"CGAS" "chr6-73523236-73523967" 0.0930807606962037 0.0899756444662395 1.03451063060881 0.300897509647473 0.38
"CGAS" "chr6-73585297-73586599" -0.0334572655493692 0.0967655362618788 -0.34575600820134 0.729526088678419 0.82
"CGAS" "chr6-73653070-73655111" 0.0439859845799793 0.0782451111251716 0.562156330887092 0.574009511381582 0.58
"CGAS" "chr6-73724716-73725640" -0.0298769539851036 0.124428869606773 -0.240112717245784 0.810242875631966 0.86
"CGAS" "chr6-73746938-73748028" 0.0328269661757233 0.0997635834137046 0.329047584824562 0.742119721308279 0.68
"CGAS" "chr6-73579468-73580956" 0.255625932476656 0.0775208536329055 3.29751183710069 0.000975455628980308 0.004
"CGAS" "chr6-73695223-73696477" 0.110660834172669 0.0981236862308774 1.12776882344486 0.259417563193416 0.22
"MTO1" "chr6-73388578-73389489" -0.154745854803364 0.17840221257108 -0.86739874227574 0.385723570748729 0.52
"MTO1" "chr6-73421746-73422939" 0.126588407228095 0.147464042179035 0.85843576072874 0.390651888163622 0.24
"MTO1" "chr6-73450980-73452541" 0.0943330741355973 0.098988082848574 0.952974049208553 0.340603219346411 0.34
"MTO1" "chr6-73455861-73456163" 0.159137395508375 0.115355425237594 1.37953975879855 0.16772839652476 0.16
"MTO1" "chr6-73460944-73462425" 0.0179520636927929 0.0943610392766251 0.190248685584793 0.849114262142108 0.94
"MTO1" "chr6-73470822-73472215" 0.0618445113230445 0.15344385586318 0.403043256278628 0.686916403129361 0.66
"MTO1" "chr6-73515716-73515915" -0.0314126040300402 0.165693021534673 -0.189583144414243 0.849635796472408 0.98
"MTO1" "chr6-73520110-73522220" -0.0399022180079378 0.104053794534677 -0.383476817797739 0.701366255678743 0.8
"MTO1" "chr6-73523236-73523967" -0.0374297938869394 0.106449181254132 -0.351621247302796 0.72512232851981 0.76
"MTO1" "chr6-73585297-73586599" 0.316725395799793 0.101053057038712 3.13424853320826 0.00172294858729523 8e-04
"MTO1" "chr6-73653070-73655111" -0.0168807775630643 0.0900839711615832 -0.187389358455184 0.851355365544841 0.92
"MTO1" "chr6-73724716-73725640" -0.117431435454091 0.147031366898323 -0.798682879247794 0.424474316646151 0.44
"MTO1" "chr6-73746938-73748028" -0.00621905263188688 0.116283255736006 -0.0534819273206952 0.957347929947737 0.9
"MTO1" "chr6-73579468-73580956" -0.0356255093459183 0.0921261594048904 -0.386703511532981 0.698975716204247 0.7
"MTO1" "chr6-73695223-73696477" 0.0964676068246902 0.112553010677997 0.857085974365218 0.391397371949031 0.34
"EEF1A1" "chr6-73388578-73389489" 0.0635502911982159 0.0228672215083615 2.77909982089334 0.00545097715208181 0.28
"EEF1A1" "chr6-73421746-73422939" 0.0599718466787912 0.0209774862076835 2.85886717240816 0.00425156766319056 0.14
"EEF1A1" "chr6-73450980-73452541" 0.0169458199997339 0.0144580671107684 1.17206676867011 0.241170250534338 0.62
"EEF1A1" "chr6-73455861-73456163" -0.0563690191402128 0.0177855740264285 -3.16936743545366 0.00152771129845615 0.1
"EEF1A1" "chr6-73460944-73462425" 0.0249216987993891 0.0135984524501132 1.83268639507443 0.0668492216742169 0.36
"EEF1A1" "chr6-73470822-73472215" -0.0363155782815183 0.0227047250764596 -1.5994722754503 0.109715704127776 0.56
"EEF1A1" "chr6-73515716-73515915" 0.00984993275980329 0.0229489386922217 0.429210818500371 0.667769810636607 0.88
"EEF1A1" "chr6-73520110-73522220" 0.0504909333554738 0.0156957116417257 3.21686168222205 0.00129601064008299 0.0688
"EEF1A1" "chr6-73523236-73523967" 0.051992406700878 0.0149210996225744 3.48448894625821 0.000493077828531096 0.084
"EEF1A1" "chr6-73585297-73586599" 0.0789082597229305 0.0154204654583229 5.11711270559224 3.10248249472714e-07 0.0128
"EEF1A1" "chr6-73653070-73655111" 0.0179897959891855 0.0132180361886095 1.36100368712018 0.173512524255937 0.38
"EEF1A1" "chr6-73724716-73725640" -0.142484576423603 0.0209792586520523 -6.79168786594203 1.10829136933516e-11 8e-04
"EEF1A1" "chr6-73746938-73748028" -0.0521743925455644 0.017021853643471 -3.06514164898702 0.0021756692785509 0.1
"EEF1A1" "chr6-73579468-73580956" -0.0353205037826515 0.0133567352960954 -2.64439647860483 0.00818367352787085 0.18
"EEF1A1" "chr6-73695223-73696477" -0.025797303296133 0.0165850671462337 -1.5554536541018 0.119838064228566 0.52
"SLC17A5" "chr6-73388578-73389489" 0.193176348171039 0.127560067350429 1.51439515659983 0.129925646959322 0.16
"SLC17A5" "chr6-73421746-73422939" 0.348071970498721 0.112556311090466 3.09242517924171 0.00198528273149031 0.0056
"SLC17A5" "chr6-73450980-73452541" 0.0444997116751385 0.0815708464988648 0.545534508775237 0.585385953190943 0.62
"SLC17A5" "chr6-73455861-73456163" -0.0292536344021448 0.100097051242646 -0.292252709135564 0.770093413733309 0.7
"SLC17A5" "chr6-73460944-73462425" 0.204051875959901 0.0746224427209589 2.73445720241197 0.00624832174759803 0.0168
"SLC17A5" "chr6-73470822-73472215" -0.237047366105396 0.142471948054839 -1.66381782057302 0.0961488416064169 0.24
"SLC17A5" "chr6-73515716-73515915" 0.159604200163392 0.126830762422436 1.25840290726786 0.208246081026916 0.2
"SLC17A5" "chr6-73520110-73522220" 0.0141938427679246 0.0848367178741686 0.167307778089402 0.867127884371672 1
"SLC17A5" "chr6-73523236-73523967" 0.0655270969791192 0.0847761852772531 0.772942268690418 0.439556547839763 0.54
"SLC17A5" "chr6-73585297-73586599" 0.161780765259723 0.0856434196944428 1.88900403366566 0.0588912882163187 0.16
"SLC17A5" "chr6-73653070-73655111" 0.0348568507644046 0.0729027263986624 0.478128219427527 0.632558948095933 0.76
"SLC17A5" "chr6-73724716-73725640" -0.148509526871389 0.121919540450485 -1.21809454270132 0.223188047485079 0.32
"SLC17A5" "chr6-73746938-73748028" 0.179238956293677 0.0889971024352348 2.01398642640206 0.0440109586024293 0.12
"SLC17A5" "chr6-73579468-73580956" 0.118109602920384 0.0732250977897781 1.61296613436372 0.106751865524901 0.1
"SLC17A5" "chr6-73695223-73696477" 0.330863334201493 0.0863354833737079 3.83229839311066 0.000126951625441891 8e-04
"COX7A2" "chr6-75243123-75244451" -0.159374906787876 0.0774102985159074 -2.05883338319804 0.0395102024884381 0.0608
"COX7A2" "chr6-75601328-75602995" -0.0142409627956762 0.0785478624272933 -0.181302996104549 0.856129754450498 0.76
"COX7A2" "chr6-75748038-75749811" -0.241144046703673 0.129094779593299 -1.8679612565541 0.061767471444314 0.12
"COX7A2" "chr6-75283682-75285578" 0.0367076886734487 0.0746340763676493 0.491835505441586 0.622835634416749 0.56
"TMEM30A" "chr6-75243123-75244451" -0.0557112436942573 0.0892940507081392 -0.623907676406701 0.532688218667215 0.44
"TMEM30A" "chr6-75601328-75602995" 0.035637473930609 0.0913363645914491 0.390178370794773 0.696404654274589 0.64
"TMEM30A" "chr6-75748038-75749811" 0.213483175210618 0.126722245989416 1.68465428894346 0.0920552905652176 0.12
"TMEM30A" "chr6-75283682-75285578" 0.128890376306614 0.0879220058761133 1.46596264521339 0.142658463745113 0.16
"SENP6" "chr6-75243123-75244451" -0.0468953427597869 0.0329772325271872 -1.42205209976687 0.155011126833617 0.22
"SENP6" "chr6-75601328-75602995" 0.0353831515938532 0.0337983368412207 1.04689031771231 0.29515016796492 0.22
"SENP6" "chr6-75748038-75749811" 0.0595560383497961 0.0498641800880684 1.19436513835403 0.232335167492129 0.32
"SENP6" "chr6-75283682-75285578" 0.0224599369434152 0.0319330189228942 0.703345242667073 0.4818406220927 0.72
"PHIP" "chr6-78866993-78868068" 0.00422831535741044 0.0518405271693426 0.0815638958222434 0.934993512557472 0.88
"PHIP" "chr6-79076708-79078946" -0.0492544223657294 0.0263140294045908 -1.87179324034412 0.0612352138236198 0.22
"PHIP" "chr6-79233423-79234944" -0.071894679420707 0.0261274952815956 -2.75168662919442 0.00592892257745931 0.0272
"PHIP" "chr6-79536431-79538007" -0.066278136047204 0.0270981904015467 -2.44585099835379 0.0144510709057187 0.0456
"PHIP" "chr6-79544728-79545402" -0.00296385482065152 0.0339621542676688 -0.0872693409638341 0.930457423386231 0.74
"HMGN3" "chr6-78866993-78868068" -0.0291112711119984 0.112898800718246 -0.25785279318112 0.79652051865973 0.84
"HMGN3" "chr6-79076708-79078946" -0.0663630460252823 0.0567095662727782 -1.17022665463654 0.241909768971022 0.28
"HMGN3" "chr6-79233423-79234944" -0.0283985412231169 0.0559646878699745 -0.507436783871584 0.611848381660812 0.8
"HMGN3" "chr6-79536431-79538007" 0.0211158657043368 0.0574927725167811 0.367278612249451 0.713411205960069 0.88
"HMGN3" "chr6-79544728-79545402" -0.0220382715780764 0.0731365870742209 -0.301330325350175 0.763162618626172 0.78
"BCKDHB" "chr6-79777439-79778380" -0.345017944206096 0.168810535601674 -2.04381760283139 0.0409715695160153 0.2
"BCKDHB" "chr6-79869396-79869971" 0.143350508625866 0.181050518674694 0.791770770253544 0.42849434865242 0.46
"BCKDHB" "chr6-80003486-80004983" -0.0655405798710435 0.0981785287750471 -0.667565308716474 0.50441110829753 0.6
"BCKDHB" "chr6-80105966-80107161" -0.182017229646572 0.0973631965991142 -1.8694664514356 0.0615579469172661 0.12
"TENT5A" "chr6-81751479-81754210" 0.044001955998025 0.0414885191009361 1.06058150427047 0.288880131733935 0.46
"TENT5A" "chr6-82246789-82248375" -0.122825840760706 0.0384656314673205 -3.19313205257157 0.00140738570364968 0.0304
"IBTK" "chr6-81751479-81754210" 0.0319896906403482 0.0590299521574812 0.541923031802661 0.587871529627581 0.84
"IBTK" "chr6-82246789-82248375" -0.135416551932511 0.0545983955214827 -2.48022951295756 0.0131297839004475 0.0336
"UBE3D" "chr6-83065375-83066069" 0.02631524338127 0.147309929790489 0.178638625506759 0.858221463525543 0.76
"UBE3D" "chr6-83067276-83068339" -0.0498433530388468 0.137267079279953 -0.3631122137974 0.716521061135576 0.78
"UBE3D" "chr6-83192662-83194334" -0.223025967669011 0.130498850646725 -1.70902629842134 0.0874460782097411 0.16
"UBE3D" "chr6-83430295-83431355" 0.164911650833497 0.149800520968398 1.10087501543661 0.270951057325779 0.32
"UBE3D" "chr6-83467371-83468150" -0.324318843008694 0.151317234985514 -2.14330405283801 0.0320886916165116 0.1
"DOP1A" "chr6-83065375-83066069" -0.14309716939842 0.0707046087388242 -2.02387329413004 0.0429831903872539 0.1152
"DOP1A" "chr6-83067276-83068339" -0.0717990059939929 0.0624852900079562 -1.1490545372335 0.250533493141037 0.44
"DOP1A" "chr6-83192662-83194334" 0.0867393653033365 0.056359591332067 1.53903467454677 0.123795831351934 0.18
"DOP1A" "chr6-83430295-83431355" 0.0637388692802172 0.0693956965010628 0.918484466529435 0.358365287574447 0.3
"DOP1A" "chr6-83467371-83468150" -0.0661752146750513 0.0641463163334043 -1.03162922608216 0.302245843693373 0.5
"DOP1A" "chr6-83589890-83590813" -0.0366010039472655 0.0676483565600813 -0.541047939793758 0.588474539997022 0.6
"CYB5R4" "chr6-83430295-83431355" 0.0187623405056107 0.0446224086081096 0.420469021974777 0.674142855014243 0.8
"CYB5R4" "chr6-83467371-83468150" -0.0294126676679785 0.0403868549853881 -0.728273287895776 0.466446310657234 0.6
"CYB5R4" "chr6-83589890-83590813" 0.069983999499815 0.0416024520627544 1.68220852449392 0.0925284117050223 0.16
"CYB5R4" "chr6-83859067-83860750" -0.000412869906529204 0.0378304048355162 -0.0109137057434181 0.99129229554748 0.88
"CYB5R4" "chr6-83867278-83868069" 0.0965863842977742 0.0393756703999082 2.45294577379435 0.0141691696521792 0.0312
"CYB5R4" "chr6-84226986-84228310" -0.0114933406066171 0.0376714704523187 -0.305094026556898 0.760294540576632 0.7
"CEP162" "chr6-83859067-83860750" -0.150025210604848 0.0920848495413294 -1.6292062304724 0.103269368460042 0.1992
"CEP162" "chr6-83867278-83868069" 0.0816246520893886 0.0937172462082884 0.870967248738575 0.383772035971436 0.38
"CEP162" "chr6-84226986-84228310" -0.0772770325119466 0.0903891558215063 -0.854936986739289 0.392586033144663 0.5
"SNX14" "chr6-85592798-85594708" -0.0237545838198798 0.0421812090779775 -0.563155593192371 0.573328938398772 0.62
"SNX14" "chr6-85641636-85644381" 0.100655075392419 0.0511934528245664 1.96617086441408 0.049278876808665 0.18
"SNX14" "chr6-85678126-85679431" 0.0292271831655641 0.0429782748259623 0.680045517971991 0.496475640018977 0.82
"SYNCRIP" "chr6-85592798-85594708" 0.00834112652119562 0.0491237915912231 0.16979810089997 0.865168920504123 0.76
"SYNCRIP" "chr6-85641636-85644381" 0.0444079727027313 0.0587187291353785 0.756282933173618 0.449479578456072 0.54
"SYNCRIP" "chr6-85678126-85679431" 0.00329270858604932 0.049782641119387 0.0661417014447438 0.947265010568816 0.86
"SNHG5" "chr6-85592798-85594708" 0.107839346985924 0.049534754997899 2.17704411762 0.0294772759009393 0.0488
"SNHG5" "chr6-85641636-85644381" 0.0668223328474678 0.0587520249802451 1.13736220785473 0.255386899120443 0.2
"SNHG5" "chr6-85678126-85679431" 0.10147649892731 0.0502398931935247 2.01983906566883 0.0434000835089509 0.12
"ZNF292" "chr6-87151566-87152478" 0.0673402650177554 0.0468697352102779 1.43675369010808 0.150787993290552 0.26
"ZNF292" "chr6-87154574-87156282" -0.0689051678381059 0.034574251634449 -1.99296194655592 0.0462656141548233 0.16
"ZNF292" "chr6-87321781-87323104" -0.0902407782842777 0.0673453097141805 -1.33997124175785 0.180254694704335 0.22
"ZNF292" "chr6-87472199-87473893" 0.0206295005866198 0.037909661300577 0.544175280888247 0.586320860371635 0.78
"ZNF292" "chr6-87481900-87482951" -0.0529099733154288 0.0500689996173863 -1.05674117157827 0.29062972931672 0.34
"ZNF292" "chr6-87589176-87590457" -0.0869504234003932 0.0356335531332229 -2.44012779402919 0.0146820670357058 0.0288
"ZNF292" "chr6-87698639-87699017" 0.0448543231566407 0.0386358396996672 1.16095116620507 0.245661759275207 0.28
"ZNF292" "chr6-87700774-87702627" -0.0547918298000627 0.0359599804061452 -1.52368908940505 0.127586396250845 0.28
"ZNF292" "chr6-87716960-87717477" -0.0897654920830175 0.0509830049865407 -1.76069441388783 0.0782901387387258 0.12
"ZNF292" "chr6-87718530-87719477" -0.0299012928663671 0.0344872988020576 -0.867023336271936 0.38592922354045 0.48
"ZNF292" "chr6-87731496-87732743" 0.0115993028013134 0.0346210578271275 0.335036059823242 0.737597884790898 0.98
"ZNF292" "chr6-87741841-87742707" -0.0253281460775447 0.0774896803560942 -0.326858311470022 0.743775053300466 0.9
"ZNF292" "chr6-87754728-87755298" -0.202329610953319 0.0545032159325227 -3.71225087348628 0.000205424220750476 8e-04
"ZNF292" "chr6-87756533-87757315" -0.0900610511334108 0.0361283028654598 -2.49281156296752 0.0126736086233218 0.032
"ZNF292" "chr6-87407443-87408898" -0.0314266057676351 0.0417142468949245 -0.753378236620135 0.451222656983192 0.54
"SMIM8" "chr6-87151566-87152478" 0.164864433400772 0.133711624892973 1.23298504174738 0.217581344996366 0.3
"SMIM8" "chr6-87154574-87156282" -0.115301300521462 0.103494863968832 -1.11407751167426 0.265245935280315 0.32
"SMIM8" "chr6-87321781-87323104" -0.129961288130148 0.198455126386427 -0.654864857847464 0.512554767936068 0.64
"SMIM8" "chr6-87472199-87473893" 0.243621171267626 0.10854049657047 2.24451867243351 0.0247990488933254 0.0688
"SMIM8" "chr6-87481900-87482951" 0.132587970382469 0.139074778111643 0.95335741090332 0.340409012247735 0.56
"SMIM8" "chr6-87589176-87590457" -0.102323425011407 0.106445733007636 -0.961273149427857 0.336414844826339 0.5
"SMIM8" "chr6-87698639-87699017" 0.111550424569352 0.113207808553981 0.985359808605089 0.324447364287329 0.56
"SMIM8" "chr6-87700774-87702627" -0.142041038703425 0.106739855647981 -1.33072166756402 0.183280610776666 0.24
"SMIM8" "chr6-87716960-87717477" 0.140866692709316 0.139207621575193 1.01191796192874 0.311577280279249 0.36
"SMIM8" "chr6-87718530-87719477" 0.103109105390249 0.102776505809368 1.00323614408042 0.315746937672425 0.52
"SMIM8" "chr6-87731496-87732743" -0.024589657906358 0.103531537493408 -0.237508864464836 0.812262043078079 0.86
"SMIM8" "chr6-87741841-87742707" -0.0257671943907897 0.230002053769684 -0.112030279593034 0.910799398047325 0.94
"SMIM8" "chr6-87754728-87755298" 0.0876145719285775 0.145050666987992 0.604027363320094 0.545825449919048 0.62
"SMIM8" "chr6-87756533-87757315" 0.155156104985664 0.104570016489438 1.48375328028503 0.137874385656191 0.28
"SMIM8" "chr6-87789149-87789992" 0.0731282977465327 0.13090662926402 0.558629445717707 0.57641463978021 0.76
"SMIM8" "chr6-87824748-87826290" -0.0392994675074666 0.134760432782334 -0.291624675700942 0.770573606652027 0.9
"SMIM8" "chr6-87407443-87408898" 0.0198399297284573 0.121830725284803 0.162848326496273 0.870637857062086 0.8
"SLC35A1" "chr6-87151566-87152478" 0.087854138545043 0.0826049128185112 1.06354616871353 0.287534339647964 0.4
"SLC35A1" "chr6-87154574-87156282" 0.02735194375963 0.0611441088955055 0.447335716452653 0.654632682495488 0.68
"SLC35A1" "chr6-87321781-87323104" 0.192999720744073 0.107066976440417 1.8026073693365 0.0714498988563107 0.12
"SLC35A1" "chr6-87472199-87473893" 0.0781476424740544 0.0662841405413117 1.17897949397637 0.238406341341415 0.34
"SLC35A1" "chr6-87481900-87482951" -0.0583176676662734 0.0887764520240739 -0.656904689663191 0.511242202603381 0.52
"SLC35A1" "chr6-87589176-87590457" -0.0285019983139974 0.0625073975579327 -0.455978003044861 0.648405796233979 0.58
"SLC35A1" "chr6-87698639-87699017" 0.0797483279039639 0.0677840808584748 1.17650526338874 0.239393030391019 0.28
"SLC35A1" "chr6-87700774-87702627" 0.0525420942476205 0.0644193970484969 0.815625365261726 0.414714437447951 0.48
"SLC35A1" "chr6-87716960-87717477" -0.186884828954367 0.093578225433956 -1.99709738123067 0.0458146053718236 0.1
"SLC35A1" "chr6-87718530-87719477" 0.0236397982485243 0.0607841727503923 0.388913711890103 0.697339978520171 0.74
"SLC35A1" "chr6-87731496-87732743" -0.0138971010329539 0.0612292362529762 -0.226968387708386 0.820448323659353 0.82
"SLC35A1" "chr6-87741841-87742707" 0.0969887850645322 0.129937596383064 0.74642588261063 0.455410188925234 0.56
"SLC35A1" "chr6-87754728-87755298" -0.0792775065072345 0.0920660809390487 -0.86109352867664 0.389186533064377 0.48
"SLC35A1" "chr6-87756533-87757315" 0.0538363313012751 0.0626072482579932 0.859905726561009 0.389841011570227 0.58
"SLC35A1" "chr6-87789149-87789992" -0.00281604426599513 0.079367943131063 -0.0354808774790207 0.971696294334894 0.84
