"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"GRAMD4" "chr22-46267442-46268495" -0.134643116305654 0.113874680880165 -1.18237974644552 0.237055055872127 0.32
"CERK" "chr22-46249542-46251236" -0.0713438212112906 0.0927491009797449 -0.769213075465509 0.441766829467784 0.6
"CERK" "chr22-46262289-46263228" 0.090578843785513 0.14133200716718 0.64089405932209 0.521591515831489 0.58
"CERK" "chr22-46288005-46288849" -0.105773371142614 0.178811608909677 -0.591535257624371 0.55416183869036 0.58
"CERK" "chr22-46295611-46297410" 0.112825316551984 0.0805051712165828 1.40146669893354 0.161074559020368 0.2
"CERK" "chr22-46334842-46336499" -0.0818487207063249 0.0982283682672283 -0.833249316365075 0.404704134347756 0.44
"CERK" "chr22-46576067-46578041" 0.0156425348257211 0.0846021436743496 0.184895253788512 0.85331119373781 0.84
"CERK" "chr22-46586971-46588047" 0.00184078471002934 0.107938145304886 0.0170540702254037 0.986393480227841 0.98
"CERK" "chr22-46592373-46592881" 0.0881089059261978 0.156489420263992 0.56303426632651 0.5734115507311 0.52
"CERK" "chr22-46593137-46593768" -0.143744207493613 0.0928522318287488 -1.54809641795931 0.121599084392618 0.18
"CERK" "chr22-46598822-46599397" 0.0882181493352849 0.101550841290751 0.868709192499022 0.385006212171274 0.42
"CERK" "chr22-46601920-46602464" -0.0741835920939094 0.103195196532967 -0.71886671653569 0.472223045648201 0.46
"CERK" "chr22-46603731-46604686" -0.172792487613215 0.127323124501029 -1.35711787069614 0.174743761051943 0.22
"CERK" "chr22-46673684-46675044" 0.351088742624511 0.100868065365232 3.48067291023436 0.000500155874746769 8e-04
"CERK" "chr22-46734948-46735421" -0.040429452642245 0.158496894443345 -0.255080408888999 0.798660995217273 0.98
"CERK" "chr22-46737334-46739483" -0.0472501653772421 0.0882370290135304 -0.535491345362463 0.592310140616439 0.52
"CERK" "chr22-46748961-46749639" -0.0574731985107068 0.170091509429386 -0.337895752136686 0.735441748795767 0.86
"CERK" "chr22-46753881-46754783" -0.0872398559106302 0.0809185954633115 -1.07811876134435 0.280980760019183 0.36
"CERK" "chr22-46761985-46763388" -0.0849384204541016 0.082278522585742 -1.03232797314254 0.301918501020612 0.3
"CERK" "chr22-46770569-46771032" 0.0932732005632285 0.128755249343166 0.724422507346718 0.46880638610766 0.54
"CERK" "chr22-46773735-46774913" -0.0304983040102632 0.0871998674835287 -0.349751724290454 0.726525031869388 0.62
"CERK" "chr22-46790747-46791837" 0.0756637569872782 0.0921755636537447 0.820865682704229 0.411722780259205 0.48
"CERK" "chr22-46802831-46803677" -0.161183139621839 0.187345474689224 -0.860352457881441 0.389594784303338 0.42
"CERK" "chr22-46853756-46854560" -0.0652916649784945 0.0920501554874566 -0.709305319830684 0.478135027861745 0.5
"CERK" "chr22-46941910-46943762" -0.0894836321836431 0.0992416596305615 -0.901674080388782 0.367230025719374 0.34
"CERK" "chr22-46431872-46432841" -0.0959794822813258 0.171938527880444 -0.558219751352437 0.576694335153272 0.76
"CERK" "chr22-46563189-46564024" 0.0459689701889991 0.134772919686058 0.341084620679584 0.733039878690909 0.72
"CERK" "chr22-46612396-46614850" 0.0822657796826138 0.113194224306242 0.726766583602776 0.467368956936313 0.36
"CERK" "chr22-46267442-46268495" -0.0508746472492539 0.118819056557669 -0.428169089396548 0.668528019037839 0.6
"TBC1D22A" "chr22-46262289-46263228" 0.101167378925512 0.0381337671501822 2.65296052517141 0.00797892015119642 0.036
"TBC1D22A" "chr22-46288005-46288849" -0.0518479667541527 0.0471471572781943 -1.09970504580416 0.271460655568501 0.6
"TBC1D22A" "chr22-46295611-46297410" 0.000804523504984178 0.0215800420003502 0.0372809054297078 0.970261030167796 0.94
"TBC1D22A" "chr22-46334842-46336499" -0.00829596632109157 0.0262603528740066 -0.315912217969592 0.752069137893794 0.84
"TBC1D22A" "chr22-46576067-46578041" 0.0204205816289448 0.0228441137930035 0.893909994232258 0.371370049993763 0.44
"TBC1D22A" "chr22-46586971-46588047" 0.0101557932000458 0.0292888558926162 0.346745985479279 0.728782159584591 0.84
"TBC1D22A" "chr22-46592373-46592881" -0.0498283672480966 0.0453002323504886 -1.09995831506059 0.271350284618769 0.54
"TBC1D22A" "chr22-46593137-46593768" -0.00369128211310992 0.0243290892700869 -0.151722987742432 0.879405425476082 0.96
"TBC1D22A" "chr22-46598822-46599397" -0.0479256844725892 0.0287964670947693 -1.66429042544926 0.0960544048577373 0.22
"TBC1D22A" "chr22-46601920-46602464" -0.00637580744919079 0.0274219302341035 -0.232507609594217 0.816143777547923 0.8
"TBC1D22A" "chr22-46603731-46604686" 0.0281564129886542 0.0322916071292067 0.871942138896755 0.383239943760838 0.7
"TBC1D22A" "chr22-46673684-46675044" 0.0381213998565751 0.0302314245089125 1.26098589384488 0.207313929470624 0.38
"TBC1D22A" "chr22-46734948-46735421" 0.0407284635437346 0.0416907719978925 0.976917950710853 0.32860977414742 0.32
"TBC1D22A" "chr22-46737334-46739483" -0.0237661202709247 0.0238458387278985 -0.996656923755816 0.318931065322965 0.4
"TBC1D22A" "chr22-46748961-46749639" -0.0244874508603403 0.0456311662704767 -0.536638724401477 0.591517189741606 0.58
"TBC1D22A" "chr22-46753881-46754783" -0.0344321188500438 0.0217613223049284 -1.58226225261347 0.113589714144406 0.2
"TBC1D22A" "chr22-46761985-46763388" 0.0353082034572412 0.0219857918312117 1.60595550655203 0.108283686326723 0.18
"TBC1D22A" "chr22-46770569-46771032" 0.0271007553073265 0.0360592567777861 0.751561671787467 0.452314700071547 0.6
"TBC1D22A" "chr22-46773735-46774913" 0.0281956663523485 0.023328167658689 1.20865327979785 0.22679607789454 0.2
"TBC1D22A" "chr22-46790747-46791837" -0.0324582365814899 0.0257952390360804 -1.2583033844381 0.208282057650778 0.28
"TBC1D22A" "chr22-46802831-46803677" 0.00589128825360678 0.0472127329219264 0.124781767311563 0.900696322140134 0.88
"TBC1D22A" "chr22-46853756-46854560" 0.0333230554818163 0.024331658294945 1.36953491117945 0.170832129744442 0.22
"TBC1D22A" "chr22-46941910-46943762" 0.0413174221838188 0.0259978214574087 1.58926478710947 0.112000625096973 0.12
"TBC1D22A" "chr22-46431872-46432841" 0.115232699458349 0.0424603327574578 2.71389063568064 0.0066498115368902 0.024
"TBC1D22A" "chr22-46563189-46564024" 0.0620074607403905 0.0362813641555958 1.70907192117877 0.0874376280032652 0.1
"TBC1D22A" "chr22-46612396-46614850" 0.0155340937813411 0.0318133806295965 0.488288055966284 0.625345820437102 0.7
"TBC1D22A" "chr22-46267442-46268495" 0.0220369789037839 0.0315626953458401 0.698196990539605 0.485054008288323 0.42
"BRD1" "chr22-49656816-49658260" -0.0497191950782041 0.0720560231243527 -0.690007481989394 0.490189482212118 0.52
"BRD1" "chr22-49788522-49789815" 0.0771190995307744 0.106682623027763 0.722883421330061 0.469751509806798 0.44
"BRD1" "chr22-49826564-49828124" -0.14009750625665 0.0764476369726093 -1.83259433259979 0.0668629216041078 0.0776
"BRD1" "chr22-49838449-49839659" 0.274189500195482 0.124562170972488 2.20122608697983 0.0277200223933891 0.0264
"BRD1" "chr22-49848066-49849599" 0.100519579304291 0.0796772397864314 1.26158460777162 0.207098297672779 0.4
"BRD1" "chr22-49852911-49854757" 0.120915128603637 0.0775898897669397 1.55838768384432 0.119141374423165 0.1
"BRD1" "chr22-49917485-49918962" 0.0286637688412933 0.0704772756717057 0.406709376435232 0.684221453029988 0.6
"BRD1" "chr22-49925344-49926143" 0.0081762508999847 0.12290033406705 0.0665274912558336 0.946957871329771 0.88
"BRD1" "chr22-49929369-49929876" 0.0876008816713809 0.0958459223042148 0.913976093769914 0.360729407503069 0.42
"BRD1" "chr22-49930978-49931314" 0.103321245398323 0.0829360553892827 1.24579406282776 0.212840009835388 0.3
"BRD1" "chr22-49934198-49934416" 0.127522363520944 0.112712874434622 1.13139128214596 0.257890439167505 0.2
"BRD1" "chr22-49934924-49936568" -0.0916068628978874 0.0698680011699597 -1.31114188704277 0.189809831463561 0.1
"BRD1" "chr22-49953051-49953654" -0.0135440042054657 0.10803793288032 -0.125363414907884 0.900235850247737 0.88
"BRD1" "chr22-49959845-49961543" 0.154472628089692 0.0757250232030986 2.03991522954556 0.0413587696143538 0.0544
"BRD1" "chr22-49961861-49962625" -0.106126800826534 0.0768537654587468 -1.38089266274794 0.167311966284612 0.26
"BRD1" "chr22-49966878-49967128" 0.0025228189163058 0.0763840549534099 0.0330280831234292 0.973652192759662 0.84
"BRD1" "chr22-49975744-49976776" 0.00803037297578012 0.145024866622171 0.0553723865625157 0.955841794406987 0.98
"BRD1" "chr22-49993007-49993702" -0.0464763236988165 0.131060650907398 -0.35461691497057 0.722876602391114 0.86
"BRD1" "chr22-50029494-50030645" 0.114405791183933 0.112291515466571 1.01882845474636 0.308284414353579 0.36
"BRD1" "chr22-50148825-50149508" 0.0260317307837371 0.102556000719386 0.253829425885719 0.799627339197236 0.8
"BRD1" "chr22-50169503-50170892" 0.0231584253479489 0.0927555520847604 0.249671581133889 0.80284133726524 0.88
"BRD1" "chr22-50184595-50186141" 0.0505047372672751 0.0696254291423641 0.725377751913131 0.468220318046284 0.52
"BRD1" "chr22-50189902-50191915" 0.0438392299908398 0.0763940169985445 0.573856850487062 0.566064674323708 0.7
"BRD1" "chr22-50192323-50193095" -0.0120588792666127 0.111044316106904 -0.108595195948647 0.913523571297424 0.88
"BRD1" "chr22-50209437-50210171" -0.134804369877441 0.140759985769773 -0.957689567388332 0.338219319006079 0.56
"BRD1" "chr22-50244014-50245505" 0.027707821378663 0.0707327003057879 0.39172576840525 0.695260848202266 0.72
"BRD1" "chr22-50247811-50248033" 0.0785316984723073 0.122685084442905 0.640107954678504 0.522102417825918 0.56
"BRD1" "chr22-50250644-50252469" 0.0205109081981034 0.0743416188254063 0.275900747416786 0.782624299831521 0.66
"BRD1" "chr22-50269906-50271010" -0.018677067456022 0.113438359513949 -0.164645077168323 0.869223348907594 0.84
"BRD1" "chr22-50271592-50271966" 0.0720901632272234 0.104607377929203 0.689149892238126 0.490728945691087 0.38
"BRD1" "chr22-50276117-50276671" 0.0340590467221472 0.115706085308374 0.29435830130606 0.768484126831829 0.74
"BRD1" "chr22-50292233-50294295" -0.154865511434069 0.137546555350742 -1.12591341192925 0.260202171817596 0.38
"BRD1" "chr22-50304139-50304781" 0.0175427711323295 0.0766233724090689 0.228948042624305 0.818909299483954 0.74
"BRD1" "chr22-50307029-50307696" 0.214304048351804 0.0944770234928982 2.26831922121163 0.0233097572229955 0.0216
"BRD1" "chr22-50314110-50315162" -0.07341015250872 0.105162084799944 -0.698066728596835 0.485135464204482 0.5
"BRD1" "chr22-50326344-50327800" -0.00868478594059873 0.0697833049786199 -0.12445363462306 0.9009561091031 0.88
"BRD1" "chr22-49970573-49971870" 0.0946590406746047 0.0696325040598251 1.35940882713737 0.174017075512207 0.24
"BRD1" "chr22-50199819-50201703" -0.00459408976650059 0.0695926452595852 -0.0660140126785573 0.947366669286067 0.88
"ZBED4" "chr22-49656816-49658260" -0.17394727808008 0.0916918898874065 -1.89708466358017 0.0578167649899714 0.0944
"ZBED4" "chr22-49788522-49789815" 0.121081106962169 0.13083920425682 0.925419163544464 0.354747914343201 0.32
"ZBED4" "chr22-49826564-49828124" -0.0449300745672329 0.0938219312347823 -0.478886694996704 0.632019236710936 0.72
"ZBED4" "chr22-49838449-49839659" 0.0993906784070956 0.16080551570488 0.618080032711709 0.536522583678995 0.5
"ZBED4" "chr22-49848066-49849599" -0.171943765490769 0.106776011626811 -1.61032204585169 0.107327568841737 0.16
"ZBED4" "chr22-49852911-49854757" 0.11604737391096 0.0977509751102963 1.18717356814108 0.23515916449406 0.26
"ZBED4" "chr22-49917485-49918962" -0.130420795695696 0.0876588067701659 -1.48782307792129 0.136797557851084 0.18
"ZBED4" "chr22-49925344-49926143" 0.0722038242410729 0.147433451639904 0.48973841036718 0.624319017992775 0.68
"ZBED4" "chr22-49929369-49929876" -0.184449383524156 0.13126182647746 -1.40520201854597 0.159961214087648 0.28
"ZBED4" "chr22-49930978-49931314" -0.0451805423820131 0.108291301498656 -0.417213033334665 0.6765225928751 0.9
"ZBED4" "chr22-49934198-49934416" -0.0734839681933218 0.152799130280557 -0.480918759540037 0.630574239352096 0.6
"ZBED4" "chr22-49934924-49936568" 0.0350477620068806 0.0885826788405462 0.395650283617732 0.692363036678787 0.74
"ZBED4" "chr22-49953051-49953654" -0.23120840767475 0.147330611724364 -1.56931682403729 0.116574134042267 0.18
"ZBED4" "chr22-49959845-49961543" -0.168237168752559 0.0903444535249589 -1.8621748451451 0.0625784489158957 0.14
"ZBED4" "chr22-49961861-49962625" -0.128390625483586 0.0964869706820491 -1.33065246608963 0.183303390408163 0.38
"ZBED4" "chr22-49966878-49967128" -0.217730662260259 0.100675702725449 -2.16269324540032 0.0305647809678799 0.0584
"ZBED4" "chr22-49975744-49976776" 0.0318779499866379 0.178012265451551 0.179077266983684 0.857877031776351 0.98
"ZBED4" "chr22-49993007-49993702" 0.0833554145846665 0.155854617556718 0.534828007609926 0.592768794099345 0.68
"ZBED4" "chr22-50029494-50030645" -0.232908236360898 0.16095338507637 -1.44705397932692 0.147881805869304 0.22
"ZBED4" "chr22-50148825-50149508" 0.0905087320959943 0.12493593568536 0.724441143370734 0.468794948528002 0.44
"ZBED4" "chr22-50169503-50170892" -0.14494153924285 0.122757747755614 -1.18071194603048 0.237717174224768 0.26
"ZBED4" "chr22-50184595-50186141" -0.0955028441418749 0.0877214870518142 -1.08870525741845 0.276283882635369 0.28
"ZBED4" "chr22-50189902-50191915" -0.172905803512696 0.0926515094436114 -1.86619521420672 0.0620140584171037 0.1104
"ZBED4" "chr22-50192323-50193095" 0.0141756963669102 0.135550867120087 0.104578426299196 0.916710334139091 0.78
"ZBED4" "chr22-50209437-50210171" -0.479471991055219 0.204938177840185 -2.33959331593707 0.0193047482643716 0.0512
"ZBED4" "chr22-50244014-50245505" -0.0710991559876549 0.0893683577334051 -0.795574158358722 0.426279591609958 0.36
"ZBED4" "chr22-50247811-50248033" 0.136343899684244 0.14890596250705 0.915637610399841 0.359856997991518 0.42
"ZBED4" "chr22-50250644-50252469" -0.0433705799098925 0.0940704236077843 -0.461043739855165 0.644767224254488 0.64
"ZBED4" "chr22-50269906-50271010" -0.347796331720012 0.16002979926181 -2.17332230199836 0.0297560681009272 0.0544
"ZBED4" "chr22-50271592-50271966" -0.0510322838797079 0.136514222683074 -0.373823934801156 0.708535311022429 0.78
"ZBED4" "chr22-50276117-50276671" 0.088371274042059 0.141350666868766 0.625191773054071 0.531845200778505 0.52
"ZBED4" "chr22-50292233-50294295" -0.0786751003455129 0.165054576227241 -0.476661127148609 0.633603447928172 0.72
"ZBED4" "chr22-50304139-50304781" 0.00979659740750765 0.0958277372391499 0.102231333951453 0.918573057145139 0.98
"ZBED4" "chr22-50307029-50307696" -0.233146090860997 0.138371220330698 -1.68493195553088 0.0920017003880761 0.18
"ZBED4" "chr22-50314110-50315162" -0.0663135619560245 0.130516585740571 -0.508085325552697 0.611393505928974 0.7
"ZBED4" "chr22-50326344-50327800" -0.0297928933511708 0.0875903198412596 -0.340139109038129 0.733751770960845 0.66
"ZBED4" "chr22-50341979-50343584" -0.0802763617471422 0.0917699606963955 -0.874756414168272 0.381706457315187 0.52
"ZBED4" "chr22-49970573-49971870" -0.0641998701623547 0.0874296365527166 -0.734303294554413 0.462763910430549 0.64
"ZBED4" "chr22-50199819-50201703" -0.150870634955399 0.087546637545546 -1.72331729904428 0.0848311611203317 0.1328
"ALG12" "chr22-49656816-49658260" 0.0785478556833586 0.142700983833634 0.550436679363982 0.582019896541914 0.7
"ALG12" "chr22-49788522-49789815" -0.0486748979072462 0.225737476445496 -0.215626127631487 0.829279187952025 0.98
"ALG12" "chr22-49826564-49828124" 0.0836953540417384 0.147901455841735 0.565885937805092 0.571471321514184 0.62
"ALG12" "chr22-49838449-49839659" -0.0910420933985127 0.293623163660431 -0.310064411348012 0.756511975060896 0.76
"ALG12" "chr22-49848066-49849599" -0.0956770325379928 0.169535623473886 -0.564347660848576 0.572517551289963 0.68
"ALG12" "chr22-49852911-49854757" 0.046322615082968 0.152848013594429 0.303063245596908 0.76184166347486 0.76
"ALG12" "chr22-49917485-49918962" -0.245977148262961 0.139783627754579 -1.75969927390086 0.0784588089991064 0.16
"ALG12" "chr22-49925344-49926143" -0.0444659729017751 0.256585011337621 -0.173299183260809 0.862416265643067 0.84
"ALG12" "chr22-49929369-49929876" 0.135236679929583 0.190605112935056 0.709512341233269 0.478006595758651 0.36
"ALG12" "chr22-49930978-49931314" 0.0730161664111861 0.168735039078613 0.432726757938926 0.665213288140985 0.74
"ALG12" "chr22-49934198-49934416" 0.0318601096565509 0.235279157345548 0.135414075840806 0.892284495725717 0.88
"ALG12" "chr22-49934924-49936568" -0.332926407231606 0.139539209047499 -2.38589862665967 0.0170374467356258 0.0184
"ALG12" "chr22-49953051-49953654" 0.021472111941181 0.213368776003672 0.100633805673664 0.919841159871726 0.98
"ALG12" "chr22-49959845-49961543" 0.0265660363951711 0.148302689388907 0.179133881554262 0.857832578635194 0.9
"ALG12" "chr22-49961861-49962625" -0.0997093593448637 0.154523258344539 -0.645270882927816 0.518751658248574 0.72
"ALG12" "chr22-49966878-49967128" -0.0564018699563518 0.155650012612413 -0.362363413980564 0.71708047577305 0.76
"ALG12" "chr22-49975744-49976776" -0.207705988860739 0.325004680508861 -0.639086146499593 0.522766891652585 0.62
"ALG12" "chr22-49993007-49993702" -0.150621072910872 0.276906664281924 -0.543941668220456 0.586481614060699 0.62
"ALG12" "chr22-50029494-50030645" 0.264611274860146 0.213571031478112 1.23898486151791 0.215351104403134 0.22
"ALG12" "chr22-50148825-50149508" 0.197238917409497 0.195365928226016 1.00958708204899 0.312693161191688 0.44
"ALG12" "chr22-50169503-50170892" -0.0585194179094108 0.192491991409997 -0.304009623884912 0.761120559165066 0.82
"ALG12" "chr22-50184595-50186141" -0.301348188880227 0.142927441365737 -2.10839980063106 0.0349964216792497 0.0624
"ALG12" "chr22-50189902-50191915" -0.361176946538011 0.143828275689115 -2.51116788272353 0.0120332454960099 0.0112
"ALG12" "chr22-50192323-50193095" 0.0072197462515727 0.223185982278148 0.0323485649854793 0.974194080192398 0.86
"ALG12" "chr22-50209437-50210171" -0.330328244974624 0.309976063910795 -1.06565726658716 0.286578601784633 0.36
"ALG12" "chr22-50244014-50245505" -0.169871123952752 0.144603799053729 -1.1747348621846 0.240100807269143 0.32
"ALG12" "chr22-50247811-50248033" 0.300926112310661 0.22589339429194 1.33215985909597 0.182807663846639 0.1712
"ALG12" "chr22-50250644-50252469" -0.0241239005621924 0.150911562582083 -0.159854554213306 0.872995648537278 0.72
