"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"R3HDM4" "chr19-1354062-1355843" 0.185785455951734 0.0978098969839408 1.89945457137367 0.0575047342170936 0.1
"R3HDM4" "chr19-1363043-1364605" -0.0569083023716408 0.195495102158112 -0.291098353582356 0.770976099081828 0.96
"R3HDM4" "chr19-1382924-1384342" -0.0328255031502614 0.0976347229454759 -0.336207264792391 0.736714574951973 0.72
"R3HDM4" "chr19-1400683-1401802" -0.0749731915859031 0.17277889188553 -0.433925642002464 0.664342438567006 0.5
"R3HDM4" "chr19-506351-507981" -0.13373366629784 0.10494737151522 -1.27429267038332 0.202559713154264 0.18
"R3HDM4" "chr19-570844-573469" -0.0408501583489983 0.101783639121889 -0.401343071454528 0.688167556523363 0.54
"R3HDM4" "chr19-769872-770585" 0.193503433936684 0.169999738391909 1.13825724537641 0.255013081208926 0.2096
"R3HDM4" "chr19-1064897-1065164" 0.0510993888498029 0.130357909185366 0.391993007322179 0.695063380540478 0.84
"R3HDM4" "chr19-1406702-1409067" 0.167166361248643 0.117675406205912 1.42057177993616 0.155441287323166 0.2
"ARID3A" "chr19-488387-489775" 0.00102867370309093 0.0492478200422694 0.0208877002516663 0.983335238262203 0.98
"ARID3A" "chr19-510482-511873" -0.0794474205678622 0.0535441023708514 -1.48377537487886 0.13786852205875 0.14
"ARID3A" "chr19-530787-533370" -0.0282857775820088 0.0487126485456474 -0.580665975398626 0.561465597461499 0.62
"ARID3A" "chr19-543369-544532" 0.111408214924092 0.0940871788762963 1.18409560425411 0.236375219994416 0.24
"ARID3A" "chr19-555528-556521" 0.121866361634104 0.0507477634629108 2.40141344796742 0.0163318721196419 0.0424
"ARID3A" "chr19-584256-584862" 0.00392407236541318 0.0986857293144594 0.0397633213299689 0.968281818429061 1
"ARID3A" "chr19-632557-634212" -0.0900163540074069 0.0482492750460979 -1.8656519485817 0.0620900765310212 0.22
"ARID3A" "chr19-639023-640216" -0.0577562588178017 0.0499911211619768 -1.1553303361744 0.247955177644302 0.28
"ARID3A" "chr19-661099-661718" 0.0369148851730108 0.0742264651433041 0.497327807564885 0.618957905357183 0.7
"ARID3A" "chr19-662182-663584" -0.0710886143074631 0.0488426628933488 -1.45546147765714 0.145541547414606 0.2
"ARID3A" "chr19-664954-665168" 0.122837500773712 0.0720165293473062 1.70568481829105 0.0880667777778224 0.16
"ARID3A" "chr19-679653-681641" -0.158649700574175 0.0598530427466143 -2.650653889825 0.0080336119864096 0.016
"ARID3A" "chr19-703249-704476" 0.071843504599262 0.0504082131276352 1.42523410654038 0.154089540394313 0.18
"ARID3A" "chr19-733866-734426" -0.122617957064186 0.0969734167159455 -1.26444917810165 0.206068851067127 0.28
"ARID3A" "chr19-752756-753456" 0.0275846355074545 0.0667485640373442 0.413261856719817 0.679414772614388 0.62
"ARID3A" "chr19-788861-789991" -0.0524064860044684 0.0657379069586319 -0.797203446672666 0.425332884630272 0.66
"ARID3A" "chr19-796666-798307" -0.00766416990582947 0.0640408690522916 -0.119676232056929 0.904739629087668 0.9
"ARID3A" "chr19-798998-799291" -0.0978222717093732 0.108344506960677 -0.902881691499847 0.366588688537704 0.52
"ARID3A" "chr19-859274-859756" -0.0251875688481628 0.0577693347306037 -0.436002404487091 0.662834985020494 0.74
"ARID3A" "chr19-860428-860836" -0.0713448196294321 0.0774739836211339 -0.920887455307903 0.357109188728631 0.56
"ARID3A" "chr19-861811-863091" 0.0776650521463056 0.0551172550477617 1.40908780887229 0.15880920522768 0.22
"ARID3A" "chr19-863594-864150" 0.0154690616197275 0.0565818060369753 0.273392857230798 0.784551242829652 0.88
"ARID3A" "chr19-871897-873526" -0.113297659495716 0.0684842532841684 -1.65436073349007 0.0980542397386517 0.12
"ARID3A" "chr19-892356-893782" 0.0471025826362646 0.0490158998336393 0.960965376462157 0.336569577031653 0.42
"ARID3A" "chr19-908678-909575" -0.00479057321736544 0.0651350676724224 -0.0735482956962327 0.941369813700001 0.98
"ARID3A" "chr19-912305-913370" -0.0137801399481243 0.0545918969223705 -0.252420976829576 0.800715687822807 0.88
"ARID3A" "chr19-917562-917932" -0.154894718553604 0.095943565761028 -1.61443570837682 0.106432951576983 0.26
"ARID3A" "chr19-919322-920606" 0.0579845261301868 0.0754641678275273 0.768371636492566 0.442266426221883 0.48
"ARID3A" "chr19-921626-921957" -0.155541453180712 0.0615528804432755 -2.52695653006933 0.0115055742717058 0.0384
"ARID3A" "chr19-925019-926232" -0.00273363318606933 0.0542572642582174 -0.0503828053891479 0.959817338294907 0.96
"ARID3A" "chr19-926536-927244" 0.00704867720402593 0.0532788511777026 0.132297845171553 0.894748711699509 0.9
"ARID3A" "chr19-932435-933511" -0.0680325279140331 0.0730689110700359 -0.931073515640935 0.351815537331976 0.38
"ARID3A" "chr19-934813-935301" -0.0514476713706695 0.0746760614289254 -0.688944628120699 0.490858113591367 0.56
"ARID3A" "chr19-940405-941394" -0.0864266072509311 0.0671434786674782 -1.28719287362144 0.198027070534228 0.34
"ARID3A" "chr19-947150-948202" 0.018853466620157 0.0544042913639446 0.346543740346405 0.728934118137603 0.84
"ARID3A" "chr19-982522-983020" 0.192762599595954 0.0624053706024963 3.08887837272524 0.00200913672949763 0.0048
"ARID3A" "chr19-983775-984840" -0.0658041962815508 0.0523014760681911 -1.2581709203724 0.208329949229931 0.34
"ARID3A" "chr19-991414-991930" 0.0340046748695654 0.0868523601641452 0.391522749701895 0.695410876207063 0.56
"ARID3A" "chr19-996017-996841" -0.166028542817645 0.0994313441240041 -1.66978073443908 0.0949627534468272 0.4
"ARID3A" "chr19-1000118-1000465" -0.00544761089085588 0.105571531490325 -0.0516011354003622 0.958846514628425 0.8
"ARID3A" "chr19-1001180-1001935" -0.0971355328979858 0.0792239670233394 -1.22608771748794 0.220165667420485 0.46
"ARID3A" "chr19-1019965-1021969" 0.0860670673042356 0.0566510843612191 1.51924836522906 0.128699991394315 0.2
"ARID3A" "chr19-1026180-1028844" -0.0281108196550441 0.051021858065245 -0.550956408116242 0.581663557606719 0.68
"ARID3A" "chr19-1037628-1038746" -0.0607731803585769 0.0582247669387497 -1.0437685465106 0.296592487214241 0.44
"ARID3A" "chr19-1039509-1040268" -0.0174735067697848 0.0505129147950762 -0.345921569576263 0.729401658046917 0.86
"ARID3A" "chr19-1040566-1041262" -0.0104597636321356 0.0551767789763362 -0.189568217394884 0.849647494405045 0.94
"ARID3A" "chr19-1066801-1067830" -0.125179109300875 0.0578326702916342 -2.16450509149295 0.0304256062627765 0.0512
"ARID3A" "chr19-1068010-1068315" 0.0220525021050188 0.06148558205516 0.358661353896513 0.719848442467179 0.66
"ARID3A" "chr19-1069099-1069571" 0.030889037282385 0.0514500235147419 0.600369740813324 0.54825984936509 0.7
"ARID3A" "chr19-1074104-1075138" -0.0234788877904415 0.0500382059330897 -0.469219216648917 0.638912951047127 0.58
"ARID3A" "chr19-1076894-1077318" -0.0288895371720047 0.0661077941803098 -0.437006521397586 0.662106618576673 0.66
"ARID3A" "chr19-1081813-1082741" 0.00965730926050082 0.0614898968109187 0.157055219822486 0.875201328919766 0.8
"ARID3A" "chr19-1087466-1089067" 0.0455408670031323 0.0487574082835481 0.934029691206922 0.350288577458644 0.52
"ARID3A" "chr19-1089953-1090288" 0.17027083038451 0.0962351990427763 1.76931966762832 0.0768405430838179 0.18
"ARID3A" "chr19-1094817-1096084" 0.011201017878525 0.048343461743495 0.23169664468706 0.816773637631286 0.7
"ARID3A" "chr19-1101783-1102064" -0.0890411599494226 0.0540107042461318 -1.64858357601956 0.09923297574718 0.2
"ARID3A" "chr19-1103431-1105067" 0.016572256148445 0.0512080105820833 0.323626244411129 0.746221016219524 0.74
"ARID3A" "chr19-1113145-1113702" -0.0298941034923471 0.0610701813124988 -0.489504089391477 0.624484860075706 0.84
"ARID3A" "chr19-1130687-1133894" -0.0674052591539598 0.0484110126481099 -1.39235383576699 0.16381527650519 0.18
"ARID3A" "chr19-1154688-1156065" -0.00650455126063746 0.0502206051448331 -0.129519571536001 0.896946539538466 0.78
"ARID3A" "chr19-1172596-1174454" -0.0570417485368004 0.0496078493353058 -1.14985328533894 0.250204304111842 0.38
"ARID3A" "chr19-1180271-1180860" -0.101986355982426 0.0509945650630979 -1.99994559922677 0.0455061385165847 0.12
"ARID3A" "chr19-1193979-1194884" -0.125121090024618 0.0619557033737118 -2.01952497044377 0.0434326846450495 0.1
"ARID3A" "chr19-1205218-1206693" -0.0966677771239409 0.0488038062497915 -1.98074258038744 0.0476201490040913 0.0976
"ARID3A" "chr19-1206889-1208226" -0.0570126153573699 0.0595393328676885 -0.957562213269444 0.338283560962133 0.58
"ARID3A" "chr19-1213475-1214400" -0.0229061083124727 0.0507083621562188 -0.451722503714578 0.651468904361889 0.68
"ARID3A" "chr19-1237729-1238187" -0.0797318037657647 0.0788794108734518 -1.0108062786331 0.312109157464304 0.48
"ARID3A" "chr19-1239962-1240549" 0.0245176546977019 0.0493195104783868 0.497118776319692 0.619105294583304 0.62
"ARID3A" "chr19-1241490-1241933" -0.102585043467964 0.0527658930389231 -1.94415440656508 0.0518768340142758 0.0952
"ARID3A" "chr19-1244438-1244680" 0.0427585976869306 0.0571580984347864 0.748075930757481 0.454414359099924 0.42
"ARID3A" "chr19-1248139-1248610" -0.0341668040213394 0.0484667426913163 -0.704953585161419 0.480839121431303 0.48
"ARID3A" "chr19-1248828-1250025" -0.0516453253570781 0.0552656361347434 -0.934492552137849 0.35004987606584 0.44
"ARID3A" "chr19-1250612-1251034" 0.00758896135652057 0.0722011629250254 0.105108575112579 0.91628965504212 0.86
"ARID3A" "chr19-1251960-1253351" -0.0871981430119205 0.0533048979021039 -1.63583735160815 0.101873632439641 0.1744
"ARID3A" "chr19-1258959-1259614" -0.104144653986522 0.0547121998599626 -1.90349966283723 0.0569753776429736 0.14
"ARID3A" "chr19-1260104-1261323" -0.0908309875319828 0.0491025823404118 -1.84982099112999 0.0643393543671354 0.1032
"ARID3A" "chr19-1266126-1267166" -0.0238399890116834 0.048569500552871 -0.490842786940584 0.623537645139435 0.74
"ARID3A" "chr19-1268900-1269855" -0.0382062652025393 0.0523699842065048 -0.729545096899107 0.465668292479659 0.42
"ARID3A" "chr19-1274925-1276260" -0.0397918385304701 0.0520565001518753 -0.764397114949663 0.444630627512815 0.44
"ARID3A" "chr19-1279704-1279961" 0.101605146589554 0.0732119245342417 1.38782236959271 0.165191141367783 0.3
"ARID3A" "chr19-1324585-1325605" -0.146924331180171 0.092959852051613 -1.58051382330725 0.113989243762276 0.14
"ARID3A" "chr19-1354062-1355843" -0.102450847017023 0.0509955179603285 -2.0090166962658 0.0445353631037255 0.14
"ARID3A" "chr19-1363043-1364605" 0.023035479628621 0.096599578392352 0.2384635628021 0.811521572940174 0.8
"ARID3A" "chr19-1382924-1384342" -0.0302022609747191 0.0488037792000335 -0.618850865030927 0.536014609945028 0.72
"ARID3A" "chr19-1400683-1401802" 0.115155803291488 0.0833878148596141 1.38096679335411 0.16728917100052 0.3
"ARID3A" "chr19-1414953-1415799" 0.0359630056622791 0.0585573961506507 0.614149672395901 0.53911642677646 0.42
"ARID3A" "chr19-1437970-1439094" -0.0157806627274894 0.0484319249983729 -0.325831829480649 0.744551595313099 0.76
"ARID3A" "chr19-1444801-1445511" -0.0742948975285812 0.0703205297966056 -1.05651788664663 0.290731673388083 0.38
"ARID3A" "chr19-1455055-1456222" -0.0327884212094488 0.082550053408333 -0.397194427570643 0.69122409110101 0.78
"ARID3A" "chr19-1468992-1469855" -0.0987994265088883 0.110251009531498 -0.89613171733055 0.370182419066342 0.5
"ARID3A" "chr19-1470253-1471208" -0.318446513281371 0.1154539904242 -2.75821140621765 0.00581185979999239 0.028
"ARID3A" "chr19-506351-507981" -0.0362727996915298 0.0532514154244696 -0.681161231159728 0.495769476197411 0.54
"ARID3A" "chr19-570844-573469" -0.0743207190466737 0.0505914340400811 -1.46903760402983 0.141822589998346 0.28
"ARID3A" "chr19-769872-770585" 0.00779046630997688 0.0939824016664777 0.0828928200582007 0.933936763157521 0.8
"ARID3A" "chr19-1064897-1065164" -0.123590824484589 0.0710275550788867 -1.74004052859939 0.0818519017049898 0.144
"ARID3A" "chr19-1406702-1409067" -0.048612926739024 0.0552991446350325 -0.879090030413008 0.37935246286411 0.4
"WDR18" "chr19-488387-489775" 0.236366434400096 0.146805298475167 1.61006746251791 0.107383129385347 0.2
"WDR18" "chr19-510482-511873" 0.0332349716343148 0.155655487824555 0.213516221617416 0.830924337810293 0.66
"WDR18" "chr19-530787-533370" 0.0701570810967316 0.149436966894771 0.469476077804322 0.638729380191752 0.56
"WDR18" "chr19-543369-544532" 0.444216381713488 0.23331996219262 1.90389359546853 0.0569240433943196 0.04
"WDR18" "chr19-555528-556521" -0.0403901692224012 0.156880605212362 -0.257458015079218 0.796825222206878 0.98
"WDR18" "chr19-584256-584862" -1.02644576979777 0.454058246220744 -2.2606037404698 0.023783805924431 0.14
"WDR18" "chr19-632557-634212" 0.0206710418144901 0.145943476379974 0.141637312795481 0.887366492681751 0.92
"WDR18" "chr19-639023-640216" -0.0801394077252813 0.150235441253234 -0.533425449126881 0.593739104715874 0.52
"WDR18" "chr19-661099-661718" -0.213912394657474 0.237956659554662 -0.898955276384416 0.368676483139163 0.44
"WDR18" "chr19-662182-663584" 0.153002855549122 0.146702775548663 1.04294451810402 0.296973989646578 0.44
"WDR18" "chr19-664954-665168" 0.0162221186190871 0.219967216897698 0.0737478922899301 0.941210989977621 0.92
"WDR18" "chr19-679653-681641" 0.124255755623291 0.202389670142762 0.613943169805274 0.539252881805171 0.76
"WDR18" "chr19-703249-704476" -0.191098716426859 0.147830960746727 -1.29268399164544 0.196120376665096 0.16
"WDR18" "chr19-733866-734426" -0.324871154145583 0.311113989246799 -1.04421904952615 0.296384055413328 0.36
"WDR18" "chr19-752756-753456" 0.00239088094216871 0.195044286115048 0.0122581439825335 0.990219661108552 0.96
"WDR18" "chr19-788861-789991" -0.00901319408025634 0.19405910004468 -0.0464456141360088 0.962955080895282 0.88
"WDR18" "chr19-796666-798307" -0.269710040097256 0.180169332356749 -1.49698084890057 0.134398241286995 0.1256
"WDR18" "chr19-798998-799291" 0.327291161942626 0.269729512405859 1.21340508505482 0.224974983117789 0.22
"WDR18" "chr19-859274-859756" -0.300126912258547 0.187286231257171 -1.60250387999121 0.109044230230296 0.26
"WDR18" "chr19-860428-860836" 0.242181190231463 0.204965771361073 1.18156894501585 0.237376781842364 0.16
"WDR18" "chr19-861811-863091" 0.051042553610113 0.165107382492645 0.309147615567019 0.757209239976254 0.84
"WDR18" "chr19-863594-864150" 0.259175105857973 0.159414532239161 1.62579347201011 0.103993597532722 0.1
"WDR18" "chr19-871897-873526" -0.0518696564926389 0.19552557097153 -0.265283237557667 0.790791276542076 0.92
"WDR18" "chr19-892356-893782" -0.127048445666869 0.149933390530153 -0.847365921744556 0.396791193108361 0.5
"WDR18" "chr19-908678-909575" 0.00264274528844482 0.188182731255824 0.0140435058562953 0.98879527179845 0.9
"WDR18" "chr19-912305-913370" 0.265636512493449 0.154133001835026 1.72342398662792 0.0848118803113774 0.1
"WDR18" "chr19-917562-917932" -0.3895416062688 0.311235804380009 -1.2515963805796 0.210716974124344 0.3
"WDR18" "chr19-919322-920606" 0.019031670105774 0.223642907902177 0.0850984736529118 0.932183103755462 0.92
"WDR18" "chr19-921626-921957" -0.172630779234259 0.181676892656075 -0.950207683048938 0.342006735508353 0.34
"WDR18" "chr19-925019-926232" -0.246323241071262 0.171815512166133 -1.43364960454261 0.15167228025972 0.22
"WDR18" "chr19-926536-927244" -0.251732416041585 0.168840585286933 -1.49094730756697 0.13597532959933 0.26
"WDR18" "chr19-932435-933511" 0.0488877364676816 0.208002164883091 0.235034748292929 0.81418176329157 0.84
"WDR18" "chr19-934813-935301" -0.263169888204541 0.237248726417956 -1.10925732743838 0.267319188133062 0.28
"WDR18" "chr19-940405-941394" -0.177285202366894 0.201171780901905 -0.881262777374037 0.378175607895193 0.36
"WDR18" "chr19-947150-948202" -0.0385213425946058 0.163413506822116 -0.235729245052787 0.813642775035154 0.96
"WDR18" "chr19-982522-983020" -0.483694994924244 0.232199090301936 -2.08310460775398 0.0372416894782473 0.1
"WDR18" "chr19-983775-984840" 0.294582063707482 0.149049226157312 1.97640787075653 0.048108600840711 0.0536
"WDR18" "chr19-991414-991930" 0.434523560452001 0.218715272546473 1.98670881732629 0.0469546741476433 0.0232
"WDR18" "chr19-996017-996841" 0.297536316030673 0.232557970176763 1.27940709064721 0.200753738215472 0.14
"WDR18" "chr19-1000118-1000465" 0.0849010283594627 0.298622136827456 0.284309225235096 0.776173417017437 0.68
"WDR18" "chr19-1001180-1001935" -0.123965727293479 0.236713476186681 -0.523695267757865 0.600490507576916 0.76
"WDR18" "chr19-1019965-1021969" 0.0182496052650041 0.171586523411646 0.106358033848743 0.915298288296032 0.84
"WDR18" "chr19-1026180-1028844" -0.033753321436878 0.152837040181964 -0.220845165521997 0.825212994709575 0.72
"WDR18" "chr19-1037628-1038746" -0.0583888184777017 0.172708644366021 -0.338076989093599 0.735305170699879 0.8
"WDR18" "chr19-1039509-1040268" 0.083793941810411 0.149444701980126 0.560701990101694 0.575000710305186 0.48
"WDR18" "chr19-1040566-1041262" 0.337324415757637 0.154005175711167 2.19034466991084 0.0284992495033264 0.0288
"WDR18" "chr19-1066801-1067830" 0.03779114493108 0.164268135028353 0.230057673233809 0.818046954613362 0.72
"WDR18" "chr19-1068010-1068315" 0.056865005265311 0.180637171685673 0.314802345135595 0.752911731041674 0.82
"WDR18" "chr19-1069099-1069571" -0.248172188988739 0.162224690980798 -1.52980528110923 0.126064934014111 0.1576
"WDR18" "chr19-1074104-1075138" 0.052466957627283 0.149109036205217 0.351869738833757 0.724935954602575 0.68
"WDR18" "chr19-1076894-1077318" 0.0232162442843656 0.18870907558548 0.123026644120512 0.902085999275798 0.8
"WDR18" "chr19-1081813-1082741" 0.150065464851751 0.17360987157443 0.864383249010211 0.387377391743348 0.32
"WDR18" "chr19-1087466-1089067" 0.286251223262994 0.145896447532478 1.96201640344445 0.0497605745233491 0.0544
"WDR18" "chr19-1089953-1090288" -0.212160190237555 0.327179269795959 -0.648452422948025 0.516692373391637 0.64
"WDR18" "chr19-1094817-1096084" -0.0663335510779317 0.145861700630008 -0.454770174702632 0.649274589402788 0.7
"WDR18" "chr19-1101783-1102064" -0.212189518193885 0.165527034049487 -1.28190249654596 0.199876852085917 0.18
"WDR18" "chr19-1103431-1105067" 0.0961772573937749 0.158604101459553 0.606398299342226 0.544250297507954 0.64
"WDR18" "chr19-1113145-1113702" 0.338360691790181 0.1647081971822 2.05430389973783 0.0399462875436306 0.04
"WDR18" "chr19-1130687-1133894" 0.0154655906344353 0.146982976436534 0.10522028475259 0.916201015161764 0.94
"WDR18" "chr19-1154688-1156065" -0.000643363852405799 0.151359804107093 -0.00425055949431987 0.996608554417064 0.98
"WDR18" "chr19-1172596-1174454" -0.0731692726066882 0.149500580855263 -0.489424671048777 0.624541073203224 0.68
"WDR18" "chr19-1180271-1180860" -0.0223888547710301 0.151399563690219 -0.14787925556272 0.882438059855514 0.98
"WDR18" "chr19-1193979-1194884" 0.00333769913248515 0.176512203895078 0.018909169217949 0.984913564871358 0.8
"WDR18" "chr19-1205218-1206693" 0.216096667505998 0.153960314976968 1.40358681091505 0.16044192482349 0.14
